Serial number,time,size,direction
1,0.0,1514,1
2,0.000169,1514,1
3,0.000216,415,1
4,0.000247,136,1
5,0.000473,92,1
6,0.007002,74,-1
7,0.014865,60,-1
8,0.015052,60,-1
9,0.016336,66,1
10,0.016677,54,1
11,0.017734,583,1
12,0.017953,60,-1
13,0.019383,417,-1
14,0.021923,85,1
15,0.022156,54,1
16,0.030355,60,-1
17,0.030365,60,-1
18,0.046412,60,-1
19,0.046415,66,-1
20,0.047684,218,-1
21,0.049467,66,1
22,0.054829,117,1
23,0.060035,60,-1
24,0.061774,54,1
25,0.11964,66,-1
26,0.12437,781,1
27,0.136382,146,-1
28,0.136385,92,-1
29,0.138944,54,1
30,0.146237,146,-1
31,0.146241,92,-1
32,0.148722,66,-1
33,0.15057,547,-1
34,0.150947,1514,-1
35,0.151149,1514,-1
36,0.151271,1514,-1
37,0.151394,1514,-1
38,0.151562,1514,-1
39,0.151722,1514,-1
40,0.151842,1514,-1
41,0.152015,1514,-1
42,0.152146,1514,-1
43,0.15234,1514,-1
44,0.152887,54,1
45,0.15316,1514,-1
46,0.153474,1514,-1
47,0.154693,1514,-1
48,0.154894,1514,-1
49,0.155008,66,1
50,0.155117,66,1
51,0.155709,66,1
52,0.156307,1514,-1
53,0.156613,1514,-1
54,0.157058,66,1
55,0.157822,1514,-1
56,0.158137,1514,-1
57,0.158677,66,1
58,0.158774,66,1
59,0.159398,1514,-1
60,0.159704,1514,-1
61,0.159827,66,1
62,0.161074,1514,-1
63,0.161367,1514,-1
64,0.161518,66,1
65,0.162305,66,1
66,0.163249,1514,-1
67,0.163353,66,1
68,0.163446,1514,-1
69,0.164212,66,1
70,0.16554,66,1
71,0.181726,1514,-1
72,0.181915,1514,-1
73,0.18244,1514,-1
74,0.182622,1514,-1
75,0.182815,1514,-1
76,0.183094,1514,-1
77,0.183427,1514,-1
78,0.183753,1514,-1
79,0.183889,66,1
80,0.184099,1514,-1
81,0.184458,1514,-1
82,0.185071,1514,-1
83,0.185382,1514,-1
84,0.185887,1514,-1
85,0.186237,1514,-1
86,0.187066,1514,-1
87,0.18733,1514,-1
88,0.187955,66,1
89,0.188082,66,1
90,0.188181,66,1
91,0.189645,66,1
92,0.190076,287,1
93,0.190103,66,1
94,0.190618,1514,-1
95,0.190734,1514,-1
96,0.19085,1514,-1
97,0.190976,1514,-1
98,0.191095,1514,-1
99,0.191212,1514,-1
100,0.191343,1514,-1
101,0.191458,1514,-1
102,0.191634,1514,-1
103,0.191822,1514,-1
104,0.192435,1514,-1
105,0.192594,190,1
106,0.192643,1514,-1
107,0.192771,66,1
108,0.192849,1514,-1
109,0.192883,66,1
110,0.192966,66,1
111,0.193159,1514,-1
112,0.193502,1514,-1
113,0.193679,1514,1
114,0.193811,1514,-1
115,0.194124,1514,-1
116,0.194479,1514,-1
117,0.194657,1514,1
118,0.194692,1514,1
119,0.194719,424,1
120,0.194735,66,1
121,0.194873,1514,-1
122,0.194949,136,1
123,0.195132,1514,-1
124,0.195619,1514,-1
125,0.195818,1514,-1
126,0.196737,1514,-1
127,0.197059,1514,-1
128,0.197576,1514,-1
129,0.197792,1514,-1
130,0.197841,66,1
131,0.197962,66,1
132,0.198064,66,1
133,0.198166,1514,-1
134,0.198567,1514,-1
135,0.19869,1514,-1
136,0.199007,1514,-1
137,0.199896,1514,-1
138,0.200146,1514,-1
139,0.200967,66,1
140,0.201172,66,1
141,0.201261,66,1
142,0.203318,92,1
143,0.203608,66,1
144,0.203717,66,1
145,0.203799,66,1
146,0.203876,66,1
147,0.207791,66,1
148,0.207991,66,1
149,0.208067,66,1
150,0.208142,66,1
151,0.212885,1514,-1
152,0.213198,1514,-1
153,0.213561,1514,-1
154,0.213771,1514,-1
155,0.213969,1514,-1
156,0.214085,1514,-1
157,0.214285,1514,-1
158,0.214444,1514,-1
159,0.214676,1514,-1
160,0.215263,1514,-1
161,0.215603,1514,-1
162,0.215936,1514,-1
163,0.216167,1514,-1
164,0.21638,1514,-1
165,0.216567,1514,-1
166,0.21691,1514,-1
167,0.21699,66,1
168,0.217083,66,1
169,0.217224,1514,-1
170,0.217595,1514,-1
171,0.217903,1514,-1
172,0.218247,1514,-1
173,0.218266,66,1
174,0.218343,66,1
175,0.218583,1514,-1
176,0.218842,1514,-1
177,0.21904,1514,-1
178,0.219309,1514,-1
179,0.219598,1514,-1
180,0.219672,66,1
181,0.219755,66,1
182,0.219948,1514,-1
183,0.220197,66,1
184,0.220317,1514,-1
185,0.221044,1514,-1
186,0.221198,1514,-1
187,0.22139,1514,-1
188,0.221724,66,1
189,0.222166,66,1
190,0.223179,66,1
191,0.223858,1514,-1
192,0.22398,1514,-1
193,0.224099,1514,-1
194,0.224226,1514,-1
195,0.224347,1514,-1
196,0.224469,1514,-1
197,0.224617,1514,-1
198,0.22473,1514,-1
199,0.224853,1514,-1
200,0.224968,1514,-1
201,0.22509,1514,-1
202,0.225207,1514,-1
203,0.225338,1514,-1
204,0.225454,1514,-1
205,0.225576,1514,-1
206,0.225698,1514,-1
207,0.22582,1514,-1
208,0.225953,1514,-1
209,0.226069,1514,-1
210,0.226203,1514,-1
211,0.226257,66,1
212,0.226329,1514,-1
213,0.226452,66,1
214,0.226561,1514,-1
215,0.22661,66,1
216,0.227129,1514,-1
217,0.227418,1514,-1
218,0.227702,66,1
219,0.227768,1514,-1
220,0.228076,1514,-1
221,0.22815,66,1
222,0.22825,1514,-1
223,0.228374,1514,-1
224,0.228561,1514,-1
225,0.228756,1514,-1
226,0.228946,1514,-1
227,0.229144,1514,-1
228,0.229468,66,1
229,0.230717,66,1
230,0.230855,66,1
231,0.231973,66,1
232,0.232112,1514,-1
233,0.232448,1514,-1
234,0.232641,1514,-1
235,0.232749,1514,-1
236,0.232945,1514,-1
237,0.233067,1514,-1
238,0.233262,1514,-1
239,0.233402,1514,-1
240,0.233598,1514,-1
241,0.233748,1514,-1
242,0.233868,66,1
243,0.233949,1514,-1
244,0.234122,1514,-1
245,0.234248,1514,-1
246,0.234369,66,1
247,0.234451,1514,-1
248,0.234693,1514,-1
249,0.2349,1514,-1
250,0.235059,1514,-1
251,0.23524,1514,-1
252,0.235458,1514,-1
253,0.235678,1514,-1
254,0.23588,1514,-1
255,0.236137,1514,-1
256,0.236515,1514,-1
257,0.236792,66,1
258,0.236898,1514,-1
259,0.237005,1514,-1
260,0.23709,66,1
261,0.237197,1514,-1
262,0.237248,66,1
263,0.237357,1514,-1
264,0.237596,1514,-1
265,0.237597,1514,-1
266,0.237733,1514,-1
267,0.237885,1514,-1
268,0.23797,66,1
269,0.238078,1514,-1
270,0.23879,66,1
271,0.239665,66,1
272,0.240067,1514,-1
273,0.240144,1514,-1
274,0.240144,60,-1
275,0.240405,1514,-1
276,0.240601,1514,-1
277,0.240701,1514,-1
278,0.240702,60,-1
279,0.240769,66,1
280,0.240934,1514,-1
281,0.241071,1514,-1
282,0.241194,1514,-1
283,0.241317,1514,-1
284,0.241445,1514,-1
285,0.241542,1514,-1
286,0.241543,60,-1
287,0.241703,1514,-1
288,0.241758,66,1
289,0.24183,1514,-1
290,0.24194,1514,-1
291,0.242068,1514,-1
292,0.24219,1514,-1
293,0.242315,1514,-1
294,0.242395,66,1
295,0.24245,1514,-1
296,0.242555,1514,-1
297,0.242746,1514,-1
298,0.242908,1514,-1
299,0.243059,1514,-1
300,0.243174,1514,-1
301,0.243367,1514,-1
302,0.24356,1514,-1
303,0.243747,1514,-1
304,0.243936,1514,-1
305,0.244059,1514,-1
306,0.244109,66,1
307,0.244185,1514,-1
308,0.244306,1514,-1
309,0.244326,66,1
310,0.244477,1514,-1
311,0.244672,1514,-1
312,0.244673,60,-1
313,0.24493,1514,-1
314,0.24515,1514,-1
315,0.245261,1514,-1
316,0.245466,1514,-1
317,0.245682,1514,-1
318,0.245841,1514,-1
319,0.245842,60,-1
320,0.246036,1514,-1
321,0.24616,1514,-1
322,0.246279,1514,-1
323,0.246404,1514,-1
324,0.246566,1514,-1
325,0.246749,1514,-1
326,0.246881,1514,-1
327,0.247057,1514,-1
328,0.247177,1514,-1
329,0.247298,1514,-1
330,0.247431,1514,-1
331,0.247665,1514,-1
332,0.249648,66,1
333,0.249822,66,1
334,0.249969,66,1
335,0.250103,66,1
336,0.25018,66,1
337,0.250257,66,1
338,0.251789,1514,-1
339,0.251914,1514,-1
340,0.252035,1514,-1
341,0.252157,1514,-1
342,0.25228,1514,-1
343,0.252403,1514,-1
344,0.252604,1514,-1
345,0.252735,66,1
346,0.253253,1514,-1
347,0.253372,1514,-1
348,0.253507,1514,-1
349,0.253641,1514,-1
350,0.253743,1514,-1
351,0.253816,66,1
352,0.253894,1514,-1
353,0.25399,1514,-1
354,0.254115,1514,-1
355,0.254233,1514,-1
356,0.254364,1514,-1
357,0.25455,1514,-1
358,0.25468,1514,-1
359,0.254794,1514,-1
360,0.254866,1514,-1
361,0.255006,1514,-1
362,0.255109,1514,-1
363,0.255138,66,1
364,0.255227,1514,-1
365,0.255343,1514,-1
366,0.255418,66,1
367,0.255476,1514,-1
368,0.255598,1514,-1
369,0.255716,1514,-1
370,0.255831,1514,-1
371,0.255958,1514,-1
372,0.256086,1514,-1
373,0.256205,1514,-1
374,0.256337,1514,-1
375,0.256359,66,1
376,0.256457,1514,-1
377,0.256581,1514,-1
378,0.256695,1514,-1
379,0.256827,1514,-1
380,0.256951,1514,-1
381,0.257069,1514,-1
382,0.257188,1514,-1
383,0.257314,1514,-1
384,0.257436,1514,-1
