Serial number,time,size,direction
278,2.933788,54,1
279,2.933959,636,1
280,2.933981,54,1
281,2.934073,54,1
282,2.934911,92,1
283,2.962214,60,-1
284,2.963691,780,1
285,2.973229,60,-1
286,2.973232,60,-1
287,2.979048,60,-1
288,2.979049,60,-1
289,2.979965,1514,-1
290,2.980166,1514,-1
291,2.98036,1514,-1
292,2.980634,1514,-1
293,2.98082,1514,-1
294,2.980988,1514,-1
295,2.981186,1514,-1
296,2.981371,1514,-1
297,2.981724,1514,-1
298,2.989132,54,1
299,2.98935,54,1
300,2.989449,54,1
301,2.989523,54,1
302,3.002606,60,-1
303,3.012594,417,-1
304,3.015255,85,1
305,3.015432,54,1
306,3.024969,54,1
307,3.029491,1514,-1
308,3.029607,1514,-1
309,3.02972,1514,-1
310,3.02984,1514,-1
311,3.029972,1514,-1
312,3.030091,1514,-1
313,3.030317,1514,-1
314,3.0305,1514,-1
315,3.035607,54,1
316,3.035785,54,1
317,3.035936,54,1
318,3.03601,54,1
319,3.038632,96,1
320,3.047274,74,1
321,3.053128,60,-1
322,3.058449,54,1
323,3.064748,1514,-1
324,3.078241,1514,-1
325,3.07841,1514,-1
326,3.078508,1514,-1
327,3.078624,1514,-1
328,3.078757,1514,-1
329,3.078875,1514,-1
330,3.078997,1514,-1
331,3.079207,1514,-1
332,3.080446,54,1
333,3.080651,54,1
334,3.081745,54,1
335,3.082901,54,1
336,3.086216,66,-1
337,3.094033,54,1
338,3.095406,312,1
339,3.114953,54,1
340,3.120782,1514,-1
341,3.12097,1514,-1
342,3.121168,1514,-1
343,3.121438,1514,-1
344,3.123751,54,1
345,3.124294,54,1
346,3.127432,1514,-1
347,3.127588,1514,-1
348,3.127706,1514,-1
349,3.127907,1514,-1
350,3.130107,54,1
351,3.130742,54,1
352,3.134404,60,-1
353,3.137623,60,-1
354,3.137625,60,-1
355,3.137876,191,-1
356,3.139604,54,1
357,3.14147,105,1
358,3.154346,1514,-1
359,3.16386,1514,-1
360,3.164144,1514,-1
361,3.168638,1514,-1
362,3.168939,1514,-1
363,3.169121,866,-1
364,3.170199,54,1
365,3.170403,54,1
366,3.171294,54,1
367,3.174865,96,1
368,3.239101,60,-1
369,3.244319,788,1
370,3.260446,60,-1
371,3.282594,60,-1
372,3.289175,417,-1
373,3.29497,85,1
374,3.296173,54,1
375,3.304284,287,1
376,3.305963,190,1
377,3.308463,1514,1
378,3.309123,1514,1
379,3.309151,1514,1
380,3.30917,423,1
381,3.309184,136,1
382,3.309309,92,1
383,3.330211,288,1
384,3.332909,60,-1
385,3.334232,54,1
386,3.338707,60,-1
387,3.34552,60,-1
388,3.347171,475,-1
389,3.347217,1514,1
390,3.347572,1514,1
391,3.35297,60,-1
392,3.352971,60,-1
393,3.352973,60,-1
394,3.353041,74,1
395,3.353676,96,-1
396,3.354755,1514,1
397,3.356091,675,1
398,3.385018,54,1
399,3.388563,60,-1
400,3.392328,66,-1
401,3.393725,54,1
402,3.396017,312,1
403,3.400459,146,-1
404,3.400462,92,-1
405,3.402375,54,1
406,3.403076,60,-1
407,3.429757,60,-1
408,3.436405,60,-1
409,3.436923,191,-1
410,3.438585,54,1
411,3.438878,105,1
412,3.445818,146,-1
413,3.445823,92,-1
414,3.447953,54,1
415,3.473619,146,-1
416,3.473622,92,-1
417,3.478081,54,1
418,3.523931,60,-1
419,3.528603,799,1
420,3.565919,60,-1
421,3.570882,417,-1
422,3.577527,85,1
423,3.57765,54,1
424,3.614812,60,-1
425,3.616328,54,1
