Serial number,time,size,direction
278,2.8972,54,1
279,2.897506,54,1
280,2.898126,54,1
281,2.898337,54,1
282,2.899129,54,1
283,2.899335,54,1
284,2.900244,54,1
285,2.921974,60,-1
286,2.927581,417,-1
287,2.934545,1514,-1
288,2.93487,1514,-1
289,2.941525,1514,-1
290,2.941691,1514,-1
291,2.941827,1514,-1
292,2.942013,1514,-1
293,2.942158,1514,-1
294,2.94236,1514,-1
295,2.942487,1514,-1
296,2.942615,1514,-1
297,2.942731,1514,-1
298,2.942865,1514,-1
299,2.942976,1514,-1
300,2.943108,1514,-1
301,2.943331,1514,-1
302,2.943505,1514,-1
303,2.943628,1514,-1
304,2.943753,1514,-1
305,2.943971,1514,-1
306,2.94417,1514,-1
307,2.971453,60,-1
308,3.021103,287,1
309,3.021806,190,1
310,3.029019,54,1
311,3.029861,54,1
312,3.030147,54,1
313,3.030563,54,1
314,3.03096,54,1
315,3.031147,54,1
316,3.031457,54,1
317,3.031668,54,1
318,3.044763,74,1
319,3.045213,54,1
320,3.045488,54,1
321,3.045742,781,1
322,3.062545,60,-1
323,3.068864,1514,-1
324,3.069079,1028,-1
325,3.087989,60,-1
326,3.089137,66,-1
327,3.090587,134,1
328,3.092865,417,-1
329,3.095821,54,1
330,3.096061,54,1
331,3.100233,85,1
332,3.100626,54,1
333,3.100784,312,1
334,3.133992,66,-1
335,3.135598,1514,1
336,3.135914,1514,1
337,3.139688,60,-1
338,3.144552,60,-1
339,3.145431,60,-1
340,3.145432,191,-1
341,3.146031,54,1
342,3.149239,54,1
343,3.151675,105,1
344,3.154926,417,-1
345,3.156258,66,1
346,3.175861,66,-1
347,3.183463,1514,1
348,3.184718,484,1
349,3.228474,96,-1
350,3.234984,54,1
351,3.251745,60,-1
352,3.253248,787,1
353,3.279988,286,1
354,3.28283,190,1
355,3.283218,1514,1
356,3.284628,1514,1
357,3.293636,60,-1
358,3.298872,417,-1
359,3.300955,85,1
360,3.301144,54,1
361,3.318381,146,-1
362,3.318384,92,-1
363,3.321545,60,-1
364,3.323444,54,1
365,3.323822,1514,1
366,3.325144,527,1
367,3.328396,60,-1
368,3.344561,60,-1
369,3.34491,288,1
370,3.346793,190,1
371,3.347291,1514,1
372,3.347404,54,1
373,3.366883,60,-1
374,3.368517,1514,1
375,3.370041,1514,1
376,3.375445,54,1
377,3.396863,60,-1
378,3.399053,523,1
379,3.400675,475,-1
380,3.412112,74,1
381,3.412456,60,-1
382,3.441602,66,-1
383,3.445294,54,1
384,3.44748,66,-1
385,3.448703,54,1
386,3.453173,146,-1
387,3.453174,92,-1
388,3.459494,312,1
389,3.459683,54,1
390,3.473581,146,-1
391,3.473584,92,-1
392,3.477754,54,1
393,3.477937,85,1
394,3.478088,54,1
395,3.488032,60,-1
396,3.49731,60,-1
397,3.497795,191,-1
398,3.504807,54,1
399,3.507503,105,1
400,3.516495,60,-1
401,3.518066,54,1
402,3.575661,146,-1
403,3.575664,92,-1
404,3.582003,54,1
405,3.589257,60,-1
406,3.59285,798,1
407,3.633217,60,-1
408,3.639613,417,-1
409,3.641623,85,1
410,3.641778,54,1
411,3.681884,60,-1
412,3.686158,54,1
