Serial number,time,size,direction
1,0.0,286,1
2,0.000544,190,1
3,0.000962,1514,1
4,0.001007,1514,1
5,0.001076,1151,1
6,0.001137,132,1
7,0.001407,180,1
8,0.003069,1514,1
9,0.00315,184,1
10,0.023846,79,1
11,0.027436,286,1
12,0.047127,60,-1
13,0.047406,60,-1
14,0.047408,60,-1
15,0.04741,60,-1
16,0.048645,127,-1
17,0.049356,60,-1
18,0.049491,1514,1
19,0.050938,1514,1
20,0.051018,1369,1
21,0.057451,74,1
22,0.071595,60,-1
23,0.092443,60,-1
24,0.09873,66,-1
25,0.099251,60,-1
26,0.100487,54,1
27,0.101696,312,1
28,0.108613,1514,1
29,0.109612,1514,1
30,0.10966,1514,1
31,0.109723,1514,1
32,0.110949,332,1
33,0.133816,172,1
34,0.146314,60,-1
35,0.147674,172,1
36,0.148245,60,-1
37,0.148247,191,-1
38,0.150989,54,1
39,0.151237,105,1
40,0.154024,60,-1
41,0.154454,60,-1
42,0.154456,60,-1
43,0.154757,96,-1
44,0.169084,172,1
45,0.170855,146,-1
46,0.170858,92,-1
47,0.172656,54,1
48,0.182991,172,1
49,0.190659,60,-1
50,0.210815,172,1
51,0.226125,60,-1
52,0.231655,172,1
53,0.245595,172,1
54,0.24635,60,-1
55,0.247637,766,1
56,0.259562,172,1
57,0.272748,60,-1
58,0.291952,60,-1
59,0.294654,172,1
60,0.299015,417,-1
61,0.300843,85,1
62,0.301232,54,1
63,0.302958,60,-1
64,0.308675,172,1
65,0.323877,172,1
66,0.344021,172,1
67,0.345408,60,-1
68,0.346712,54,1
69,0.351817,60,-1
70,0.371679,172,1
71,0.392756,60,-1
72,0.393778,172,1
73,0.412147,172,1
74,0.421086,172,1
75,0.437394,60,-1
76,0.456142,172,1
77,0.463253,60,-1
78,0.469924,172,1
79,0.483837,172,1
80,0.504997,172,1
81,0.511123,60,-1
82,0.524174,286,1
83,0.526403,190,1
84,0.527213,1514,1
85,0.527236,1514,1
86,0.527254,854,1
87,0.527301,136,1
88,0.531578,92,1
89,0.533279,172,1
90,0.546574,172,1
91,0.546722,60,-1
92,0.569432,172,1
93,0.571814,60,-1
94,0.572198,60,-1
95,0.575699,60,-1
96,0.610641,60,-1
97,0.653362,146,-1
98,0.653366,92,-1
99,0.705756,172,1
100,0.705971,172,1
101,0.706053,172,1
102,0.706132,172,1
103,0.706246,172,1
104,0.706353,172,1
105,0.706427,54,1
106,0.707999,172,1
107,0.72873,172,1
108,0.748078,60,-1
109,0.770392,60,-1
110,0.836504,172,1
111,0.836742,172,1
112,0.836846,172,1
113,0.836936,172,1
114,0.83702,172,1
115,0.853981,172,1
116,0.867388,172,1
