Serial number,time,size,direction
280,3.131725,74,1
281,3.148884,287,1
282,3.14954,190,1
283,3.157391,1514,1
284,3.157758,1514,1
285,3.159083,1289,1
286,3.173361,66,-1
287,3.177009,54,1
288,3.178708,312,1
289,3.186736,60,-1
290,3.191746,60,-1
291,3.197496,60,-1
292,3.202796,60,-1
293,3.218325,60,-1
294,3.223525,191,-1
295,3.223529,60,-1
296,3.225246,54,1
297,3.225461,54,1
298,3.226953,105,1
299,3.261629,1514,-1
300,3.261819,1514,-1
301,3.261955,1514,-1
302,3.262069,1514,-1
303,3.262192,1514,-1
304,3.262315,1514,-1
305,3.262457,1514,-1
306,3.262673,1514,-1
307,3.262774,1514,-1
308,3.262978,1514,-1
309,3.267245,54,1
310,3.268169,54,1
311,3.269847,54,1
312,3.270005,54,1
313,3.271734,54,1
314,3.305721,1514,-1
315,3.305874,1514,-1
316,3.30604,1514,-1
317,3.306298,1514,-1
318,3.308246,54,1
319,3.309408,54,1
320,3.310709,1514,-1
321,3.310712,1514,-1
322,3.311201,1514,-1
323,3.311205,1514,-1
324,3.311206,1514,-1
325,3.311363,660,-1
326,3.316694,54,1
327,3.316858,54,1
328,3.316945,54,1
329,3.318699,60,-1
330,3.320105,781,1
331,3.324087,74,1
332,3.324255,96,1
333,3.362175,66,-1
334,3.362758,60,-1
335,3.364993,60,-1
336,3.3683,419,-1
337,3.387347,54,1
338,3.387708,312,1
339,3.39013,85,1
340,3.390258,54,1
341,3.422594,60,-1
342,3.42761,60,-1
343,3.427612,191,-1
344,3.433157,60,-1
345,3.434817,54,1
346,3.434928,54,1
347,3.435009,105,1
348,3.498728,639,1
349,3.499007,190,1
350,3.504962,1514,1
351,3.506519,1514,1
352,3.506564,1174,1
353,3.506598,136,1
354,3.519695,92,1
355,3.521136,60,-1
356,3.522846,786,1
357,3.536692,60,-1
358,3.550364,60,-1
359,3.557835,60,-1
360,3.559886,60,-1
361,3.565586,419,-1
362,3.567497,85,1
363,3.567872,54,1
364,3.595187,297,1
365,3.602654,60,-1
366,3.604031,190,1
367,3.604445,1514,1
368,3.604795,1514,1
369,3.604818,54,1
370,3.606096,1290,1
371,3.607733,60,-1
372,3.632818,60,-1
373,3.642866,60,-1
374,3.648083,60,-1
375,3.648085,60,-1
376,3.654212,146,-1
377,3.654213,92,-1
378,3.659197,54,1
379,3.722192,146,-1
380,3.722548,92,-1
381,3.726888,54,1
382,4.213659,475,-1
383,4.226326,74,1
384,4.248376,146,-1
385,4.248379,92,-1
386,4.24953,54,1
387,4.249895,54,1
388,4.250119,54,1
389,4.264202,66,-1
390,4.265829,54,1
391,4.267259,312,1
392,4.30732,60,-1
393,4.311697,60,-1
394,4.312206,191,-1
395,4.313926,54,1
396,4.314174,105,1
397,4.395118,60,-1
398,4.399929,798,1
399,4.440675,60,-1
400,4.447235,419,-1
401,4.448958,85,1
402,4.449191,54,1
403,4.48959,60,-1
404,4.494106,54,1
405,4.494483,60,-1
406,5.433731,100,-1
407,5.439395,54,1
408,5.442531,100,1
409,5.523219,60,-1
