Serial number,time,size,direction
1,0.0,287,1
2,0.000341,190,1
3,0.001429,1078,1
4,0.001471,1078,1
5,0.001532,1078,1
6,0.00159,1078,1
7,0.001656,1078,1
8,0.002936,74,1
9,0.03837,60,-1
10,0.039183,60,-1
11,0.04357,1078,1
12,0.044279,66,-1
13,0.044951,1078,1
14,0.044992,1078,1
15,0.045312,66,-1
16,0.045316,66,-1
17,0.045318,66,-1
18,0.045321,60,-1
19,0.045323,60,-1
20,0.045759,1078,1
21,0.046556,66,-1
22,0.047898,1078,1
23,0.048303,1078,1
24,0.049297,1078,1
25,0.049612,54,1
26,0.050802,312,1
27,0.082609,60,-1
28,0.084506,1078,1
29,0.089198,60,-1
30,0.089201,60,-1
31,0.090881,1078,1
32,0.091172,354,1
33,0.092659,60,-1
34,0.092663,60,-1
35,0.094289,60,-1
36,0.095563,60,-1
37,0.096594,191,-1
38,0.097977,54,1
39,0.098431,105,1
40,0.106893,1078,1
41,0.107316,1078,1
42,0.122578,60,-1
43,0.124203,1078,1
44,0.125661,1078,1
45,0.12885,60,-1
46,0.130585,1078,1
47,0.130904,850,1
48,0.146653,60,-1
49,0.146656,60,-1
50,0.148162,172,1
51,0.154496,172,1
52,0.163321,60,-1
53,0.16776,60,-1
54,0.172859,60,-1
55,0.173797,96,-1
56,0.187879,60,-1
57,0.189617,764,1
58,0.189796,172,1
59,0.192664,60,-1
60,0.203112,172,1
61,0.214308,148,-1
62,0.214311,92,-1
63,0.216239,54,1
64,0.225173,172,1
65,0.228583,60,-1
66,0.234574,417,-1
67,0.238495,85,1
68,0.238782,54,1
69,0.238938,172,1
70,0.240235,60,-1
71,0.266018,172,1
72,0.276974,60,-1
73,0.278979,60,-1
74,0.280437,54,1
75,0.311418,172,1
76,0.311675,172,1
77,0.315501,172,1
78,0.345425,60,-1
79,0.348462,60,-1
80,0.350548,172,1
81,0.353184,60,-1
82,0.36437,172,1
83,0.378494,172,1
84,0.387313,60,-1
85,0.40103,60,-1
86,0.401567,172,1
87,0.416386,60,-1
88,0.42745,172,1
89,0.441394,172,1
90,0.44363,60,-1
91,0.462767,172,1
92,0.46568,60,-1
93,0.477304,172,1
94,0.47797,60,-1
95,0.500991,60,-1
96,0.503906,286,1
97,0.504955,190,1
98,0.510962,1078,1
99,0.51267,1078,1
100,0.512722,1078,1
101,0.514307,60,-1
102,0.515759,1078,1
103,0.54468,60,-1
104,0.546416,1078,1
105,0.54781,288,1
106,0.554745,60,-1
107,0.556379,172,1
108,0.586518,60,-1
109,0.588025,172,1
110,0.597885,60,-1
111,0.601574,172,1
112,0.622473,172,1
113,0.629921,60,-1
114,0.636042,172,1
115,0.640696,60,-1
116,0.661762,60,-1
117,0.671404,172,1
118,0.675583,60,-1
119,0.68553,172,1
120,0.698906,147,-1
121,0.698911,92,-1
122,0.702608,172,1
123,0.716528,172,1
124,0.721936,60,-1
125,0.748435,172,1
126,0.75451,60,-1
127,0.762677,172,1
128,0.783655,172,1
129,0.797156,172,1
130,0.800323,60,-1
131,0.825685,172,1
132,0.835505,60,-1
133,0.846261,172,1
134,0.860369,172,1
135,0.873906,172,1
136,0.884457,60,-1
137,0.909871,172,1
138,0.912827,60,-1
139,0.925102,172,1
140,0.939373,172,1
141,0.961026,172,1
142,0.96438,60,-1
143,0.997415,60,-1
144,1.016617,172,1
145,1.016778,172,1
146,1.02207,172,1
147,1.035714,172,1
148,1.05659,60,-1
149,1.071327,172,1
150,1.073071,60,-1
151,1.084708,172,1
152,1.09876,172,1
153,1.121699,172,1
154,1.125367,60,-1
155,1.150929,172,1
156,1.159019,60,-1
157,1.163136,172,1
158,1.182881,172,1
159,1.196526,172,1
160,1.201902,60,-1
161,1.231018,172,1
162,1.237525,60,-1
163,1.244922,172,1
164,1.25957,172,1
165,1.273433,172,1
166,1.282176,60,-1
167,1.30844,172,1
168,1.310766,60,-1
169,1.323011,172,1
170,1.34338,172,1
171,1.357608,172,1
172,1.359874,60,-1
173,1.385795,172,1
174,1.39553,60,-1
175,1.406124,172,1
176,1.420176,172,1
177,1.434647,172,1
178,1.443114,60,-1
179,1.469626,172,1
180,1.471709,60,-1
181,1.484158,172,1
182,1.499283,172,1
183,1.518447,172,1
184,1.521757,60,-1
185,1.546304,172,1
186,1.555444,60,-1
187,1.566966,172,1
188,1.581118,172,1
189,1.595179,172,1
190,1.604005,60,-1
191,1.630551,172,1
192,1.632409,60,-1
193,1.644097,172,1
194,1.658422,172,1
195,1.681854,60,-1
196,1.681995,172,1
197,1.7167,172,1
198,1.718845,60,-1
199,1.721313,172,1
200,1.743021,172,1
201,1.756089,172,1
202,1.758655,60,-1
203,1.791477,172,1
204,1.793651,60,-1
205,1.8064,172,1
206,1.819607,172,1
207,1.835011,172,1
208,1.842886,60,-1
209,1.868147,172,1
210,1.871426,60,-1
211,1.882195,172,1
212,1.903033,172,1
213,1.917485,172,1
214,1.918522,60,-1
215,1.944951,172,1
216,1.953838,60,-1
217,1.966068,172,1
218,1.980761,172,1
219,1.994414,172,1
220,2.003242,60,-1
221,2.029584,172,1
222,2.033652,60,-1
223,2.043408,172,1
224,2.058113,172,1
225,2.078236,172,1
226,2.080111,60,-1
227,2.106432,172,1
228,2.114362,60,-1
229,2.128799,172,1
230,2.143265,172,1
231,2.158156,172,1
232,2.165955,60,-1
233,2.190135,172,1
234,2.196263,60,-1
235,2.204019,172,1
236,2.218848,172,1
237,2.239315,172,1
238,2.241254,60,-1
239,2.267143,172,1
240,2.277553,60,-1
241,2.287937,172,1
242,2.301991,172,1
243,2.315967,172,1
244,2.32459,60,-1
245,2.351864,172,1
246,2.35339,60,-1
247,2.365394,172,1
248,2.379489,172,1
249,2.402556,60,-1
250,2.416796,172,1
251,2.428588,172,1
252,2.442646,172,1
253,2.45552,60,-1
254,2.464797,172,1
255,2.477394,172,1
256,2.479401,60,-1
257,2.505885,172,1
258,2.513584,60,-1
259,2.526444,172,1
260,2.540516,172,1
261,2.554394,172,1
262,2.563673,60,-1
263,2.589673,172,1
264,2.596804,60,-1
265,2.60699,172,1
266,2.627511,172,1
267,2.641691,172,1
268,2.643274,60,-1
269,2.666664,172,1
270,2.678741,60,-1
271,2.687675,172,1
272,2.701826,172,1
273,2.715689,172,1
274,2.724622,60,-1
275,2.75072,172,1
276,2.754445,60,-1
277,2.764629,172,1
278,2.77861,172,1
279,2.800957,60,-1
280,2.801727,172,1
281,2.827714,172,1
282,2.838297,60,-1
283,2.841505,172,1
284,2.862395,172,1
285,2.876725,172,1
286,2.877651,60,-1
287,2.911132,172,1
288,2.913705,60,-1
289,2.925043,172,1
290,2.939845,172,1
291,2.953359,172,1
292,2.961401,60,-1
293,2.988297,172,1
294,2.991136,60,-1
295,3.002244,172,1
296,3.022977,172,1
297,3.035964,172,1
298,3.038645,60,-1
299,3.071256,172,1
300,3.07391,60,-1
301,3.085073,172,1
302,3.111264,172,1
303,3.116475,172,1
304,3.121909,60,-1
305,3.155214,60,-1
306,3.155218,434,-1
307,3.172178,721,-1
308,3.23484,172,1
309,3.23501,172,1
310,3.235096,172,1
311,3.235183,172,1
312,3.235278,172,1
313,3.235356,54,1
314,3.239983,74,1
315,3.245534,136,1
316,3.273303,60,-1
317,3.277685,66,-1
318,3.325031,60,-1
319,3.364823,92,1
320,3.364995,54,1
321,3.366063,312,1
322,3.401628,60,-1
323,3.401807,60,-1
324,3.406274,60,-1
325,3.406925,191,-1
326,3.408256,54,1
327,3.414241,105,1
328,3.508678,60,-1
329,3.513664,807,1
330,3.550565,60,-1
331,3.563631,417,-1
332,3.566729,85,1
333,3.566863,54,1
334,3.604291,60,-1
335,3.678078,54,1
336,3.699962,1514,-1
337,3.700257,1514,-1
338,3.7004,1514,-1
339,3.700637,1514,-1
340,3.70098,1514,-1
341,3.701266,1514,-1
342,3.701468,1514,-1
343,3.701649,1514,-1
344,3.70183,1514,-1
345,3.702036,1514,-1
346,3.702389,54,1
347,3.704586,54,1
348,3.704764,54,1
349,3.705823,54,1
350,3.706712,54,1
351,3.740021,1514,-1
352,3.740298,1514,-1
353,3.740483,1514,-1
354,3.740685,1514,-1
355,3.744907,1514,-1
356,3.745214,1514,-1
357,3.745381,1514,-1
358,3.745477,1514,-1
359,3.745478,458,-1
360,3.814058,287,1
361,3.814485,190,1
362,3.814895,1078,1
363,3.814927,1078,1
364,3.816198,1078,1
365,3.816309,1078,1
366,3.818734,54,1
367,3.819044,54,1
368,3.819156,54,1
369,3.820568,54,1
370,3.824507,74,1
371,3.852011,60,-1
372,3.852013,60,-1
373,3.855836,996,1
374,3.856415,66,-1
375,3.857765,60,-1
376,3.857767,60,-1
377,3.857768,60,-1
378,3.860525,54,1
379,3.868392,312,1
380,3.893984,60,-1
381,3.897265,60,-1
382,3.904521,60,-1
383,3.904789,191,-1
384,3.910531,54,1
385,3.92163,105,1
386,3.944353,287,1
387,3.951773,190,1
388,3.954176,1078,1
389,3.954492,1078,1
390,3.954881,1078,1
391,3.954905,1078,1
392,3.982557,60,-1
393,3.98412,147,-1
394,3.984121,92,-1
395,3.984824,959,1
396,3.995074,54,1
397,3.999394,60,-1
398,4.001142,787,1
399,4.001399,60,-1
400,4.001401,60,-1
401,4.003162,1078,1
402,4.004051,1078,1
403,4.00412,1078,1
404,4.00414,1078,1
405,4.004167,1078,1
406,4.03708,60,-1
407,4.042652,417,-1
408,4.044419,85,1
409,4.044599,54,1
410,4.045093,60,-1
411,4.045528,60,-1
412,4.046466,299,1
413,4.082278,60,-1
414,4.083512,54,1
415,4.135359,60,-1
416,4.168541,147,-1
417,4.168543,92,-1
418,4.170489,54,1
419,4.212125,147,-1
420,4.212129,92,-1
421,4.217524,54,1
422,4.225588,475,-1
423,4.240188,74,1
424,4.257513,54,1
425,4.279049,66,-1
426,4.280657,54,1
427,4.282169,312,1
428,4.303403,147,-1
429,4.304514,92,-1
430,4.305186,54,1
431,4.312535,54,1
432,4.319526,60,-1
433,4.324872,60,-1
434,4.324875,191,-1
435,4.327361,54,1
436,4.328786,105,1
437,4.416828,60,-1
438,4.421613,798,1
439,4.460596,60,-1
440,4.467037,417,-1
441,4.472923,85,1
442,4.473122,54,1
443,4.511471,60,-1
444,4.516031,54,1
