Serial number,time,size,direction
1,0.0,287,1
2,0.000507,190,1
3,0.000561,1514,1
4,0.000602,1514,1
5,0.000634,1514,1
6,0.000951,1514,1
7,0.000998,1137,1
8,0.001029,79,1
9,0.032077,127,-1
10,0.034811,74,1
11,0.038615,60,-1
12,0.0453,60,-1
13,0.046418,60,-1
14,0.046421,60,-1
15,0.046423,60,-1
16,0.068578,1514,1
17,0.07265,66,-1
18,0.10573,60,-1
19,0.146525,1514,1
20,0.147017,1514,1
21,0.147043,1514,1
22,0.147063,1514,1
23,0.14708,1514,1
24,0.147098,1514,1
25,0.147116,54,1
26,0.147322,312,1
27,0.147467,1413,1
28,0.18481,60,-1
29,0.184812,60,-1
30,0.185314,60,-1
31,0.185779,60,-1
32,0.186158,290,1
33,0.189923,60,-1
34,0.190325,60,-1
35,0.190753,96,-1
36,0.191358,60,-1
37,0.192384,60,-1
38,0.192385,191,-1
39,0.196416,54,1
40,0.196505,105,1
41,0.202403,172,1
42,0.219528,172,1
43,0.236492,172,1
44,0.242963,60,-1
45,0.261712,149,-1
46,0.261714,92,-1
47,0.282592,172,1
48,0.289329,60,-1
49,0.318968,60,-1
50,0.323652,172,1
51,0.323872,172,1
52,0.323959,172,1
53,0.324719,54,1
54,0.34428,766,1
55,0.34525,172,1
56,0.359409,172,1
57,0.360393,60,-1
58,0.382389,60,-1
59,0.387997,417,-1
60,0.396746,60,-1
61,0.458831,172,1
62,0.45914,172,1
63,0.459515,172,1
64,0.459712,172,1
65,0.459825,172,1
66,0.460841,54,1
67,0.471397,172,1
68,0.493966,288,1
69,0.494081,190,1
70,0.49428,1514,1
71,0.495615,1514,1
72,0.500566,60,-1
73,0.502246,1514,1
74,0.503624,674,1
75,0.512315,172,1
76,0.52071,172,1
77,0.530118,66,-1
78,0.533208,60,-1
79,0.533581,60,-1
80,0.542507,172,1
81,0.542676,60,-1
82,0.555172,172,1
83,0.558053,60,-1
84,0.562344,85,1
85,0.589147,172,1
86,0.59153,60,-1
87,0.599686,417,-1
88,0.601356,66,1
89,0.602014,60,-1
90,0.60475,54,1
91,0.604939,172,1
92,0.618129,172,1
93,0.632649,172,1
94,0.640329,60,-1
95,0.644428,60,-1
96,0.645448,54,1
97,0.667503,172,1
98,0.669887,60,-1
99,0.677739,148,-1
100,0.677743,92,-1
101,0.682207,54,1
102,0.683319,172,1
103,0.695631,172,1
104,0.716941,172,1
105,0.723963,60,-1
106,0.744974,172,1
107,0.753889,60,-1
108,0.758721,172,1
109,0.778952,172,1
110,0.793221,172,1
111,0.797668,60,-1
112,0.828707,172,1
113,0.830661,60,-1
114,0.843075,172,1
115,0.857595,172,1
116,0.870798,172,1
117,0.880424,60,-1
118,0.905497,172,1
119,0.909524,60,-1
120,0.919125,172,1
121,0.940629,172,1
122,0.954191,172,1
123,0.957459,60,-1
124,0.982138,172,1
125,0.993457,60,-1
126,1.003638,172,1
127,1.017344,172,1
128,1.030987,172,1
129,1.041,60,-1
130,1.06659,172,1
131,1.069339,60,-1
132,1.080434,172,1
133,1.110569,172,1
134,1.115535,172,1
135,1.117448,60,-1
136,1.142778,172,1
137,1.152763,60,-1
138,1.163892,172,1
139,1.181443,172,1
140,1.195069,172,1
141,1.201548,60,-1
142,1.227183,172,1
143,1.231444,60,-1
144,1.241149,172,1
145,1.255174,172,1
146,1.276641,172,1
147,1.287158,60,-1
148,1.309522,172,1
149,1.314271,60,-1
150,1.318954,172,1
151,1.339032,172,1
152,1.353474,172,1
153,1.355072,60,-1
154,1.389916,172,1
155,1.390723,60,-1
156,1.401827,172,1
157,1.418648,172,1
158,1.430434,172,1
159,1.438483,60,-1
160,1.464951,172,1
161,1.468004,60,-1
162,1.479061,172,1
163,1.499893,172,1
164,1.514325,172,1
165,1.516276,60,-1
166,1.544281,172,1
167,1.551182,60,-1
168,1.563266,172,1
169,1.577162,172,1
170,1.591278,172,1
171,1.601199,60,-1
172,1.626104,172,1
173,1.628083,60,-1
174,1.640025,172,1
175,1.65435,172,1
176,1.675214,172,1
177,1.677838,60,-1
178,1.703068,172,1
179,1.711859,60,-1
180,1.724509,172,1
181,1.738097,172,1
182,1.751975,172,1
183,1.761703,60,-1
184,1.788532,60,-1
185,1.815513,172,1
186,1.815765,172,1
187,1.815919,172,1
188,1.836453,172,1
189,1.852792,60,-1
190,1.864048,172,1
191,1.885117,172,1
192,1.899426,172,1
193,1.902475,60,-1
194,1.913305,172,1
195,1.937847,60,-1
196,1.948071,172,1
197,1.967301,172,1
198,1.976526,172,1
199,1.99,172,1
200,1.992333,60,-1
201,2.014177,60,-1
202,2.025407,172,1
203,2.039167,172,1
204,2.060105,172,1
205,2.062313,60,-1
206,2.074551,172,1
207,2.100816,60,-1
208,2.10214,172,1
209,2.123247,172,1
210,2.13786,172,1
211,2.138566,60,-1
212,2.151437,172,1
213,2.175493,60,-1
214,2.187334,172,1
215,2.200658,172,1
216,2.214621,172,1
217,2.223502,60,-1
218,2.235325,172,1
219,2.250936,60,-1
220,2.268564,172,1
221,2.28718,172,1
222,2.298828,172,1
223,2.306381,60,-1
224,2.312853,172,1
225,2.33646,60,-1
226,2.338997,434,-1
227,2.349183,172,1
228,2.352401,136,1
229,2.35312,92,1
230,2.355521,708,-1
231,2.368401,74,1
232,2.395726,54,1
233,2.400298,60,-1
234,2.405523,66,-1
235,2.406873,54,1
236,2.411109,312,1
237,2.447767,60,-1
238,2.448691,60,-1
239,2.448969,191,-1
240,2.450552,54,1
241,2.452952,105,1
242,2.536086,60,-1
243,2.540833,811,1
244,2.577316,60,-1
245,2.584124,417,-1
246,2.586071,85,1
247,2.586261,54,1
248,2.626011,60,-1
249,2.630381,54,1
250,2.76409,1514,-1
251,2.764347,1514,-1
252,2.764348,1514,-1
253,2.764446,1514,-1
254,2.764574,1514,-1
255,2.764704,1514,-1
256,2.764814,1514,-1
257,2.764946,1514,-1
258,2.765064,1514,-1
259,2.765289,1514,-1
260,2.766377,54,1
261,2.767339,54,1
262,2.767572,54,1
263,2.773491,54,1
264,2.773725,54,1
265,2.773819,54,1
266,2.773898,54,1
267,2.773976,54,1
268,2.774053,54,1
269,2.774148,54,1
270,2.804748,1514,-1
271,2.805056,1514,-1
272,2.808874,54,1
273,2.809109,54,1
274,2.810117,1514,-1
275,2.810118,111,-1
276,2.811976,54,1
277,2.812139,54,1
278,2.823493,74,1
279,2.863275,66,-1
280,2.874564,54,1
281,2.874726,312,1
282,2.915151,60,-1
283,2.920327,60,-1
284,2.920331,191,-1
285,2.928161,54,1
286,2.934377,105,1
287,2.976984,286,1
288,2.977939,190,1
289,2.978978,1514,1
290,2.979018,1514,1
291,2.979034,1514,1
292,2.97905,632,1
293,2.979066,92,1
294,2.983624,286,1
295,2.984305,190,1
296,2.985474,1514,1
297,3.022873,60,-1
298,3.022878,60,-1
299,3.023293,60,-1
300,3.02362,60,-1
301,3.028972,60,-1
302,3.033195,1514,1
303,3.034866,1514,1
304,3.03492,675,1
305,3.03495,787,1
306,3.041155,286,1
307,3.046588,190,1
308,3.047005,1514,1
309,3.048887,1514,1
310,3.048931,1514,1
311,3.048961,671,1
312,3.069242,60,-1
313,3.070459,60,-1
314,3.076704,60,-1
315,3.08088,60,-1
316,3.082858,60,-1
317,3.087717,417,-1
318,3.090092,60,-1
319,3.090097,60,-1
320,3.0901,60,-1
321,3.090497,85,1
322,3.090723,60,-1
323,3.090814,54,1
324,3.131019,60,-1
325,3.132332,54,1
