Serial number,time,size,direction
1,0.0,287,1
2,0.000202,190,1
3,0.007694,79,1
4,0.012652,1514,1
5,0.013579,1514,1
6,0.014556,1514,1
7,0.014781,724,1
8,0.014802,132,1
9,0.016097,180,1
10,0.016384,1514,1
11,0.035444,127,-1
12,0.043063,74,1
13,0.049001,60,-1
14,0.049966,60,-1
15,0.054882,1514,1
16,0.055769,1514,1
17,0.064728,60,-1
18,0.065033,60,-1
19,0.065035,60,-1
20,0.066488,60,-1
21,0.066489,60,-1
22,0.06789,1514,1
23,0.069287,1293,1
24,0.107602,66,-1
25,0.110273,60,-1
26,0.110275,60,-1
27,0.11249,54,1
28,0.115754,312,1
29,0.118076,60,-1
30,0.140748,1514,1
31,0.146768,1514,1
32,0.148273,1514,1
33,0.148298,1514,1
34,0.148314,412,1
35,0.153054,172,1
36,0.183767,60,-1
37,0.184893,60,-1
38,0.188053,172,1
39,0.191421,146,-1
40,0.191424,92,-1
41,0.191619,60,-1
42,0.191621,191,-1
43,0.194013,54,1
44,0.195192,105,1
45,0.195333,54,1
46,0.198912,60,-1
47,0.202662,172,1
48,0.217909,172,1
49,0.230457,172,1
50,0.234392,60,-1
51,0.261139,60,-1
52,0.265448,172,1
53,0.279179,172,1
54,0.300193,172,1
55,0.315201,172,1
56,0.315273,60,-1
57,0.315274,60,-1
58,0.317741,764,1
59,0.342903,172,1
60,0.345731,60,-1
61,0.363048,172,1
62,0.377328,172,1
63,0.392213,172,1
64,0.395029,60,-1
65,0.395031,60,-1
66,0.401787,417,-1
67,0.404434,85,1
68,0.404621,54,1
69,0.420442,60,-1
70,0.426131,172,1
71,0.440128,172,1
72,0.454374,172,1
73,0.46792,60,-1
74,0.473218,60,-1
75,0.476229,172,1
76,0.476448,54,1
77,0.495124,60,-1
78,0.503337,172,1
79,0.508278,287,1
80,0.509337,190,1
81,0.509858,1514,1
82,0.511521,1514,1
83,0.512186,1514,1
84,0.512473,427,1
85,0.512496,136,1
86,0.544991,60,-1
87,0.546279,328,1
88,0.553887,172,1
89,0.556564,60,-1
90,0.556996,60,-1
91,0.561791,60,-1
92,0.587965,172,1
93,0.589515,60,-1
94,0.600972,172,1
95,0.615663,172,1
96,0.6341,60,-1
97,0.636338,172,1
98,0.664194,172,1
99,0.664462,60,-1
100,0.673508,146,-1
101,0.67351,92,-1
102,0.691901,172,1
103,0.694743,54,1
104,0.699465,172,1
105,0.713934,172,1
106,0.714196,60,-1
107,0.747965,172,1
108,0.748363,60,-1
109,0.762168,172,1
110,0.776445,172,1
111,0.791155,172,1
112,0.793997,60,-1
113,0.823822,60,-1
114,0.825046,172,1
115,0.839102,172,1
116,0.861251,172,1
117,0.871478,60,-1
118,0.87413,172,1
119,0.902701,172,1
120,0.909116,60,-1
121,0.923118,172,1
122,0.937514,172,1
123,0.949603,60,-1
124,0.951171,172,1
125,0.984036,60,-1
126,0.986267,172,1
127,1.000283,172,1
128,1.014391,172,1
129,1.032873,60,-1
130,1.035093,172,1
131,1.060516,60,-1
132,1.063642,172,1
133,1.084537,172,1
134,1.099438,172,1
135,1.106101,60,-1
136,1.112528,172,1
137,1.141192,60,-1
138,1.147386,172,1
139,1.161241,172,1
140,1.175086,172,1
141,1.190636,60,-1
142,1.197031,172,1
143,1.215762,60,-1
144,1.224108,172,1
145,1.237972,172,1
146,1.259643,172,1
147,1.266312,60,-1
148,1.273145,172,1
149,1.301692,60,-1
150,1.308253,172,1
151,1.322075,172,1
152,1.338325,172,1
153,1.349403,60,-1
154,1.35253,172,1
