Serial number,time,size,direction
1,0.0,287,1
2,0.00047,190,1
3,0.000965,1514,1
4,0.001008,1514,1
5,0.001041,1514,1
6,0.001336,413,1
7,0.001372,132,1
8,0.002716,180,1
9,0.034265,79,1
10,0.038539,60,-1
11,0.044016,66,-1
12,0.044371,1514,1
13,0.044875,66,-1
14,0.044877,60,-1
15,0.04488,60,-1
16,0.044885,60,-1
17,0.044887,60,-1
18,0.044889,60,-1
19,0.044891,60,-1
20,0.052705,1514,1
21,0.054981,1514,1
22,0.055439,1514,1
23,0.055479,959,1
24,0.058975,95,-1
25,0.061891,74,1
26,0.082277,60,-1
27,0.092792,60,-1
28,0.099239,60,-1
29,0.099241,60,-1
30,0.106303,66,-1
31,0.107804,54,1
32,0.109263,312,1
33,0.137707,1514,1
34,0.138361,1514,1
35,0.13842,1514,1
36,0.139358,1514,1
37,0.14087,492,1
38,0.146706,60,-1
39,0.148942,172,1
40,0.150749,60,-1
41,0.151052,191,-1
42,0.152456,54,1
43,0.154838,105,1
44,0.163044,172,1
45,0.168492,146,-1
46,0.168494,92,-1
47,0.17073,54,1
48,0.17593,60,-1
49,0.182928,60,-1
50,0.18293,60,-1
51,0.186926,60,-1
52,0.198071,172,1
53,0.200984,60,-1
54,0.211729,172,1
55,0.232399,172,1
56,0.238793,60,-1
57,0.245211,60,-1
58,0.246591,172,1
59,0.247855,766,1
60,0.248818,60,-1
61,0.27004,60,-1
62,0.274447,172,1
63,0.284447,60,-1
64,0.28934,60,-1
65,0.295154,419,-1
66,0.29549,172,1
67,0.29758,85,1
68,0.297798,54,1
69,0.309484,172,1
70,0.313473,60,-1
71,0.324073,172,1
72,0.332953,60,-1
73,0.338221,60,-1
74,0.339682,54,1
75,0.347339,60,-1
76,0.359701,172,1
77,0.36231,60,-1
78,0.372472,172,1
79,0.387041,172,1
80,0.396872,60,-1
81,0.407628,172,1
82,0.409841,60,-1
83,0.426139,60,-1
84,0.435936,172,1
85,0.444977,60,-1
86,0.456853,172,1
87,0.470569,172,1
88,0.474323,60,-1
89,0.485011,172,1
90,0.494531,60,-1
91,0.508137,60,-1
92,0.519637,172,1
93,0.522584,60,-1
94,0.533358,172,1
95,0.547781,287,1
96,0.548036,190,1
97,0.550062,1514,1
98,0.550778,1514,1
99,0.550799,1514,1
100,0.550815,116,1
101,0.550896,136,1
102,0.556782,60,-1
103,0.557967,210,1
104,0.570936,60,-1
105,0.572098,172,1
106,0.585162,60,-1
107,0.591254,60,-1
108,0.591906,60,-1
109,0.595442,172,1
110,0.596157,60,-1
111,0.609736,60,-1
112,0.633077,60,-1
113,0.639764,172,1
114,0.639919,172,1
115,0.644418,172,1
116,0.677084,60,-1
117,0.680424,172,1
118,0.681728,60,-1
119,0.689619,148,-1
120,0.689788,92,-1
121,0.693822,172,1
122,0.707398,172,1
123,0.728279,172,1
124,0.731522,60,-1
125,0.756501,172,1
126,0.765958,60,-1
127,0.770189,172,1
128,0.791168,172,1
129,0.805874,172,1
130,0.807573,60,-1
131,0.839872,172,1
132,0.843704,60,-1
133,0.853458,172,1
134,0.868304,172,1
135,0.888438,172,1
136,0.890749,60,-1
137,0.920363,172,1
138,0.926827,60,-1
139,0.932052,172,1
140,0.951386,172,1
141,0.965471,172,1
142,0.970526,60,-1
143,1.000424,172,1
144,1.002363,60,-1
145,1.01516,172,1
146,1.030229,172,1
147,1.044711,172,1
148,1.052937,60,-1
149,1.077387,172,1
150,1.081707,60,-1
151,1.091385,172,1
152,1.112832,172,1
153,1.126815,172,1
154,1.130454,60,-1
155,1.158226,172,1
156,1.164263,60,-1
157,1.175961,172,1
158,1.189609,172,1
159,1.203598,172,1
160,1.213871,60,-1
161,1.239268,172,1
162,1.241106,60,-1
163,1.252218,172,1
164,1.266377,172,1
165,1.287788,172,1
166,1.291387,60,-1
167,1.326405,60,-1
168,1.341021,172,1
169,1.341173,172,1
170,1.354597,172,1
171,1.365102,172,1
172,1.379291,60,-1
