Serial number,time,size,direction
1,0.0,288,1
2,0.00035,190,1
3,0.001764,1514,1
4,0.002255,1514,1
5,0.002301,1150,1
6,0.00233,132,1
7,0.003495,180,1
8,0.004985,1514,1
9,0.011748,79,1
10,0.035746,127,-1
11,0.039467,60,-1
12,0.044529,1514,1
13,0.044793,74,1
14,0.045966,60,-1
15,0.046966,60,-1
16,0.046968,60,-1
17,0.046971,60,-1
18,0.046973,60,-1
19,0.046975,60,-1
20,0.046977,60,-1
21,0.047739,1514,1
22,0.048612,1514,1
23,0.049077,574,1
24,0.084323,66,-1
25,0.084327,60,-1
26,0.086332,54,1
27,0.090487,60,-1
28,0.094196,1514,1
29,0.095487,1514,1
30,0.09553,1514,1
31,0.095562,1392,1
32,0.095593,312,1
33,0.107376,172,1
34,0.127785,60,-1
35,0.128568,172,1
36,0.134985,60,-1
37,0.143682,60,-1
38,0.143685,60,-1
39,0.144495,60,-1
40,0.144706,191,-1
41,0.145957,60,-1
42,0.147314,54,1
43,0.147541,105,1
44,0.15811,146,-1
45,0.158113,92,-1
46,0.159715,172,1
47,0.176437,54,1
48,0.177775,172,1
49,0.19151,172,1
50,0.197923,60,-1
51,0.204891,172,1
52,0.229864,60,-1
53,0.235621,60,-1
54,0.237139,765,1
55,0.240285,172,1
56,0.253943,172,1
57,0.268223,172,1
58,0.277276,60,-1
59,0.281944,60,-1
60,0.283262,417,-1
61,0.283397,172,1
62,0.285523,85,1
63,0.285766,54,1
64,0.308003,60,-1
65,0.317313,172,1
66,0.326747,60,-1
67,0.32855,54,1
68,0.331469,172,1
69,0.352391,172,1
70,0.355238,60,-1
71,0.369685,172,1
72,0.390878,60,-1
73,0.401062,172,1
74,0.414522,172,1
75,0.428682,172,1
76,0.440699,60,-1
77,0.443534,172,1
78,0.47078,60,-1
79,0.477639,172,1
80,0.49172,172,1
81,0.506003,172,1
82,0.517206,285,1
83,0.517683,190,1
84,0.517785,60,-1
85,0.519099,1514,1
86,0.520305,1514,1
87,0.520387,935,1
88,0.520499,92,1
89,0.546495,60,-1
90,0.547805,172,1
91,0.555355,172,1
92,0.556212,60,-1
93,0.562259,60,-1
94,0.576639,172,1
95,0.589912,172,1
96,0.593199,60,-1
97,0.603693,172,1
98,0.629215,60,-1
99,0.637369,146,-1
100,0.637372,92,-1
101,0.639054,172,1
102,0.639283,54,1
103,0.653218,172,1
104,0.67769,60,-1
105,0.700059,172,1
