Serial number,time,size,direction
1,0.0,641,1
2,0.000185,190,1
3,0.004395,1078,1
4,0.005694,1078,1
5,0.005728,1078,1
6,0.005745,1078,1
7,0.005783,498,1
8,0.008878,1078,1
9,0.009874,556,1
10,0.009893,79,1
11,0.016007,296,1
12,0.035945,95,-1
13,0.041102,60,-1
14,0.041639,74,1
15,0.042819,1078,1
16,0.047688,60,-1
17,0.048683,60,-1
18,0.048686,60,-1
19,0.049314,1078,1
20,0.049518,96,-1
21,0.050332,1078,1
22,0.050938,1078,1
23,0.052205,508,1
24,0.053767,60,-1
25,0.082538,66,-1
26,0.083873,54,1
27,0.084065,54,1
28,0.085267,312,1
29,0.08688,60,-1
30,0.093358,60,-1
31,0.118535,1078,1
32,0.120661,1078,1
33,0.120688,1078,1
34,0.120705,1078,1
35,0.120738,1078,1
36,0.120754,572,1
37,0.1252,60,-1
38,0.129968,60,-1
39,0.131819,1514,-1
40,0.132177,1514,-1
41,0.132534,172,1
42,0.133476,1514,-1
43,0.133689,1023,-1
44,0.133951,54,1
45,0.135168,54,1
46,0.135932,54,1
47,0.136425,54,1
48,0.137294,60,-1
49,0.159404,60,-1
50,0.164861,1023,-1
51,0.165997,60,-1
52,0.165998,60,-1
53,0.165999,60,-1
54,0.166644,66,1
55,0.168006,172,1
56,0.172065,60,-1
57,0.175308,146,-1
58,0.175309,92,-1
59,0.176915,54,1
60,0.177103,54,1
61,0.180882,172,1
62,0.185351,180,1
63,0.195725,172,1
64,0.209598,172,1
65,0.221914,60,-1
66,0.227734,105,-1
67,0.229386,54,1
68,0.231324,764,1
69,0.243879,172,1
70,0.249285,60,-1
71,0.258262,172,1
72,0.278832,172,1
73,0.28223,419,-1
74,0.283961,85,1
75,0.284161,54,1
76,0.298661,60,-1
77,0.32518,60,-1
78,0.367667,60,-1
79,0.381598,172,1
80,0.382018,172,1
81,0.382225,172,1
82,0.382326,172,1
83,0.382425,172,1
84,0.382837,54,1
85,0.40481,172,1
86,0.41886,172,1
87,0.421525,60,-1
88,0.426191,60,-1
89,0.444766,60,-1
90,0.458767,60,-1
91,0.51985,172,1
92,0.520013,172,1
93,0.520101,172,1
94,0.52033,172,1
95,0.520563,286,1
96,0.520586,1078,1
97,0.521213,1078,1
98,0.52124,1078,1
99,0.521271,1078,1
100,0.521303,371,1
101,0.560077,60,-1
102,0.566297,60,-1
103,0.566299,60,-1
104,0.5663,60,-1
105,0.653221,762,1
106,0.657289,172,1
107,0.668571,146,-1
108,0.668573,92,-1
109,0.670378,54,1
110,0.679397,172,1
111,0.69296,172,1
112,0.700212,60,-1
113,0.719295,60,-1
114,0.727181,172,1
115,0.739324,60,-1
116,0.744172,172,1
117,0.756494,172,1
118,0.767004,60,-1
119,0.772635,172,1
120,0.783458,60,-1
121,0.796219,60,-1
122,0.805444,172,1
123,0.820795,60,-1
124,0.831709,172,1
125,0.83849,172,1
126,0.845352,60,-1
127,0.852076,172,1
128,0.871788,60,-1
129,0.881634,60,-1
130,0.891721,60,-1
131,0.96789,172,1
132,0.968144,172,1
133,0.968286,172,1
134,0.9684,172,1
135,0.976595,172,1
136,1.002375,172,1
137,1.007852,66,-1
138,1.007855,66,-1
139,1.007856,66,-1
140,1.007857,66,-1
141,1.00996,172,1
142,1.016508,66,-1
143,1.016929,172,1
144,1.045152,66,-1
145,1.05228,60,-1
146,1.053661,172,1
147,1.056628,60,-1
148,1.061885,172,1
149,1.075016,172,1
150,1.088989,172,1
151,1.093168,60,-1
152,1.101279,60,-1
153,1.114946,60,-1
154,1.123782,172,1
155,1.12919,60,-1
156,1.138002,172,1
157,1.159564,172,1
158,1.163835,60,-1
159,1.172483,172,1
160,1.186293,60,-1
161,1.198877,60,-1
162,1.200758,172,1
163,1.212377,60,-1
164,1.221582,172,1
165,1.239118,172,1
166,1.240779,60,-1
167,1.24979,172,1
168,1.261282,60,-1
169,1.279003,60,-1
170,1.284587,172,1
171,1.289587,60,-1
172,1.298751,172,1
173,1.312868,172,1
174,1.324471,60,-1
175,1.333705,172,1
176,1.338553,60,-1
177,1.352752,60,-1
178,1.362052,172,1
179,1.373214,60,-1
180,1.376055,172,1
181,1.396646,172,1
182,1.401941,60,-1
183,1.410569,172,1
184,1.415685,60,-1
185,1.438576,60,-1
186,1.445792,172,1
187,1.450142,60,-1
188,1.459407,172,1
189,1.47347,172,1
190,1.496629,172,1
191,1.501405,60,-1
192,1.506122,60,-1
193,1.513416,60,-1
194,1.522712,172,1
195,1.536866,172,1
196,1.539427,60,-1
197,1.55765,172,1
198,1.562302,60,-1
199,1.571077,172,1
200,1.576626,60,-1
201,1.597395,60,-1
202,1.606519,172,1
203,1.610968,60,-1
204,1.619589,172,1
205,1.633651,172,1
206,1.646538,60,-1
207,1.654759,172,1
208,1.659841,60,-1
209,1.673293,60,-1
210,1.682872,172,1
211,1.69491,60,-1
212,1.696798,172,1
213,1.717947,172,1
214,1.722838,60,-1
215,1.738523,60,-1
216,1.75748,60,-1
217,1.760288,172,1
218,1.76757,172,1
219,1.780524,172,1
220,1.794907,172,1
221,1.801362,60,-1
222,1.806933,60,-1
223,1.808794,172,1
224,1.820097,60,-1
225,1.835684,60,-1
226,1.846713,172,1
227,1.848657,60,-1
228,1.859096,172,1
229,1.87873,172,1
230,1.887138,60,-1
231,1.892431,172,1
232,1.899182,60,-1
233,1.919203,60,-1
234,1.920669,172,1
235,1.932017,60,-1
236,1.941579,172,1
237,1.955787,172,1
238,1.960513,60,-1
239,1.97017,172,1
240,1.981259,60,-1
241,1.995951,60,-1
242,2.004466,172,1
243,2.010127,60,-1
244,2.018647,172,1
245,2.033162,172,1
246,2.044935,60,-1
247,2.055855,172,1
248,2.057924,60,-1
249,2.072613,60,-1
250,2.081785,172,1
251,2.09584,60,-1
252,2.096171,172,1
253,2.116708,172,1
254,2.121258,60,-1
255,2.13085,172,1
256,2.136468,60,-1
257,2.156826,60,-1
258,2.165761,172,1
259,2.171107,60,-1
260,2.179617,172,1
261,2.193674,172,1
262,2.206939,60,-1
263,2.214933,172,1
264,2.219798,60,-1
265,2.234395,60,-1
266,2.242401,172,1
267,2.255025,60,-1
268,2.256476,172,1
269,2.277669,172,1
270,2.282104,60,-1
271,2.291663,172,1
272,2.296525,60,-1
273,2.317503,60,-1
274,2.327474,172,1
275,2.331989,60,-1
276,2.340675,172,1
277,2.354686,172,1
278,2.366942,60,-1
279,2.368812,172,1
280,2.380287,60,-1
281,2.394253,60,-1
282,2.404377,172,1
283,2.408559,60,-1
284,2.417812,172,1
