Serial number,time,size,direction
278,2.724245,60,-1
279,2.737344,60,-1
280,2.743137,172,1
281,2.756545,60,-1
282,2.757959,172,1
283,2.778181,172,1
284,2.785219,60,-1
285,2.792449,172,1
286,2.799103,60,-1
287,2.821343,60,-1
288,2.829599,172,1
289,2.833967,60,-1
290,2.865357,172,1
291,2.865594,172,1
292,2.869659,172,1
293,2.874759,60,-1
294,2.904181,172,1
295,2.906525,60,-1
296,2.911195,60,-1
297,2.918482,172,1
298,2.939454,172,1
299,2.949685,60,-1
300,2.953098,172,1
301,2.960766,60,-1
302,2.979715,60,-1
303,2.988685,172,1
304,2.996601,60,-1
305,3.00756,172,1
306,3.019941,172,1
307,3.029624,60,-1
308,3.03084,172,1
309,3.048747,60,-1
310,3.062102,60,-1
311,3.065643,172,1
312,3.07158,60,-1
313,3.079317,172,1
314,3.093406,172,1
315,3.109098,60,-1
316,3.114376,172,1
317,3.126316,60,-1
318,3.136084,60,-1
319,3.142107,172,1
320,3.156631,60,-1
321,3.162934,172,1
322,3.177576,172,1
323,3.185452,60,-1
324,3.191489,172,1
325,3.207089,60,-1
326,3.220562,60,-1
327,3.23221,60,-1
328,3.291675,172,1
329,3.294056,172,1
330,3.294269,172,1
331,3.294362,172,1
332,3.303865,172,1
333,3.318589,172,1
334,3.332319,60,-1
335,3.338963,60,-1
336,3.347291,60,-1
337,3.368085,60,-1
338,3.426696,172,1
339,3.427099,172,1
340,3.428509,408,1
341,3.435077,172,1
342,3.462935,172,1
343,3.473841,60,-1
344,3.478735,60,-1
345,3.480399,172,1
346,3.492352,434,-1
347,3.509358,717,-1
348,3.567827,172,1
349,3.568005,408,1
350,3.568121,54,1
351,3.572233,60,-1
352,3.578249,172,1
353,3.580731,136,1
354,3.581353,92,1
355,3.59651,74,1
356,3.613886,60,-1
357,3.624306,60,-1
358,3.641939,66,-1
359,3.643747,54,1
360,3.64504,312,1
361,3.687365,60,-1
362,3.690646,60,-1
363,3.690649,191,-1
364,3.744833,54,1
365,3.745129,105,1
366,3.836534,60,-1
367,3.880236,811,1
368,3.898463,1514,-1
369,3.898655,1514,-1
370,3.898781,1514,-1
371,3.898905,1514,-1
372,3.899152,1514,-1
373,3.899272,1514,-1
374,3.899374,1514,-1
375,3.899487,1514,-1
376,3.89961,1514,-1
377,3.899835,1514,-1
378,3.902,54,1
379,3.914638,54,1
380,3.914951,54,1
381,3.915214,54,1
382,3.915361,54,1
383,3.922104,60,-1
384,3.930204,417,-1
385,3.93469,85,1
386,3.934915,54,1
387,3.944116,1514,-1
388,3.944431,1514,-1
389,3.944773,1514,-1
390,3.945143,1514,-1
391,3.946973,54,1
392,3.948443,54,1
393,3.957515,1514,-1
394,3.957805,1514,-1
395,3.958041,1514,-1
396,3.958221,1514,-1
397,3.958387,1514,-1
398,3.958496,1514,-1
399,3.958619,1514,-1
400,3.958733,1514,-1
401,3.958872,1514,-1
402,3.95904,1514,-1
403,3.959252,1514,-1
404,3.959515,1462,-1
405,3.960019,54,1
406,3.960813,54,1
407,3.963458,54,1
408,3.964478,54,1
409,3.965551,54,1
410,3.967358,54,1
411,3.96939,96,1
412,3.9778,74,1
413,3.981317,60,-1
414,3.982549,54,1
415,4.012225,60,-1
416,4.016708,66,-1
417,4.019293,54,1
418,4.019777,312,1
419,4.060119,60,-1
420,4.06518,60,-1
421,4.065181,191,-1
422,4.068661,54,1
423,4.069563,105,1
424,4.116661,286,1
425,4.117741,1514,1
426,4.119493,1514,1
427,4.119578,1105,1
428,4.154176,60,-1
429,4.157932,60,-1
430,4.160076,788,1
431,4.163808,60,-1
432,4.163812,60,-1
433,4.163814,96,-1
434,4.201874,60,-1
435,4.202563,285,1
436,4.203827,190,1
437,4.20492,1514,1
438,4.205359,1514,1
439,4.205389,854,1
440,4.205419,136,1
441,4.205525,92,1
442,4.210024,417,-1
443,4.212059,85,1
444,4.21231,54,1
445,4.243387,146,-1
446,4.243389,92,-1
447,4.247645,60,-1
448,4.250081,60,-1
449,4.250084,60,-1
450,4.255582,60,-1
451,4.265507,54,1
452,4.266907,54,1
453,4.268036,1514,1
454,4.269475,1514,1
455,4.269531,1339,1
456,4.279306,475,-1
457,4.284513,74,1
458,4.30912,146,-1
459,4.309122,92,-1
460,4.313999,54,1
461,4.322338,60,-1
462,4.325372,66,-1
463,4.326998,54,1
464,4.328377,312,1
465,4.335174,148,-1
466,4.335177,92,-1
467,4.336784,54,1
468,4.369078,60,-1
469,4.371479,60,-1
470,4.372258,191,-1
471,4.374531,54,1
472,4.378199,54,1
473,4.37841,105,1
474,4.395647,147,-1
475,4.395649,92,-1
476,4.397345,54,1
477,4.466537,60,-1
478,4.471554,797,1
479,4.516515,60,-1
480,4.524865,417,-1
481,4.52694,85,1
482,4.527284,54,1
483,4.569754,60,-1
484,4.571227,54,1
