Serial number,time,size,direction
1,0.0,286,1
2,0.000387,190,1
3,0.006792,1514,1
4,0.008744,1514,1
5,0.008786,1514,1
6,0.008821,1514,1
7,0.038942,60,-1
8,0.039256,79,1
9,0.041026,1514,1
10,0.044893,60,-1
11,0.046613,1514,1
12,0.052866,60,-1
13,0.053171,60,-1
14,0.053538,60,-1
15,0.05354,60,-1
16,0.0559,1514,1
17,0.056265,921,1
18,0.065395,127,-1
19,0.074835,74,1
20,0.079924,60,-1
21,0.084858,60,-1
22,0.094339,60,-1
23,0.106618,1514,1
24,0.107081,1514,1
25,0.108616,1514,1
26,0.108656,1392,1
27,0.113235,66,-1
28,0.11495,54,1
29,0.116531,312,1
30,0.12453,172,1
31,0.137177,172,1
32,0.146351,60,-1
33,0.151168,172,1
34,0.154299,60,-1
35,0.154302,60,-1
36,0.154975,96,-1
37,0.156376,60,-1
38,0.158384,60,-1
39,0.158386,191,-1
40,0.160866,146,-1
41,0.160868,92,-1
42,0.164567,54,1
43,0.164975,54,1
44,0.165126,105,1
45,0.175354,60,-1
46,0.18689,172,1
47,0.200003,172,1
48,0.214102,172,1
49,0.224566,60,-1
50,0.23493,172,1
51,0.248767,60,-1
52,0.250762,768,1
53,0.251874,60,-1
54,0.263196,172,1
55,0.277083,172,1
56,0.289955,60,-1
57,0.296511,417,-1
58,0.298137,172,1
59,0.29853,85,1
60,0.298819,54,1
61,0.300699,60,-1
62,0.312387,172,1
63,0.336664,60,-1
64,0.338867,60,-1
65,0.340569,54,1
66,0.346811,172,1
67,0.362103,172,1
68,0.375112,172,1
69,0.38475,60,-1
70,0.388956,172,1
71,0.421322,60,-1
72,0.424887,172,1
73,0.437383,172,1
74,0.458047,172,1
75,0.462127,60,-1
76,0.47226,172,1
77,0.496294,60,-1
78,0.523783,172,1
79,0.523995,286,1
80,0.524015,172,1
81,0.525515,190,1
82,0.525533,1514,1
83,0.563647,60,-1
84,0.563649,60,-1
85,0.568521,1514,1
86,0.568847,1514,1
87,0.569386,60,-1
88,0.569974,181,1
89,0.583647,172,1
90,0.599245,172,1
91,0.607703,60,-1
92,0.619083,172,1
93,0.622301,60,-1
94,0.632808,172,1
95,0.658689,60,-1
96,0.660638,172,1
97,0.682059,172,1
98,0.695785,145,-1
99,0.695786,92,-1
100,0.696043,172,1
101,0.697663,54,1
102,0.709686,172,1
103,0.71917,60,-1
104,0.744947,172,1
105,0.750306,60,-1
106,0.758824,172,1
107,0.773036,172,1
108,0.79404,172,1
109,0.798516,60,-1
110,0.821775,172,1
111,0.83163,60,-1
112,0.84295,172,1
113,0.85704,172,1
114,0.870855,172,1
115,0.884762,60,-1
116,0.906538,172,1
117,0.909373,60,-1
118,0.933605,172,1
119,0.935741,172,1
120,0.955317,172,1
121,0.971996,60,-1
122,0.983185,172,1
123,0.996914,172,1
124,0.998306,60,-1
125,1.017951,172,1
126,1.032655,172,1
127,1.03481,60,-1
128,1.066881,172,1
129,1.073004,60,-1
130,1.081051,172,1
131,1.096058,172,1
132,1.108916,172,1
133,1.119186,60,-1
134,1.143893,172,1
135,1.149858,60,-1
136,1.158234,172,1
137,1.179047,172,1
138,1.197194,60,-1
139,1.22389,172,1
140,1.224121,172,1
141,1.241885,172,1
142,1.255747,172,1
143,1.262646,60,-1
144,1.269998,172,1
145,1.28381,60,-1
146,1.304718,172,1
147,1.310185,60,-1
148,1.318769,172,1
149,1.345139,172,1
150,1.353854,172,1
151,1.357546,60,-1
152,1.381888,172,1
153,1.394765,60,-1
154,1.403221,172,1
155,1.416796,172,1
156,1.431068,172,1
157,1.443871,60,-1
158,1.466053,172,1
159,1.470541,60,-1
160,1.47986,172,1
161,1.493807,172,1
162,1.516229,172,1
163,1.525745,60,-1
164,1.543857,172,1
165,1.555819,60,-1
166,1.557752,172,1
167,1.579167,172,1
168,1.591887,172,1
169,1.595093,60,-1
170,1.626679,172,1
171,1.631294,60,-1
172,1.64087,172,1
173,1.654923,172,1
174,1.668702,172,1
175,1.681499,60,-1
176,1.703868,172,1
177,1.705908,60,-1
178,1.717753,172,1
179,1.738715,172,1
180,1.753016,172,1
181,1.759603,60,-1
182,1.787442,172,1
183,1.791041,60,-1
184,1.80163,172,1
185,1.815856,172,1
186,1.829741,172,1
187,1.83999,60,-1
188,1.864817,172,1
189,1.867941,60,-1
190,1.879097,172,1
191,1.916913,60,-1
192,2.007057,172,1
193,2.007218,172,1
194,2.0073,172,1
195,2.007381,172,1
196,2.00751,290,1
197,2.025753,172,1
198,2.047027,60,-1
199,2.126924,60,-1
200,2.138746,644,1
201,2.138969,172,1
202,2.15073,172,1
203,2.178475,60,-1
204,2.189505,172,1
205,2.195524,60,-1
206,2.233907,60,-1
207,2.250292,172,1
208,2.254222,172,1
209,2.259238,172,1
210,2.265471,172,1
211,2.276736,172,1
212,2.288366,60,-1
213,2.296003,60,-1
214,2.298299,172,1
215,2.300828,60,-1
216,2.305913,60,-1
217,2.311928,172,1
218,2.316873,60,-1
219,2.339599,60,-1
220,2.346678,172,1
221,2.353778,60,-1
222,2.366355,172,1
223,2.377778,172,1
224,2.384122,60,-1
225,2.391361,172,1
226,2.404527,60,-1
227,2.416484,60,-1
228,2.426958,172,1
229,2.435701,60,-1
230,2.455012,172,1
231,2.45822,172,1
232,2.467974,60,-1
233,2.472647,172,1
234,2.491986,60,-1
235,2.496775,60,-1
236,2.511001,60,-1
237,2.57844,434,-1
238,2.589193,172,1
239,2.589707,172,1
240,2.589922,172,1
241,2.590033,172,1
242,2.590632,172,1
243,2.597261,706,-1
244,2.620224,172,1
245,2.628294,60,-1
246,2.629541,174,1
247,2.632047,60,-1
248,2.638089,74,1
249,2.6581,60,-1
250,2.671878,60,-1
251,2.68066,66,-1
252,2.682824,54,1
253,2.68464,312,1
254,2.727049,60,-1
255,2.729081,60,-1
256,2.729084,191,-1
257,2.733245,54,1
258,2.73542,105,1
259,2.826822,60,-1
260,2.833214,810,1
261,2.874498,60,-1
262,2.879828,417,-1
263,2.884133,85,1
264,2.884302,54,1
265,2.923919,60,-1
266,2.925467,54,1
267,3.120486,1514,-1
268,3.120666,1514,-1
269,3.120741,1514,-1
270,3.120837,1514,-1
271,3.120966,1514,-1
272,3.121086,1514,-1
273,3.12121,1514,-1
274,3.121337,1514,-1
275,3.121494,1514,-1
276,3.121664,1514,-1
277,3.128677,54,1
278,3.130349,54,1
279,3.131373,54,1
280,3.132857,54,1
281,3.133396,54,1
282,3.166311,1514,-1
283,3.166501,1514,-1
284,3.166682,1514,-1
285,3.166919,1514,-1
286,3.168542,54,1
