Serial number,time,size,direction
1,0.0,287,1
2,0.002901,190,1
3,0.003251,79,1
4,0.004146,1514,1
5,0.005855,1514,1
6,0.005939,1514,1
7,0.035792,127,-1
8,0.041305,60,-1
9,0.041866,74,1
10,0.043036,1514,1
11,0.047082,60,-1
12,0.049005,1514,1
13,0.050442,60,-1
14,0.050445,60,-1
15,0.05217,1514,1
16,0.053938,1514,1
17,0.054046,1514,1
18,0.090522,60,-1
19,0.090787,66,-1
20,0.092374,1514,1
21,0.093408,1514,1
22,0.093464,54,1
23,0.095373,312,1
24,0.095886,60,-1
25,0.097613,1514,1
26,0.099052,1514,1
27,0.099614,60,-1
28,0.099616,60,-1
29,0.104625,295,1
30,0.104942,172,1
31,0.12583,172,1
32,0.134285,60,-1
33,0.138827,60,-1
34,0.13939,60,-1
35,0.139783,60,-1
36,0.139785,191,-1
37,0.141805,54,1
38,0.144391,60,-1
39,0.144578,105,1
40,0.148875,60,-1
41,0.148878,60,-1
42,0.149704,96,-1
43,0.154387,172,1
44,0.174621,172,1
45,0.188283,172,1
46,0.193618,60,-1
47,0.201894,172,1
48,0.227779,60,-1
49,0.230947,60,-1
50,0.232654,766,1
51,0.236993,146,-1
52,0.236997,92,-1
53,0.237395,172,1
54,0.239132,54,1
55,0.250601,172,1
56,0.264679,172,1
57,0.274159,60,-1
58,0.280284,417,-1
59,0.282646,85,1
60,0.28292,54,1
61,0.283223,60,-1
62,0.285979,172,1
63,0.305315,60,-1
64,0.31387,172,1
65,0.326149,60,-1
66,0.327697,172,1
67,0.327847,54,1
68,0.348861,172,1
69,0.356352,60,-1
70,0.362987,172,1
71,0.390177,60,-1
72,0.397654,172,1
73,0.4116,172,1
74,0.426156,172,1
75,0.43638,60,-1
76,0.439821,172,1
77,0.466053,60,-1
78,0.495268,172,1
79,0.495436,172,1
80,0.510852,172,1
81,0.514692,641,1
82,0.515472,190,1
83,0.516852,1514,1
84,0.534805,60,-1
85,0.536404,1514,1
86,0.54309,60,-1
87,0.544499,1514,1
88,0.549036,60,-1
89,0.550472,644,1
90,0.553149,60,-1
91,0.554397,172,1
92,0.559205,60,-1
93,0.572989,172,1
94,0.580247,60,-1
95,0.58715,172,1
96,0.59743,60,-1
97,0.601086,172,1
98,0.615472,60,-1
99,0.633413,60,-1
100,0.637637,172,1
101,0.643392,60,-1
102,0.652104,172,1
103,0.666286,172,1
104,0.677115,60,-1
105,0.685022,172,1
106,0.691875,60,-1
107,0.706146,60,-1
108,0.712935,172,1
109,0.727524,60,-1
110,0.733718,172,1
111,0.747593,172,1
112,0.753209,60,-1
113,0.761489,172,1
114,0.775171,60,-1
115,0.781476,146,-1
116,0.781478,92,-1
117,0.785647,54,1
118,0.796834,172,1
119,0.802469,60,-1
120,0.81043,172,1
121,0.825641,172,1
122,0.845963,172,1
123,0.849969,60,-1
124,0.873545,172,1
125,0.887599,172,1
126,0.888047,60,-1
127,0.908916,172,1
128,0.922568,172,1
129,0.929054,60,-1
130,0.959251,172,1
131,0.965414,60,-1
132,0.970479,172,1
133,0.984515,172,1
134,1.005939,172,1
135,1.013403,60,-1
136,1.033929,172,1
137,1.047694,172,1
138,1.050359,60,-1
139,1.068613,172,1
140,1.083138,172,1
141,1.08812,60,-1
142,1.117711,172,1
143,1.127886,60,-1
144,1.131663,172,1
145,1.14606,172,1
146,1.159849,172,1
147,1.171104,60,-1
148,1.198941,60,-1
149,1.200794,172,1
150,1.208866,172,1
151,1.230818,172,1
152,1.244421,172,1
153,1.255443,60,-1
154,1.272952,172,1
155,1.284874,60,-1
156,1.292766,172,1
157,1.306717,172,1
158,1.32153,172,1
159,1.33786,60,-1
160,1.355608,172,1
161,1.360688,60,-1
162,1.369652,172,1
163,1.384032,172,1
164,1.40463,172,1
165,1.411588,60,-1
166,1.432535,172,1
167,1.451298,60,-1
168,1.453372,172,1
169,1.467282,172,1
170,1.480479,172,1
171,1.498505,60,-1
172,1.515559,172,1
173,1.527366,60,-1
174,1.529599,172,1
175,1.543705,172,1
176,1.564957,172,1
177,1.570306,100,-1
178,1.573645,100,1
179,1.589735,60,-1
180,1.592519,172,1
181,1.613739,172,1
182,1.620136,60,-1
183,1.627953,172,1
184,1.641678,172,1
185,1.654711,60,-1
186,1.677225,172,1
187,1.683415,60,-1
188,1.690491,172,1
189,1.704628,172,1
190,1.725704,172,1
191,1.732131,60,-1
192,1.753813,172,1
193,1.767531,172,1
194,1.767653,60,-1
195,1.788556,172,1
196,1.802922,172,1
197,1.808816,60,-1
198,1.837487,172,1
199,1.845449,60,-1
200,1.851454,172,1
201,1.865948,172,1
202,1.89383,60,-1
203,1.905453,172,1
204,1.914858,172,1
205,1.928638,172,1
206,1.945727,60,-1
207,1.949542,172,1
208,1.964429,172,1
209,1.968685,60,-1
210,1.99173,172,1
211,2.005558,60,-1
212,2.012632,172,1
213,2.026828,172,1
214,2.040849,172,1
215,2.056105,60,-1
216,2.075633,172,1
217,2.083558,60,-1
218,2.089762,172,1
219,2.104358,172,1
220,2.124699,172,1
221,2.13311,60,-1
222,2.153115,172,1
223,2.165679,60,-1
224,2.173736,172,1
225,2.18839,172,1
226,2.201528,172,1
227,2.212898,60,-1
228,2.236815,172,1
229,2.24222,60,-1
230,2.249842,172,1
231,2.264144,172,1
232,2.285744,172,1
233,2.291692,60,-1
234,2.312633,172,1
235,2.333416,60,-1
236,2.333688,172,1
237,2.348085,172,1
238,2.361855,172,1
239,2.37519,60,-1
240,2.39834,172,1
241,2.405798,60,-1
242,2.410374,172,1
243,2.424429,172,1
244,2.444634,172,1
245,2.456707,60,-1
246,2.467898,434,-1
247,2.473343,172,1
248,2.477262,136,1
249,2.47847,92,1
250,2.480812,710,-1
251,2.498979,74,1
252,2.51985,60,-1
253,2.521875,54,1
254,2.524772,60,-1
255,2.538954,66,-1
256,2.540145,54,1
257,2.541929,312,1
258,2.577724,60,-1
259,2.58292,60,-1
260,2.582923,191,-1
261,2.601478,54,1
262,2.60236,105,1
263,2.687887,60,-1
264,2.692664,808,1
265,2.73654,60,-1
266,2.741784,417,-1
267,2.743597,85,1
268,2.743772,54,1
269,2.785667,60,-1
270,2.790129,54,1
271,2.791466,60,-1
272,3.01133,296,1
273,3.011485,190,1
274,3.011752,1514,1
275,3.011776,1514,1
276,3.012002,1514,1
277,3.012024,402,1
278,3.012038,136,1
279,3.02781,460,-1
280,3.029301,54,1
281,3.035578,74,1
282,3.063887,60,-1
283,3.064112,60,-1
284,3.066571,92,1
285,3.074117,66,-1
286,3.075525,54,1
287,3.080469,312,1
288,3.100651,60,-1
289,3.114048,60,-1
290,3.116757,60,-1
291,3.122973,60,-1
292,3.122975,191,-1
293,3.128815,54,1
294,3.130946,105,1
295,3.175592,148,-1
296,3.175595,92,-1
297,3.180336,54,1
298,3.180551,54,1
299,3.188275,1514,-1
300,3.188568,1514,-1
301,3.18876,1514,-1
302,3.188979,1514,-1
303,3.189211,1514,-1
304,3.189394,1514,-1
305,3.189582,1514,-1
