Serial number,time,size,direction
1,0.0,286,1
2,0.016824,60,-1
3,0.021228,1514,1
4,0.022568,350,1
5,0.038257,60,-1
6,0.039412,60,-1
7,0.049445,1514,1
8,0.050787,231,1
9,0.060907,491,1
10,0.065059,491,1
11,0.066407,60,-1
12,0.067604,60,-1
13,0.067625,491,1
14,0.077748,60,-1
15,0.081888,60,-1
16,0.084509,60,-1
17,0.093637,491,1
18,0.094355,491,1
19,0.094386,928,1
20,0.09871,491,1
21,0.099053,928,1
22,0.110486,60,-1
23,0.111212,60,-1
24,0.111215,60,-1
25,0.114148,491,1
26,0.11457,1514,1
27,0.115586,60,-1
28,0.115932,60,-1
29,0.116327,1514,1
30,0.11636,1514,1
31,0.116382,1170,1
32,0.11963,491,1
33,0.120435,491,1
34,0.12975,1514,1
35,0.13098,60,-1
36,0.131549,60,-1
37,0.13246,1431,1
38,0.133223,491,1
39,0.133323,60,-1
40,0.134742,60,-1
41,0.13494,99,-1
42,0.136174,1365,1
43,0.136971,54,1
44,0.138742,60,-1
45,0.149423,60,-1
46,0.153124,60,-1
47,0.169572,215,-1
48,0.181227,491,1
49,0.209043,54,1
50,0.2164,491,1
51,0.23326,60,-1
52,0.253354,491,1
53,0.322687,491,1
54,0.33954,60,-1
55,0.359522,491,1
56,0.418469,491,1
57,0.435317,60,-1
58,0.44809,491,1
59,0.511285,491,1
60,0.528149,60,-1
61,0.555887,491,1
62,0.607886,491,1
63,0.624757,60,-1
64,0.680871,491,1
65,0.715289,491,1
66,0.732238,60,-1
67,0.749464,491,1
68,0.826367,491,1
69,0.843359,60,-1
70,0.846449,491,1
71,0.915553,491,1
72,0.916177,60,-1
73,0.932415,60,-1
74,0.960078,491,1
75,0.976954,60,-1
76,1.006642,491,1
77,1.023505,60,-1
78,1.054143,491,1
79,1.071018,60,-1
80,1.136669,491,1
81,1.147777,491,1
82,1.153555,60,-1
83,1.164618,60,-1
84,1.218714,491,1
85,1.235689,60,-1
86,1.249487,491,1
87,1.266424,60,-1
88,1.31251,491,1
89,1.329455,60,-1
90,1.388136,491,1
91,1.404987,60,-1
92,1.483078,491,1
93,1.483268,491,1
94,1.49995,60,-1
95,1.500145,60,-1
96,1.515503,491,1
97,1.532365,60,-1
98,1.588796,491,1
99,1.605674,60,-1
100,1.61843,491,1
101,1.63529,60,-1
102,1.643145,491,1
103,1.659994,60,-1
104,1.728248,491,1
105,1.745255,60,-1
106,1.757665,491,1
107,1.774675,60,-1
108,1.804795,491,1
109,1.821748,60,-1
110,1.860277,491,1
111,1.877338,60,-1
112,1.936455,491,1
113,1.94991,491,1
114,1.953385,60,-1
115,1.96681,60,-1
116,2.085353,491,1
117,2.085796,491,1
118,2.102275,60,-1
119,2.102619,60,-1
120,2.112597,491,1
121,2.129418,60,-1
122,2.158448,491,1
123,2.175302,60,-1
124,2.175303,99,-1
125,2.177994,54,1
126,2.205866,491,1
127,2.253506,491,1
128,2.270449,60,-1
129,2.33663,491,1
130,2.348244,491,1
131,2.36517,60,-1
132,2.418468,491,1
133,2.449421,491,1
134,2.466312,60,-1
135,2.512548,491,1
136,2.559929,491,1
137,2.576827,60,-1
138,2.604444,491,1
139,2.656905,491,1
140,2.673955,60,-1
141,2.721162,491,1
142,2.752407,491,1
143,2.769281,60,-1
144,2.818638,491,1
145,2.849626,491,1
146,2.866623,60,-1
147,2.915164,491,1
148,2.962767,491,1
149,2.979648,60,-1
150,3.008507,491,1
151,3.06048,491,1
152,3.077309,60,-1
153,3.122702,491,1
154,3.152902,491,1
155,3.169733,60,-1
156,3.217714,491,1
157,3.248882,491,1
158,3.265777,60,-1
159,3.265778,99,-1
160,3.302231,54,1
161,3.310112,491,1
162,3.361008,491,1
163,3.377965,60,-1
164,3.406965,491,1
165,3.45794,491,1
166,3.474844,60,-1
167,3.537315,491,1
168,3.548564,491,1
169,3.565442,60,-1
170,3.619329,491,1
171,3.643554,491,1
172,3.660441,60,-1
173,3.685934,149,-1
174,3.69885,54,1
175,3.710283,491,1
176,3.760916,491,1
177,3.777773,60,-1
178,3.805398,491,1
179,3.856884,491,1
180,3.873865,60,-1
181,3.92109,491,1
182,3.92951,168,-1
183,3.951207,491,1
184,3.968164,60,-1
185,4.017461,491,1
186,4.052691,491,1
187,4.069596,60,-1
188,4.111723,491,1
189,4.183905,491,1
190,4.200763,60,-1
191,4.205021,491,1
192,4.252875,213,-1
193,4.253388,1514,-1
194,4.253471,1514,-1
195,4.253472,136,-1
196,4.253997,491,1
197,4.257007,54,1
198,4.257178,54,1
199,4.291894,1514,-1
200,4.292005,1514,-1
201,4.292115,1267,-1
202,4.292245,1514,-1
203,4.292322,1514,-1
204,4.292323,328,-1
205,4.292474,1030,-1
206,4.292612,1514,-1
207,4.292706,1514,-1
208,4.292891,1267,-1
209,4.297417,54,1
210,4.298362,54,1
211,4.299783,54,1
212,4.300118,54,1
213,4.300946,54,1
214,4.314363,1514,-1
215,4.314494,1514,-1
216,4.314694,1514,-1
217,4.315134,391,-1
218,4.316364,1514,-1
219,4.316704,1514,-1
220,4.316841,54,1
221,4.31691,1514,-1
222,4.317073,1514,-1
223,4.317271,1514,-1
224,4.317875,1514,-1
225,4.318006,1514,-1
226,4.318202,1514,-1
227,4.318528,99,1
228,4.318605,54,1
229,4.320068,54,1
230,4.321523,54,1
231,4.321601,54,1
232,4.333563,491,1
233,4.333787,1514,-1
234,4.334008,1514,-1
235,4.335407,54,1
236,4.335557,1514,-1
237,4.33577,1514,-1
238,4.337016,1514,-1
239,4.337224,1514,-1
240,4.337668,54,1
241,4.338448,1514,-1
242,4.338559,1514,-1
243,4.338686,1514,-1
244,4.338895,1514,-1
245,4.33931,54,1
246,4.340097,54,1
247,4.341108,54,1
248,4.350742,1514,-1
249,4.352011,99,1
250,4.35237,1514,-1
251,4.352371,414,-1
252,4.354035,54,1
253,4.387525,491,1
254,4.404423,60,-1
255,4.430436,491,1
256,4.451622,491,1
257,4.468562,60,-1
258,4.521353,491,1
259,4.577076,491,1
260,4.577162,91,1
261,4.577237,91,1
262,4.586153,60,-1
263,4.593933,60,-1
264,4.593934,60,-1
265,4.608528,434,1
266,4.625355,60,-1
267,4.802032,160,-1
268,4.832242,152,-1
269,4.849118,54,1
