Serial number,time,size,direction
1,0.0,287,1
2,0.014325,1514,1
3,0.015655,343,1
4,0.017553,60,-1
5,0.024354,1514,1
6,0.025687,231,1
7,0.027586,491,1
8,0.028004,1514,1
9,0.029346,231,1
10,0.032196,60,-1
11,0.033262,60,-1
12,0.042261,60,-1
13,0.043216,60,-1
14,0.043462,491,1
15,0.044612,491,1
16,0.04509,60,-1
17,0.045112,491,1
18,0.04567,60,-1
19,0.04681,60,-1
20,0.047784,491,1
21,0.061073,60,-1
22,0.062015,60,-1
23,0.062536,60,-1
24,0.064408,491,1
25,0.065314,60,-1
26,0.081967,60,-1
27,0.087247,491,1
28,0.088126,491,1
29,0.088156,491,1
30,0.088181,491,1
31,0.088681,491,1
32,0.092663,491,1
33,0.100875,491,1
34,0.104659,60,-1
35,0.104682,491,1
36,0.105623,60,-1
37,0.105626,60,-1
38,0.105627,60,-1
39,0.105736,491,1
40,0.106104,60,-1
41,0.106486,491,1
42,0.107411,491,1
43,0.110125,60,-1
44,0.118268,60,-1
45,0.120849,491,1
46,0.122003,491,1
47,0.122031,491,1
48,0.122125,60,-1
49,0.123123,491,1
50,0.123147,60,-1
51,0.123596,491,1
52,0.123961,60,-1
53,0.124578,491,1
54,0.12484,60,-1
55,0.125217,491,1
56,0.134016,491,1
57,0.135572,491,1
58,0.136711,491,1
59,0.1373,491,1
60,0.138276,60,-1
61,0.138297,491,1
62,0.138952,491,1
63,0.139475,60,-1
64,0.139477,60,-1
65,0.14007,491,1
66,0.140601,60,-1
67,0.140702,491,1
68,0.140991,60,-1
69,0.141773,491,1
70,0.142004,60,-1
71,0.142649,60,-1
72,0.151454,60,-1
73,0.152912,1514,1
74,0.153142,60,-1
75,0.15412,60,-1
76,0.154737,60,-1
77,0.155825,60,-1
78,0.156358,60,-1
79,0.157552,60,-1
80,0.158101,60,-1
81,0.15892,231,1
82,0.159243,60,-1
83,0.163553,217,-1
84,0.173545,491,1
85,0.176511,60,-1
86,0.216145,54,1
87,0.231877,60,-1
88,0.232152,491,1
89,0.249647,60,-1
90,0.260813,491,1
91,0.278354,60,-1
92,0.3305,491,1
93,0.34811,60,-1
94,0.372386,491,1
95,0.389919,60,-1
96,0.424411,491,1
97,0.441876,60,-1
98,0.470481,491,1
99,0.488178,60,-1
100,0.536075,491,1
101,0.553636,60,-1
102,0.58188,491,1
103,0.599307,60,-1
104,0.637132,491,1
105,0.654826,60,-1
106,0.666294,491,1
107,0.683769,60,-1
108,0.731596,491,1
109,0.749043,60,-1
110,0.776239,491,1
111,0.793764,60,-1
112,0.818702,491,1
113,0.836604,60,-1
114,0.86963,491,1
115,0.887262,60,-1
116,0.933633,491,1
117,0.951107,60,-1
118,0.97177,491,1
119,0.989242,60,-1
120,1.03162,491,1
121,1.04907,60,-1
122,1.063179,491,1
123,1.08061,60,-1
124,1.127639,491,1
125,1.145118,60,-1
126,1.176717,491,1
127,1.194194,60,-1
128,1.227329,491,1
129,1.244774,60,-1
130,1.266426,491,1
131,1.283965,60,-1
132,1.408736,491,1
133,1.408986,491,1
134,1.426358,60,-1
135,1.426591,60,-1
136,1.473792,491,1
137,1.491337,60,-1
138,1.535573,491,1
139,1.53572,491,1
140,1.553328,60,-1
141,1.553502,60,-1
142,1.580677,491,1
143,1.598115,60,-1
144,1.645309,491,1
145,1.662796,60,-1
146,1.67324,491,1
147,1.691219,60,-1
148,1.750303,491,1
149,1.767828,60,-1
150,1.767829,99,-1
151,1.78641,491,1
152,1.825774,54,1
153,1.826983,491,1
154,1.844632,60,-1
155,1.861317,491,1
156,1.921885,60,-1
157,1.970119,491,1
158,1.975996,491,1
159,1.987731,60,-1
160,1.993573,60,-1
161,1.993597,99,-1
162,2.022926,491,1
163,2.072522,491,1
164,2.081835,60,-1
165,2.09008,60,-1
166,2.131403,491,1
167,2.14885,60,-1
168,2.172179,491,1
169,2.189647,60,-1
170,2.230447,491,1
171,2.247866,60,-1
172,2.261671,491,1
173,2.279262,60,-1
174,2.279874,151,-1
175,2.316244,54,1
176,2.350083,491,1
177,2.376884,491,1
178,2.394427,60,-1
179,2.403618,173,-1
180,2.414114,54,1
181,2.426069,491,1
182,2.491234,491,1
183,2.492077,60,-1
184,2.508826,60,-1
185,2.533451,491,1
186,2.55095,60,-1
187,2.567292,491,1
188,2.584698,60,-1
189,2.650681,491,1
190,2.668147,60,-1
191,2.675993,213,-1
192,2.676317,1514,-1
193,2.676392,1514,-1
194,2.676393,204,-1
195,2.677385,491,1
196,2.679871,54,1
197,2.679952,54,1
198,2.681384,1514,-1
199,2.681491,1514,-1
200,2.681565,1267,-1
201,2.681566,277,-1
202,2.683766,54,1
203,2.696051,54,1
204,2.716222,1514,-1
205,2.716309,1514,-1
206,2.716436,1267,-1
207,2.716561,1514,-1
208,2.716628,1514,-1
209,2.716643,328,-1
210,2.716778,1030,-1
211,2.716918,1514,-1
212,2.717018,1514,-1
213,2.717213,1267,-1
214,2.73234,491,1
215,2.746746,54,1
216,2.746824,54,1
217,2.746972,54,1
218,2.747114,54,1
219,2.747186,54,1
220,2.764332,1514,-1
221,2.764457,1514,-1
222,2.764575,1514,-1
223,2.764706,1514,-1
224,2.764827,1514,-1
225,2.764945,1514,-1
226,2.765034,1514,-1
227,2.765216,1108,-1
228,2.806099,54,1
229,2.806292,491,1
230,2.806309,54,1
231,2.806401,54,1
232,2.806484,99,1
233,2.823973,60,-1
234,2.827692,91,1
235,2.828155,91,1
236,2.845637,60,-1
237,2.890922,395,1
238,2.962001,60,-1
239,2.983208,395,1
240,2.999569,60,-1
241,3.074324,161,-1
242,3.149243,153,-1
243,3.23683,951,1
244,3.251906,153,-1
245,3.253233,60,-1
246,3.511995,161,-1
247,3.736287,951,1
248,3.75259,60,-1
249,4.022536,161,-1
250,4.747677,951,1
251,4.764053,60,-1
252,5.041983,161,-1
253,5.774945,66,1
254,5.775067,66,1
255,5.792406,153,-1
256,5.796707,54,1
