Serial number,time,size,direction
269,4.8262,82,1
270,4.842477,1514,-1
271,4.842796,1514,-1
272,4.842993,1514,-1
273,4.921253,66,1
274,4.921332,66,1
275,4.921406,66,1
276,4.921475,111,1
277,4.937853,1514,-1
278,4.937953,1514,-1
279,4.938144,1344,-1
280,4.940807,66,1
281,4.940886,54,1
282,4.941047,54,1
283,4.987524,60,-1
