Serial number,time,size,direction
1,0.0,288,1
2,0.016775,60,-1
3,0.054509,1514,1
4,0.054811,439,1
5,0.071458,60,-1
6,0.07146,60,-1
7,0.076103,1291,1
8,0.077574,1328,1
9,0.07761,491,1
10,0.077631,491,1
11,0.077764,491,1
12,0.077831,1514,1
13,0.077861,231,1
14,0.078073,491,1
15,0.093027,60,-1
16,0.094515,60,-1
17,0.094517,60,-1
18,0.09452,60,-1
19,0.094521,60,-1
20,0.094803,60,-1
21,0.094805,60,-1
22,0.108428,1514,1
23,0.116435,1514,1
24,0.117477,1514,1
25,0.117511,1022,1
26,0.119241,1514,1
27,0.119272,1514,1
28,0.119295,1171,1
29,0.125398,60,-1
30,0.133397,60,-1
31,0.134431,60,-1
32,0.134433,60,-1
33,0.134587,99,-1
34,0.136148,54,1
35,0.136362,60,-1
36,0.175041,214,-1
37,0.189069,491,1
38,0.189228,54,1
39,0.198113,491,1
40,0.214951,60,-1
41,0.253024,77,-1
42,0.257387,66,1
43,0.259498,491,1
44,0.294237,491,1
45,0.311065,60,-1
46,0.358524,491,1
47,0.406028,491,1
48,0.422831,60,-1
49,0.453958,491,1
50,0.506352,491,1
51,0.513519,60,-1
52,0.523335,60,-1
53,0.566485,491,1
54,0.583379,60,-1
55,0.597285,491,1
56,0.614253,60,-1
57,0.665384,491,1
58,0.68226,60,-1
59,0.696269,491,1
60,0.713166,60,-1
61,0.763548,491,1
62,0.780348,60,-1
63,0.806487,491,1
64,0.823315,60,-1
65,0.853292,491,1
66,0.870135,60,-1
67,0.902907,491,1
68,0.919755,60,-1
69,0.96785,491,1
70,0.984709,60,-1
71,1.000102,491,1
72,1.017026,60,-1
73,1.066738,491,1
74,1.083574,60,-1
75,1.090971,491,1
76,1.107821,60,-1
77,1.157143,491,1
78,1.173972,60,-1
79,1.203281,491,1
80,1.22009,60,-1
81,1.251931,491,1
82,1.272272,60,-1
83,1.30458,491,1
84,1.321416,60,-1
85,1.367128,491,1
86,1.383979,60,-1
87,1.398293,491,1
88,1.415115,60,-1
89,1.466208,491,1
90,1.483104,60,-1
91,1.495111,491,1
92,1.512069,60,-1
93,1.561302,491,1
94,1.578239,60,-1
95,1.613061,491,1
96,1.629893,60,-1
97,1.657654,491,1
98,1.674468,60,-1
99,1.702311,491,1
100,1.719143,60,-1
101,1.773478,491,1
102,1.790314,60,-1
103,1.796484,491,1
104,1.813292,60,-1
105,1.867659,491,1
106,1.885215,60,-1
107,1.893698,491,1
108,1.915669,60,-1
109,1.962679,491,1
110,1.979511,60,-1
111,2.001854,491,1
112,2.01884,60,-1
113,2.048038,148,-1
114,2.056195,491,1
115,2.107151,491,1
116,2.113259,60,-1
117,2.124019,60,-1
118,2.129468,173,-1
119,2.165622,54,1
120,2.166644,491,1
121,2.205341,491,1
122,2.222151,60,-1
123,2.269888,491,1
124,2.290301,491,1
125,2.307904,60,-1
126,2.355598,255,-1
127,2.355947,1514,-1
128,2.356055,1514,-1
129,2.356253,1210,-1
130,2.360054,54,1
131,2.36088,54,1
132,2.361129,54,1
133,2.361775,54,1
134,2.385572,1514,-1
135,2.38568,1514,-1
136,2.385799,1267,-1
137,2.385931,1514,-1
138,2.386007,1514,-1
139,2.386153,328,-1
140,2.386155,1030,-1
141,2.386278,1514,-1
142,2.386395,1514,-1
143,2.386579,1267,-1
144,2.387284,54,1
145,2.388139,54,1
146,2.388383,54,1
147,2.38922,54,1
148,2.389346,54,1
149,2.391226,54,1
150,2.392052,54,1
151,2.40425,1514,-1
152,2.404471,1514,-1
153,2.40509,1514,-1
154,2.405314,1514,-1
155,2.406072,1514,-1
156,2.40626,613,-1
157,2.407225,54,1
158,2.408148,54,1
159,2.408409,54,1
160,2.468269,491,1
161,2.468582,936,1
162,2.485223,99,-1
163,2.486685,54,1
164,2.50594,491,1
165,2.522793,60,-1
166,2.539586,91,1
167,2.544497,91,1
168,2.558869,159,-1
169,2.595964,54,1
170,2.603268,60,-1
171,2.62105,77,1
172,2.622238,492,1
173,2.637988,77,-1
174,2.639119,60,-1
175,2.639614,66,1
176,2.715859,149,-1
177,2.717075,54,1
