Serial number,time,size,direction
1,0.0,289,1
2,0.016617,60,-1
3,0.031953,1207,1
4,0.048612,60,-1
5,0.127109,1514,1
6,0.14395,60,-1
7,0.15432,220,-1
8,0.199912,631,1
9,0.19997,491,1
10,0.199998,491,1
11,0.200023,491,1
12,0.200047,491,1
13,0.200075,491,1
14,0.200098,491,1
15,0.205802,491,1
16,0.216722,60,-1
17,0.216724,60,-1
18,0.222408,60,-1
19,0.290411,1514,1
20,0.303494,1514,1
21,0.308157,54,1
22,0.309687,1514,1
23,0.309718,1514,1
24,0.309741,1514,1
25,0.309779,1514,1
26,0.3098,1514,1
27,0.310557,1514,1
28,0.312259,1514,1
29,0.31229,1514,1
30,0.312313,238,1
31,0.320262,60,-1
32,0.321773,491,1
33,0.326603,60,-1
34,0.326862,60,-1
35,0.327288,60,-1
36,0.329117,60,-1
37,0.338473,99,-1
38,0.355306,54,1
39,0.376809,491,1
40,0.416622,491,1
41,0.433233,60,-1
42,0.4702,491,1
43,0.533953,60,-1
44,0.611218,491,1
45,0.611492,491,1
46,0.617591,491,1
47,0.627919,60,-1
48,0.628148,60,-1
49,0.634193,60,-1
50,0.652706,491,1
51,0.669327,60,-1
52,0.71868,491,1
53,0.735473,60,-1
54,0.764486,491,1
55,0.781185,60,-1
56,0.812438,491,1
57,0.829166,60,-1
58,0.886443,491,1
59,0.903096,60,-1
60,0.92392,491,1
61,0.940524,60,-1
62,0.952726,491,1
63,0.969298,60,-1
64,1.028493,491,1
65,1.045135,60,-1
66,1.050102,491,1
67,1.066718,60,-1
68,1.117016,491,1
69,1.133592,60,-1
70,1.162021,491,1
71,1.178581,60,-1
72,1.210974,491,1
73,1.227588,60,-1
74,1.271365,491,1
75,1.288091,60,-1
76,1.323125,491,1
77,1.339773,60,-1
78,1.35792,491,1
79,1.374477,60,-1
80,1.424703,491,1
81,1.441387,60,-1
82,1.449437,491,1
83,1.466066,60,-1
84,1.518385,491,1
85,1.535001,60,-1
86,1.585451,491,1
87,1.602113,60,-1
88,1.610411,491,1
89,1.627012,60,-1
90,1.659098,491,1
91,1.675725,60,-1
92,1.722254,491,1
93,1.745965,60,-1
94,1.756753,491,1
95,1.773467,60,-1
96,1.822444,491,1
97,1.839227,60,-1
98,1.857604,491,1
99,1.874288,60,-1
100,1.921118,491,1
101,1.937758,60,-1
102,1.965458,491,1
103,1.982025,60,-1
104,2.013608,491,1
105,2.030225,60,-1
106,2.061038,491,1
107,2.077679,60,-1
108,2.077681,99,-1
109,2.111974,54,1
110,2.121629,491,1
111,2.15942,491,1
112,2.167094,148,-1
113,2.169525,54,1
114,2.219631,491,1
115,2.23391,60,-1
116,2.23622,60,-1
117,2.244051,174,-1
118,2.245303,54,1
119,2.285506,491,1
120,2.325569,491,1
121,2.342191,60,-1
122,2.365763,491,1
123,2.416718,491,1
124,2.43335,60,-1
125,2.474905,491,1
126,2.492824,257,-1
127,2.493159,1514,-1
128,2.493237,1514,-1
129,2.493238,112,-1
130,2.496469,54,1
131,2.496645,54,1
132,2.521122,1514,-1
133,2.521229,1514,-1
134,2.521435,1267,-1
135,2.521437,118,-1
136,2.527386,54,1
137,2.548759,54,1
138,2.550201,491,1
139,2.562344,491,1
140,2.578997,60,-1
141,2.590869,1514,-1
142,2.590982,1514,-1
143,2.591105,1267,-1
144,2.59123,1514,-1
145,2.591305,1514,-1
146,2.591444,328,-1
147,2.591446,1030,-1
148,2.591569,1514,-1
149,2.591673,1514,-1
150,2.591877,1267,-1
151,2.603992,54,1
152,2.606829,54,1
153,2.607107,54,1
154,2.607235,54,1
155,2.611039,99,1
156,2.611313,54,1
157,2.620724,1514,-1
158,2.620943,1514,-1
159,2.623336,491,1
160,2.623624,1514,-1
161,2.623748,1514,-1
162,2.623891,1514,-1
163,2.623998,1514,-1
164,2.62413,1514,-1
165,2.62433,1514,-1
166,2.627188,54,1
167,2.627317,54,1
168,2.627876,1514,-1
169,2.627997,1514,-1
170,2.628226,1514,-1
171,2.629998,54,1
172,2.630136,54,1
173,2.630418,54,1
174,2.640126,1514,-1
175,2.643874,1514,-1
176,2.643997,1514,-1
177,2.644122,1514,-1
178,2.644324,1514,-1
179,2.646735,1514,-1
180,2.646857,1514,-1
181,2.646986,1514,-1
182,2.647106,1514,-1
183,2.647223,1514,-1
184,2.647354,1514,-1
185,2.647563,1514,-1
186,2.655914,99,1
187,2.657299,491,1
188,2.672354,54,1
189,2.672623,1309,-1
190,2.673751,54,1
191,2.675752,54,1
192,2.67736,54,1
193,2.67763,54,1
194,2.713952,60,-1
195,2.75603,91,1
196,2.75616,136,1
197,2.772573,60,-1
198,2.772733,60,-1
199,2.782692,346,1
200,2.799422,60,-1
201,2.845588,162,-1
202,2.88214,54,1
203,2.930561,153,-1
204,2.93775,54,1
