Serial number,time,size,direction
1,0.0,290,1
2,0.012584,965,1
3,0.028919,60,-1
4,0.032129,1291,1
5,0.03373,1514,1
6,0.033764,231,1
7,0.033792,491,1
8,0.033917,491,1
9,0.050109,60,-1
10,0.050111,60,-1
11,0.053813,491,1
12,0.054583,491,1
13,0.070816,60,-1
14,0.092649,491,1
15,0.094205,491,1
16,0.094235,491,1
17,0.110343,491,1
18,0.110456,60,-1
19,0.113076,491,1
20,0.113506,491,1
21,0.114409,491,1
22,0.115443,491,1
23,0.115817,491,1
24,0.123777,1291,1
25,0.126547,60,-1
26,0.129297,1514,1
27,0.129702,60,-1
28,0.13066,342,1
29,0.131631,60,-1
30,0.136507,491,1
31,0.138453,491,1
32,0.138482,491,1
33,0.138669,491,1
34,0.140078,60,-1
35,0.141556,1514,1
36,0.142898,342,1
37,0.146828,60,-1
38,0.14758,218,-1
39,0.151067,1365,1
40,0.151213,54,1
41,0.154643,60,-1
42,0.154818,60,-1
43,0.159084,60,-1
44,0.167703,99,-1
45,0.170566,54,1
46,0.172765,491,1
47,0.235781,60,-1
48,0.237932,491,1
49,0.254163,60,-1
50,0.283574,491,1
51,0.299906,60,-1
52,0.332932,491,1
53,0.349293,60,-1
54,0.381671,491,1
55,0.398041,60,-1
56,0.452718,491,1
57,0.46891,60,-1
58,0.47704,491,1
59,0.493207,60,-1
60,0.543322,491,1
61,0.564408,60,-1
62,0.569231,491,1
63,0.585479,60,-1
64,0.6379,491,1
65,0.654071,60,-1
66,0.699712,491,1
67,0.715942,60,-1
68,0.732645,491,1
69,0.748802,60,-1
70,0.78959,491,1
71,0.805902,60,-1
72,0.843435,491,1
73,0.859727,60,-1
74,0.87761,491,1
75,0.893909,60,-1
76,0.942394,491,1
77,0.958661,60,-1
78,0.968969,491,1
79,0.985239,60,-1
80,1.040066,491,1
81,1.056217,60,-1
82,1.079066,491,1
83,1.095271,60,-1
84,1.127085,491,1
85,1.147969,60,-1
86,1.176435,491,1
87,1.192681,60,-1
88,1.24781,491,1
89,1.263999,60,-1
90,1.274348,491,1
91,1.29057,60,-1
92,1.343215,491,1
93,1.359507,60,-1
94,1.366646,491,1
95,1.382956,60,-1
96,1.439543,491,1
97,1.455912,60,-1
98,1.48335,491,1
99,1.499549,60,-1
100,1.530697,491,1
101,1.546892,60,-1
102,1.577327,491,1
103,1.593578,60,-1
104,1.641948,491,1
105,1.658167,60,-1
106,1.67209,491,1
107,1.688278,60,-1
108,1.737475,491,1
109,1.753657,60,-1
110,1.769604,491,1
111,1.7858,60,-1
112,1.836282,491,1
113,1.852523,60,-1
114,1.889294,491,1
115,1.905625,60,-1
116,1.926913,491,1
117,1.943198,60,-1
118,1.976073,491,1
119,1.992538,60,-1
120,2.047614,491,1
121,2.069384,60,-1
122,2.102112,491,1
123,2.118308,60,-1
124,2.141278,491,1
125,2.157443,60,-1
126,2.169378,491,1
127,2.185559,60,-1
128,2.196414,153,-1
129,2.22932,54,1
130,2.254806,491,1
131,2.324601,491,1
132,2.325783,60,-1
133,2.331806,491,1
134,2.340884,60,-1
135,2.348091,60,-1
136,2.348096,99,-1
137,2.349945,54,1
138,2.383436,491,1
139,2.44423,491,1
140,2.455865,60,-1
141,2.460485,60,-1
142,2.476832,491,1
143,2.480247,175,-1
144,2.522261,54,1
145,2.542991,491,1
146,2.545732,60,-1
147,2.559142,60,-1
148,2.573185,491,1
149,2.589365,60,-1
150,2.640764,491,1
151,2.656945,60,-1
152,2.69341,491,1
153,2.712831,60,-1
154,2.732514,491,1
155,2.748672,60,-1
156,2.761395,220,-1
157,2.76175,1514,-1
158,2.761939,900,-1
159,2.762951,54,1
160,2.763565,54,1
161,2.765884,54,1
162,2.784624,1514,-1
163,2.78473,1514,-1
164,2.784802,1267,-1
165,2.784826,372,-1
166,2.802134,491,1
167,2.80403,54,1
168,2.810627,54,1
169,2.849648,491,1
170,2.865916,60,-1
171,2.865919,60,-1
172,2.867904,1514,-1
173,2.868064,1514,-1
174,2.868066,1267,-1
175,2.868159,1514,-1
176,2.868224,1514,-1
177,2.86844,328,-1
178,2.868441,1030,-1
179,2.868525,1514,-1
180,2.868617,1514,-1
181,2.868836,1267,-1
182,2.872608,54,1
183,2.872873,54,1
184,2.872966,54,1
185,2.883516,99,1
186,2.883671,54,1
187,2.888965,1514,-1
188,2.889219,1514,-1
189,2.88922,1514,-1
190,2.889221,391,-1
191,2.891342,54,1
192,2.891715,54,1
193,2.893144,491,1
194,2.894673,1514,-1
195,2.894793,1514,-1
196,2.894871,1267,-1
197,2.894999,1514,-1
198,2.895062,1514,-1
199,2.895243,334,-1
200,2.895247,514,-1
201,2.897311,54,1
202,2.898242,54,1
203,2.898931,54,1
204,2.899894,1514,-1
205,2.899997,1514,-1
206,2.900129,1514,-1
207,2.90025,1514,-1
208,2.900361,1514,-1
209,2.900567,1514,-1
210,2.90221,54,1
211,2.902979,54,1
212,2.903178,99,1
213,2.903265,54,1
214,2.907688,1514,-1
215,2.907871,1514,-1
216,2.907873,1514,-1
217,2.908056,1113,-1
218,2.909938,54,1
219,2.913499,54,1
220,2.915432,99,1
221,2.919329,60,-1
222,2.92991,91,1
223,2.930052,91,1
224,2.946218,60,-1
225,2.994532,304,1
226,2.995812,60,-1
227,3.010881,60,-1
228,3.319609,159,-1
229,3.344942,155,-1
230,3.346541,54,1
