Serial number,time,size,direction
277,4.921312,1514,-1
278,4.921529,1514,-1
279,4.92191,1514,-1
280,4.921912,391,-1
281,4.922421,491,1
282,4.932634,1514,-1
283,4.932742,1514,-1
284,4.932853,1267,-1
285,4.933004,1514,-1
286,4.933079,1514,-1
287,4.933174,334,-1
288,4.933176,514,-1
289,4.933315,1514,-1
290,4.933406,1514,-1
291,4.933527,1267,-1
292,4.933641,1514,-1
293,4.933856,1363,-1
294,4.937079,54,1
295,4.937207,54,1
296,4.937331,54,1
297,4.937457,54,1
298,4.941689,54,1
299,4.941932,54,1
300,4.942057,54,1
301,4.942182,54,1
302,4.942662,99,1
303,4.953642,1514,-1
304,4.953853,1095,-1
305,4.955038,1514,-1
306,4.955155,1514,-1
307,4.955264,1267,-1
308,4.95539,1514,-1
309,4.955512,1514,-1
310,4.955514,241,-1
311,4.956682,54,1
312,4.957713,54,1
313,4.958371,1514,-1
314,4.9585,1514,-1
315,4.958625,1514,-1
316,4.958752,1514,-1
317,4.958858,1514,-1
318,4.958979,1514,-1
319,4.959022,54,1
320,4.959162,1250,-1
321,4.960423,54,1
322,4.961306,99,1
323,4.961545,54,1
324,4.963586,54,1
325,4.963814,54,1
326,4.977745,60,-1
327,4.98563,1514,-1
328,4.985734,1514,-1
329,4.985854,1267,-1
330,4.986016,1514,-1
331,4.986019,1185,-1
332,4.986129,692,-1
333,4.986269,1514,-1
334,4.986362,1514,-1
335,4.986475,1267,-1
336,4.986624,1514,-1
337,4.986739,1514,-1
338,4.986742,334,-1
339,4.986744,423,-1
340,4.986845,1080,-1
341,4.987045,1160,-1
342,4.989479,491,1
343,4.992468,54,1
344,4.9928,54,1
345,4.995457,54,1
346,4.996565,54,1
347,4.998352,99,1
348,4.998592,54,1
349,5.001086,54,1
350,5.001312,54,1
351,5.014845,60,-1
352,5.029979,491,1
353,5.032283,1514,-1
354,5.032385,1514,-1
355,5.032505,1267,-1
356,5.032586,1514,-1
357,5.032658,669,-1
358,5.032778,1208,-1
359,5.032907,1514,-1
360,5.033025,1514,-1
361,5.033137,1267,-1
362,5.033262,1514,-1
363,5.033374,1514,-1
364,5.033378,150,-1
365,5.033379,267,-1
366,5.033508,1420,-1
367,5.033708,1160,-1
368,5.041442,54,1
369,5.041854,54,1
370,5.041981,54,1
371,5.04212,54,1
372,5.042243,54,1
373,5.04241,99,1
374,5.043303,54,1
375,5.044123,54,1
376,5.054934,1514,-1
377,5.055151,1514,-1
378,5.058088,1514,-1
379,5.058305,1514,-1
380,5.058471,1514,-1
381,5.058605,1514,-1
382,5.058732,1514,-1
383,5.058852,1514,-1
384,5.058962,1514,-1
385,5.059083,1514,-1
386,5.059191,1514,-1
387,5.059385,1190,-1
388,5.078035,91,1
389,5.078163,91,1
390,5.079941,54,1
391,5.080062,1514,-1
392,5.08016,1514,-1
393,5.080249,1267,-1
394,5.080363,1097,-1
395,5.080456,1514,-1
396,5.080621,780,-1
397,5.08136,54,1
398,5.081899,54,1
399,5.08217,54,1
400,5.083213,54,1
401,5.08497,54,1
402,5.085095,54,1
403,5.086342,54,1
404,5.088686,99,1
405,5.088928,99,1
406,5.094651,1514,-1
407,5.096532,1514,-1
408,5.096752,1514,-1
409,5.097957,1514,-1
410,5.098174,1514,-1
411,5.098488,1514,-1
412,5.098696,1128,-1
413,5.099191,54,1
414,5.100328,54,1
415,5.100851,54,1
416,5.102322,1514,-1
417,5.102426,1514,-1
418,5.1025,1267,-1
419,5.102586,581,-1
420,5.102713,1514,-1
421,5.102882,1296,-1
422,5.102929,1514,-1
423,5.103078,663,-1
424,5.105046,54,1
425,5.105382,1514,-1
426,5.105489,695,-1
427,5.105592,1514,-1
428,5.105595,62,-1
429,5.108222,54,1
430,5.108351,54,1
431,5.109426,54,1
432,5.111054,54,1
433,5.111305,54,1
434,5.111542,99,1
435,5.115874,1514,-1
436,5.116092,1514,-1
437,5.116947,1514,-1
438,5.117164,1514,-1
439,5.117497,1514,-1
440,5.117705,1514,-1
441,5.121649,1514,-1
442,5.121868,1514,-1
443,5.124897,1514,-1
444,5.125018,1514,-1
445,5.125158,1514,-1
446,5.125362,1514,-1
447,5.125937,54,1
448,5.126063,1310,-1
449,5.126142,54,1
450,5.126266,54,1
451,5.126409,54,1
452,5.127718,99,1
453,5.128002,54,1
454,5.128142,54,1
455,5.142831,397,1
456,5.144212,60,-1
457,5.211392,60,-1
458,5.53989,157,-1
459,5.578566,155,-1
460,5.58184,54,1
461,5.582853,54,1
