Serial number,time,size,direction
1,0.0,173,1
2,0.012214,74,1
3,0.016211,60,-1
4,0.070751,74,-1
5,0.091206,66,1
6,0.092591,314,1
7,0.096941,74,1
8,0.1515,66,-1
9,0.151837,211,-1
10,0.159455,74,-1
11,0.192194,66,1
12,0.192329,117,1
13,0.193284,66,1
14,0.194903,314,1
15,0.25779,66,-1
16,0.258147,211,-1
17,0.262534,66,1
18,0.263019,117,1
19,0.291,66,-1
20,0.292577,312,1
21,0.350996,66,-1
22,0.366942,66,-1
23,0.368195,316,1
24,0.372785,432,-1
25,0.372787,97,-1
26,0.376404,97,1
27,0.376691,66,1
28,0.397661,76,1
29,0.406765,168,-1
30,0.409112,74,1
31,0.422795,74,-1
32,0.424181,66,1
33,0.427598,282,1
34,0.430581,66,-1
35,0.434748,66,-1
36,0.436283,54,1
37,0.441659,66,-1
38,0.443321,1514,-1
39,0.443432,1514,-1
40,0.443606,1266,-1
41,0.443865,1514,-1
42,0.449995,66,1
43,0.45014,66,1
44,0.450412,66,1
45,0.45125,66,1
46,0.451512,456,-1
47,0.456005,74,1
48,0.464132,1514,-1
49,0.464345,1300,-1
50,0.47033,74,-1
51,0.482239,66,1
52,0.487415,66,1
53,0.487711,66,1
54,0.489048,282,1
55,0.489307,66,1
56,0.503745,66,-1
57,0.505314,1514,-1
58,0.505426,1514,-1
59,0.505621,1266,-1
60,0.505847,1514,-1
61,0.507817,66,1
62,0.508095,66,1
63,0.508223,66,1
64,0.50884,66,1
65,0.522715,1514,-1
66,0.522939,1300,-1
67,0.524695,66,1
68,0.52497,66,1
69,0.570357,192,1
70,0.574207,192,1
71,0.584702,324,-1
72,0.588943,324,-1
73,0.590761,66,1
74,0.591273,347,1
75,0.591321,66,1
76,0.593238,351,1
77,0.606299,628,-1
78,0.606308,97,-1
79,0.60631,66,-1
80,0.609811,97,1
81,0.610193,66,1
82,0.610339,54,1
83,0.612329,1514,-1
84,0.612464,1514,-1
85,0.612594,1514,-1
86,0.612712,1514,-1
87,0.61281,1514,-1
88,0.612922,1514,-1
89,0.613065,1514,-1
90,0.613191,1514,-1
91,0.613302,1514,-1
92,0.613431,1514,-1
93,0.613547,1514,-1
94,0.613662,1514,-1
95,0.613802,1514,-1
96,0.613926,1514,-1
97,0.614031,1514,-1
98,0.614247,1514,-1
99,0.615014,66,1
100,0.616598,66,1
101,0.616916,66,1
102,0.617762,66,1
103,0.620744,66,1
104,0.620939,66,1
105,0.621074,66,1
106,0.621775,66,1
107,0.62331,60,-1
108,0.630252,1514,-1
109,0.630488,1514,-1
110,0.630491,1514,-1
111,0.630711,1514,-1
112,0.633344,1514,-1
113,0.633476,1514,-1
114,0.633594,1514,-1
115,0.633717,1514,-1
116,0.633831,1514,-1
117,0.633943,1514,-1
118,0.634082,1514,-1
119,0.634193,1514,-1
120,0.634315,1514,-1
121,0.634443,1514,-1
122,0.63456,1514,-1
123,0.634788,1514,-1
124,0.634938,1514,-1
125,0.635077,1514,-1
126,0.635182,1514,-1
127,0.635303,1514,-1
128,0.635431,1514,-1
129,0.63555,1514,-1
130,0.635671,1514,-1
131,0.635803,1514,-1
132,0.635918,1514,-1
133,0.636047,1514,-1
134,0.636166,1514,-1
135,0.636292,1514,-1
136,0.636416,1514,-1
137,0.636642,1514,-1
138,0.636763,1514,-1
139,0.637002,1514,-1
140,0.643947,66,1
141,0.649044,66,1
142,0.656277,66,1
143,0.658176,1514,-1
144,0.65838,1514,-1
145,0.658578,1514,-1
146,0.658795,1514,-1
147,0.659465,66,1
148,0.659961,66,1
149,0.660791,66,1
150,0.661943,66,1
151,0.663142,66,1
152,0.66328,1514,-1
153,0.663385,1514,-1
154,0.663503,1514,-1
155,0.663717,1514,-1
156,0.666105,66,1
157,0.670474,1514,-1
158,0.670714,1514,-1
159,0.670866,1514,-1
160,0.671076,1514,-1
161,0.671725,66,1
162,0.672443,66,1
163,0.673424,66,1
164,0.673593,1514,-1
165,0.673829,1514,-1
166,0.674058,1514,-1
167,0.674254,1514,-1
168,0.674955,1514,-1
169,0.675,66,1
170,0.675172,1514,-1
171,0.6754,66,1
172,0.675742,1514,-1
173,0.675957,1514,-1
174,0.676479,66,1
175,0.676578,1514,-1
176,0.676784,1514,-1
177,0.677305,66,1
178,0.677962,66,1
179,0.678074,1514,-1
180,0.67828,1514,-1
181,0.678847,66,1
182,0.679646,66,1
183,0.680623,66,1
184,0.681581,66,1
185,0.684457,66,1
186,0.684753,66,1
187,0.684884,66,1
188,0.685526,66,1
189,0.686594,66,1
190,0.687569,66,1
191,0.687795,1514,-1
192,0.688476,66,1
193,0.689519,1514,-1
194,0.689771,1514,-1
195,0.691413,1514,-1
196,0.691615,1514,-1
197,0.691651,66,1
198,0.693799,1514,-1
199,0.693858,66,1
200,0.693981,1514,-1
201,0.695451,66,1
202,0.69586,1514,-1
203,0.696076,1514,-1
204,0.696966,1514,-1
205,0.697183,1514,-1
206,0.697836,66,1
207,0.697941,1514,-1
208,0.698117,1514,-1
209,0.698661,1514,-1
210,0.69886,1514,-1
211,0.699505,1514,-1
212,0.699767,1514,-1
213,0.700151,1514,-1
214,0.700384,1514,-1
215,0.700754,1514,-1
216,0.701016,1514,-1
217,0.701438,1514,-1
218,0.701663,1514,-1
219,0.702037,1514,-1
220,0.702041,1514,-1
221,0.702296,1514,-1
222,0.703065,1514,-1
223,0.70307,1514,-1
224,0.703072,391,-1
225,0.703619,1514,-1
226,0.703623,1514,-1
227,0.703915,1514,-1
228,0.704421,1514,-1
229,0.704427,1514,-1
230,0.704702,1514,-1
231,0.704863,66,1
232,0.705058,66,1
233,0.705091,1514,-1
234,0.705201,1514,-1
235,0.705276,66,1
236,0.705415,1514,-1
237,0.705483,66,1
238,0.70563,66,1
239,0.705926,1514,-1
240,0.706049,1514,-1
241,0.706274,1514,-1
242,0.70658,1514,-1
243,0.706703,1514,-1
244,0.706948,1514,-1
245,0.707302,1514,-1
246,0.707416,1514,-1
247,0.707637,1514,-1
248,0.707983,1514,-1
249,0.708102,1514,-1
250,0.708224,1514,-1
251,0.708445,1514,-1
252,0.70892,1514,-1
253,0.709028,1514,-1
254,0.709124,1514,-1
255,0.70932,1514,-1
256,0.709752,1514,-1
257,0.709862,1514,-1
258,0.709983,1514,-1
259,0.710176,1514,-1
260,0.710496,1514,-1
261,0.710606,1514,-1
262,0.710724,1514,-1
263,0.710918,1514,-1
264,0.711995,1514,-1
265,0.712091,1514,-1
266,0.712199,1514,-1
267,0.712414,1514,-1
268,0.719276,1514,-1
269,0.71928,1514,-1
270,0.720054,1514,-1
271,0.720142,1514,-1
272,0.720146,1514,-1
273,0.720147,1514,-1
274,0.720149,1514,-1
275,0.72015,1514,-1
276,0.720151,1514,-1
277,0.720607,1514,-1
278,0.72061,1514,-1
279,0.720612,1514,-1
280,0.720896,1514,-1
281,0.720897,1514,-1
282,0.721118,1514,-1
283,0.72126,1514,-1
284,0.722498,66,1
285,0.72271,66,1
286,0.722802,66,1
