Serial number,time,size,direction
1,0.0,284,1
2,0.011497,937,1
3,0.016542,60,-1
4,0.028085,60,-1
5,0.041951,1514,1
6,0.043313,631,1
7,0.045625,491,1
8,0.058635,60,-1
9,0.05877,491,1
10,0.059844,60,-1
11,0.062155,60,-1
12,0.072773,491,1
13,0.074571,491,1
14,0.075441,60,-1
15,0.089343,60,-1
16,0.091059,60,-1
17,0.091374,491,1
18,0.091987,491,1
19,0.093207,491,1
20,0.107893,60,-1
21,0.108474,60,-1
22,0.109757,60,-1
23,0.110014,1514,1
24,0.110688,1031,1
25,0.122719,1514,1
26,0.124047,231,1
27,0.126696,60,-1
28,0.127401,60,-1
29,0.133203,491,1
30,0.133635,1514,1
31,0.135025,1431,1
32,0.135484,491,1
33,0.139372,60,-1
34,0.140565,60,-1
35,0.143035,491,1
36,0.145118,215,-1
37,0.150319,60,-1
38,0.152067,60,-1
39,0.153329,491,1
40,0.156482,491,1
41,0.157039,491,1
42,0.15822,491,1
43,0.169874,60,-1
44,0.173562,60,-1
45,0.181513,891,1
46,0.192445,491,1
47,0.198128,60,-1
48,0.254015,60,-1
49,0.260739,491,1
50,0.277283,60,-1
51,0.29708,491,1
52,0.313666,60,-1
53,0.34852,491,1
54,0.365073,60,-1
55,0.394315,491,1
56,0.410892,60,-1
57,0.459124,491,1
58,0.475659,60,-1
59,0.49655,491,1
60,0.513096,60,-1
61,0.554338,491,1
62,0.570982,60,-1
63,0.586231,491,1
64,0.60287,60,-1
65,0.654503,491,1
66,0.671093,60,-1
67,0.709121,491,1
68,0.725833,60,-1
69,0.74724,491,1
70,0.763844,60,-1
71,0.788581,491,1
72,0.805117,60,-1
73,0.860986,491,1
74,0.891226,491,1
75,0.907795,60,-1
76,0.951925,491,1
77,0.983851,491,1
78,1.000347,60,-1
79,1.05431,491,1
80,1.070865,60,-1
81,1.141165,491,1
82,1.157787,60,-1
83,1.180267,491,1
84,1.195507,491,1
85,1.196887,60,-1
86,1.212093,60,-1
87,1.269129,491,1
88,1.285684,60,-1
89,1.318026,491,1
90,1.334623,60,-1
91,1.417108,491,1
92,1.433405,491,1
93,1.433662,60,-1
94,1.449933,60,-1
95,1.45117,491,1
96,1.467684,60,-1
97,1.498425,491,1
98,1.514996,60,-1
99,1.547285,491,1
100,1.563855,60,-1
101,1.595863,491,1
102,1.612514,60,-1
103,1.612518,99,-1
104,1.656363,491,1
105,1.714175,60,-1
106,1.775632,491,1
107,1.776086,491,1
108,1.78563,491,1
109,1.792264,60,-1
110,1.792674,60,-1
111,1.802221,60,-1
112,1.851097,491,1
113,1.867674,60,-1
114,1.897251,491,1
115,1.913833,60,-1
116,1.949226,491,1
117,1.965758,60,-1
118,1.992533,491,1
119,2.009045,60,-1
120,2.058236,491,1
121,2.074758,60,-1
122,2.106864,491,1
123,2.123528,60,-1
124,2.152324,491,1
125,2.155084,153,-1
126,2.168966,60,-1
127,2.180886,491,1
128,2.197546,60,-1
129,2.254872,491,1
130,2.271456,60,-1
131,2.298732,491,1
132,2.315259,60,-1
133,2.346294,491,1
134,2.36281,60,-1
135,2.362811,99,-1
136,2.389673,491,1
137,2.405477,171,-1
138,2.455735,54,1
139,2.45867,491,1
140,2.464042,60,-1
141,2.475286,60,-1
142,2.491409,491,1
143,2.508022,60,-1
144,2.554255,491,1
145,2.570795,60,-1
146,2.596303,491,1
147,2.613766,60,-1
148,2.655912,491,1
149,2.672622,60,-1
150,2.699444,491,1
151,2.716112,60,-1
152,2.746874,491,1
153,2.763489,60,-1
154,2.803441,491,1
155,2.820073,60,-1
156,2.851335,207,-1
157,2.851718,1514,-1
158,2.851807,1514,-1
159,2.851808,288,-1
160,2.852969,54,1
161,2.854581,54,1
162,2.855297,54,1
163,2.855404,54,1
164,2.85671,1514,-1
165,2.856808,1514,-1
166,2.857009,1267,-1
167,2.857012,150,-1
168,2.859341,54,1
169,2.859691,54,1
170,2.859993,54,1
171,2.860214,54,1
172,2.899924,491,1
173,2.900085,491,1
174,2.903241,1514,-1
175,2.903341,1514,-1
176,2.903465,1267,-1
177,2.903605,1514,-1
178,2.903676,1514,-1
179,2.903677,328,-1
180,2.903808,1030,-1
181,2.903947,1514,-1
182,2.904047,1514,-1
183,2.904239,1267,-1
184,2.905361,54,1
185,2.906311,54,1
186,2.90645,54,1
187,2.907154,54,1
188,2.907345,54,1
189,2.907419,54,1
190,2.908336,54,1
191,2.909078,54,1
192,2.91014,54,1
193,2.910328,99,1
194,2.916644,60,-1
195,2.922042,1514,-1
196,2.923123,1514,-1
197,2.923317,1514,-1
198,2.923686,391,-1
199,2.925127,54,1
200,2.925422,54,1
201,2.928371,1514,-1
202,2.928478,1514,-1
203,2.928591,1267,-1
204,2.928739,1514,-1
205,2.928797,1514,-1
206,2.928963,334,-1
207,2.928964,514,-1
208,2.933343,54,1
209,2.933422,54,1
210,2.933566,54,1
211,2.94177,1514,-1
212,2.941955,1514,-1
213,2.942074,1514,-1
214,2.942284,1514,-1
215,2.943924,54,1
216,2.944143,54,1
217,2.944777,99,1
218,2.949977,1514,-1
219,2.950106,1514,-1
220,2.950228,1514,-1
221,2.950353,1514,-1
222,2.950472,1514,-1
223,2.950683,1514,-1
224,2.955433,54,1
225,2.955509,54,1
226,2.956178,491,1
227,2.95626,54,1
228,2.960524,1514,-1
229,2.960654,1514,-1
230,2.960771,1514,-1
231,2.960968,1514,-1
232,2.972104,1514,-1
233,2.972217,1514,-1
234,2.972427,1399,-1
235,2.981232,54,1
236,3.006742,54,1
237,3.006922,54,1
238,3.007,54,1
239,3.014043,60,-1
240,3.015511,491,1
241,3.015678,99,1
242,3.032058,60,-1
243,3.032059,60,-1
244,3.051026,91,1
245,3.051107,91,1
246,3.067555,60,-1
247,3.067556,60,-1
248,3.087064,303,1
249,3.103541,60,-1
250,3.305703,157,-1
251,3.329,153,-1
252,3.331103,54,1
