Serial number,time,size,direction
1,0.0,288,1
2,0.01859,1078,1
3,0.019058,779,1
4,0.024681,1078,1
5,0.025346,267,1
6,0.025388,1078,1
7,0.02565,667,1
8,0.025684,491,1
9,0.036328,60,-1
10,0.039086,491,1
11,0.042356,60,-1
12,0.042999,60,-1
13,0.043258,60,-1
14,0.045942,891,1
15,0.051514,491,1
16,0.052167,491,1
17,0.06368,60,-1
18,0.069747,60,-1
19,0.080029,491,1
20,0.080537,491,1
21,0.080574,491,1
22,0.0806,491,1
23,0.081524,491,1
24,0.082231,491,1
25,0.083208,491,1
26,0.09355,1078,1
27,0.095026,1078,1
28,0.0951,443,1
29,0.098301,60,-1
30,0.098306,60,-1
31,0.099734,60,-1
32,0.100861,491,1
33,0.1041,491,1
34,0.106301,491,1
35,0.1114,60,-1
36,0.112708,60,-1
37,0.114383,1078,1
38,0.114961,267,1
39,0.117028,491,1
40,0.118759,491,1
41,0.121696,60,-1
42,0.126776,491,1
43,0.127719,891,1
44,0.132061,60,-1
45,0.134495,60,-1
46,0.14439,60,-1
47,0.149774,216,-1
48,0.161698,54,1
49,0.166157,491,1
50,0.194109,491,1
51,0.2117,60,-1
52,0.259351,491,1
53,0.306613,491,1
54,0.317552,60,-1
55,0.324204,60,-1
56,0.352602,491,1
57,0.370312,60,-1
58,0.400055,491,1
59,0.417747,60,-1
60,0.451775,491,1
61,0.469358,60,-1
62,0.49488,491,1
63,0.512525,60,-1
64,0.558736,491,1
65,0.576396,60,-1
66,0.589169,491,1
67,0.606788,60,-1
68,0.606792,99,-1
69,0.651333,54,1
70,0.655811,491,1
71,0.698756,491,1
72,0.716388,60,-1
73,0.758816,491,1
74,0.801516,491,1
75,0.817755,60,-1
76,0.819657,60,-1
77,0.847242,491,1
78,0.865025,60,-1
79,0.901635,491,1
80,0.919642,60,-1
81,0.956057,491,1
82,0.973658,60,-1
83,1.008564,491,1
84,1.026312,60,-1
85,1.057266,491,1
86,1.075458,60,-1
87,1.084588,491,1
88,1.106642,60,-1
89,1.15523,491,1
90,1.172913,60,-1
91,1.198568,491,1
92,1.216506,60,-1
93,1.246622,491,1
94,1.264327,60,-1
95,1.294151,491,1
96,1.311893,60,-1
97,1.368397,491,1
98,1.386051,60,-1
99,1.387125,491,1
100,1.404693,60,-1
101,1.458445,491,1
102,1.476049,60,-1
103,1.489679,491,1
104,1.507278,60,-1
105,1.5562,491,1
106,1.574514,60,-1
107,1.602269,491,1
108,1.620059,60,-1
109,1.650266,491,1
110,1.667911,60,-1
111,1.706635,491,1
112,1.72519,60,-1
113,1.775939,491,1
114,1.793716,60,-1
115,1.793917,491,1
116,1.811943,60,-1
117,1.838827,179,-1
118,1.840372,54,1
119,1.864253,491,1
120,1.886184,491,1
121,1.904362,60,-1
122,1.921674,176,-1
123,1.948297,491,1
124,2.007326,491,1
125,2.007401,60,-1
126,2.025327,60,-1
127,2.028404,201,1
128,2.044228,491,1
129,2.046072,60,-1
130,2.061827,60,-1
131,2.094044,77,1
132,2.095443,491,1
133,2.111642,77,-1
134,2.113033,66,1
135,2.113415,60,-1
136,2.164443,491,1
137,2.182007,60,-1
138,2.193843,491,1
139,2.212965,60,-1
140,2.222756,332,-1
141,2.22438,1514,-1
142,2.224469,1514,-1
143,2.224649,1148,-1
144,2.240209,54,1
145,2.241176,54,1
146,2.283388,1514,-1
147,2.283486,1514,-1
148,2.283604,1267,-1
149,2.28369,1514,-1
150,2.283763,1514,-1
151,2.283765,328,-1
152,2.283912,1030,-1
153,2.284047,1514,-1
154,2.284149,1514,-1
155,2.28434,1267,-1
156,2.287688,491,1
157,2.28798,491,1
158,2.289572,54,1
159,2.290241,54,1
160,2.290433,54,1
161,2.292047,54,1
162,2.292308,54,1
163,2.305568,60,-1
164,2.307213,1514,-1
165,2.307406,1514,-1
166,2.30785,1514,-1
167,2.307966,1514,-1
168,2.308087,1514,-1
169,2.308286,1514,-1
170,2.309723,1514,-1
171,2.309924,1514,-1
172,2.310048,1514,-1
173,2.310247,1514,-1
174,2.321819,54,1
175,2.32195,54,1
176,2.323653,54,1
177,2.324532,99,1
178,2.324712,54,1
179,2.339725,1514,-1
180,2.339799,1514,-1
181,2.339936,1514,-1
182,2.340101,1514,-1
183,2.341426,1514,-1
184,2.341643,1514,-1
185,2.342189,1514,-1
186,2.342313,1514,-1
187,2.342446,1514,-1
188,2.342575,54,1
189,2.342717,1514,-1
190,2.343246,54,1
191,2.344821,99,1
192,2.345171,54,1
193,2.346255,54,1
194,2.349142,54,1
195,2.357014,491,1
196,2.360401,1514,-1
197,2.360605,1514,-1
198,2.360937,1514,-1
199,2.36117,1514,-1
200,2.362906,1514,-1
201,2.363061,1163,-1
202,2.366979,54,1
203,2.367159,54,1
204,2.367239,54,1
205,2.375169,99,-1
206,2.408686,491,1
207,2.413143,91,1
208,2.41323,91,1
209,2.430594,60,-1
210,2.485574,420,1
211,2.487628,60,-1
212,2.503061,60,-1
213,2.689096,160,-1
214,2.71124,149,-1
215,2.723159,54,1
