Serial number,time,size,direction
1,0.0,288,1
2,0.017936,60,-1
3,0.044286,1101,1
4,0.060941,60,-1
5,0.073322,1514,1
6,0.07497,1514,1
7,0.075003,1514,1
8,0.090118,60,-1
9,0.091874,60,-1
10,0.091877,60,-1
11,0.104792,1514,1
12,0.106306,1514,1
13,0.108455,1514,1
14,0.108487,1514,1
15,0.10851,1514,1
16,0.108536,1514,1
17,0.121467,60,-1
18,0.123022,60,-1
19,0.123946,1514,1
20,0.124296,839,1
21,0.125222,60,-1
22,0.125224,60,-1
23,0.125374,60,-1
24,0.125606,60,-1
25,0.14087,60,-1
26,0.141138,60,-1
27,0.16156,214,-1
28,0.162887,54,1
29,0.167033,491,1
30,0.224879,60,-1
31,0.229723,491,1
32,0.246312,60,-1
33,0.266433,491,1
34,0.283133,60,-1
35,0.331101,491,1
36,0.347761,60,-1
37,0.35594,491,1
38,0.372636,60,-1
39,0.421983,491,1
40,0.438633,60,-1
41,0.480521,491,1
42,0.497155,60,-1
43,0.526214,491,1
44,0.542876,60,-1
45,0.560859,491,1
46,0.577508,60,-1
47,0.631759,491,1
48,0.648339,60,-1
49,0.661921,491,1
50,0.67846,60,-1
51,0.729307,491,1
52,0.745894,60,-1
53,0.753552,491,1
54,0.770648,60,-1
55,0.825784,491,1
56,0.842671,60,-1
57,0.870785,491,1
58,0.888042,60,-1
59,0.888043,99,-1
60,0.916889,491,1
61,0.96575,491,1
62,0.974585,60,-1
63,0.982463,60,-1
64,1.031336,491,1
65,1.048993,60,-1
66,1.063257,491,1
67,1.079937,60,-1
68,1.128975,491,1
69,1.145899,60,-1
70,1.177139,491,1
71,1.193686,60,-1
72,1.222202,491,1
73,1.238764,60,-1
74,1.273728,491,1
75,1.290398,60,-1
76,1.319989,491,1
77,1.336555,60,-1
78,1.362212,491,1
79,1.380411,60,-1
80,1.434414,491,1
81,1.452425,60,-1
82,1.459034,491,1
83,1.475748,60,-1
84,1.530856,491,1
85,1.547622,60,-1
86,1.554831,491,1
87,1.57205,60,-1
88,1.620769,491,1
89,1.637483,60,-1
90,1.752029,491,1
91,1.754645,491,1
92,1.768029,491,1
93,1.768597,60,-1
94,1.771176,60,-1
95,1.784623,60,-1
96,1.803167,151,-1
97,1.84244,491,1
98,1.874845,173,-1
99,1.882528,491,1
100,1.883447,54,1
101,1.944545,60,-1
102,1.946088,491,1
103,1.962716,60,-1
104,2.010495,491,1
105,2.022537,491,1
106,2.027215,60,-1
107,2.039257,60,-1
108,2.062358,275,-1
109,2.063329,1514,-1
110,2.063486,683,-1
111,2.070163,1514,-1
112,2.076804,491,1
113,2.080138,54,1
114,2.093612,1514,-1
115,2.093808,1514,-1
116,2.097024,980,-1
117,2.101431,1514,-1
118,2.101548,1514,-1
119,2.10167,1267,-1
120,2.125053,54,1
121,2.141773,1514,-1
122,2.141965,1514,-1
123,2.157892,491,1
124,2.185914,491,1
125,2.18608,54,1
126,2.186247,54,1
127,2.186319,54,1
128,2.191299,54,1
129,2.191375,54,1
130,2.19271,54,1
131,2.192786,54,1
132,2.193239,54,1
133,2.202923,60,-1
134,2.20317,1514,-1
135,2.203346,1514,-1
136,2.203533,1514,-1
137,2.205278,54,1
138,2.20798,1514,-1
139,2.209202,54,1
140,2.209279,54,1
141,2.209389,1514,-1
142,2.209603,1514,-1
143,2.209894,1514,-1
144,2.210094,1514,-1
145,2.210485,54,1
146,2.211441,54,1
147,2.211612,54,1
148,2.221977,1514,-1
149,2.225862,1514,-1
150,2.226047,929,-1
151,2.245732,99,1
152,2.297626,158,-1
153,2.317637,54,1
154,2.317813,91,1
155,2.317939,91,1
156,2.318278,351,1
157,2.323789,54,1
158,2.328072,54,1
159,2.337128,60,-1
160,2.474443,154,-1
161,2.512938,54,1
