Serial number,time,size,direction
1,0.0,287,1
2,0.048326,1514,1
3,0.04844,374,1
4,0.056695,1514,1
5,0.057296,231,1
6,0.064955,60,-1
7,0.065247,60,-1
8,0.066528,1514,1
9,0.067718,779,1
10,0.07376,60,-1
11,0.074052,60,-1
12,0.078717,491,1
13,0.083406,60,-1
14,0.084478,60,-1
15,0.090536,491,1
16,0.095432,60,-1
17,0.107284,60,-1
18,0.108426,491,1
19,0.108643,491,1
20,0.109928,491,1
21,0.111053,491,1
22,0.111084,491,1
23,0.125182,60,-1
24,0.1254,60,-1
25,0.126782,60,-1
26,0.127023,1514,1
27,0.127833,60,-1
28,0.127835,60,-1
29,0.133824,1514,1
30,0.135269,1067,1
31,0.13795,491,1
32,0.138813,491,1
33,0.144012,60,-1
34,0.147966,1514,1
35,0.150737,60,-1
36,0.152146,60,-1
37,0.15243,1216,1
38,0.154749,60,-1
39,0.154917,1365,1
40,0.155596,60,-1
41,0.155598,99,-1
42,0.157421,491,1
43,0.157551,54,1
44,0.169329,60,-1
45,0.169902,215,-1
46,0.174196,60,-1
47,0.189003,491,1
48,0.217625,491,1
49,0.234451,60,-1
50,0.282623,491,1
51,0.317783,491,1
52,0.334688,60,-1
53,0.380965,491,1
54,0.405656,491,1
55,0.422625,60,-1
56,0.471711,491,1
57,0.519424,491,1
58,0.534975,60,-1
59,0.536286,60,-1
60,0.587415,491,1
61,0.604308,60,-1
62,0.61592,491,1
63,0.632762,60,-1
64,0.699843,491,1
65,0.71333,491,1
66,0.716656,60,-1
67,0.730188,60,-1
68,0.779405,491,1
69,0.796212,60,-1
70,0.823656,491,1
71,0.840477,60,-1
72,0.87325,491,1
73,0.890103,60,-1
74,0.923915,491,1
75,0.940826,60,-1
76,0.970741,491,1
77,0.987613,60,-1
78,1.018715,491,1
79,1.035557,60,-1
80,1.083193,491,1
81,1.100093,60,-1
82,1.111161,491,1
83,1.128041,60,-1
84,1.180953,491,1
85,1.197865,60,-1
86,1.204973,491,1
87,1.2219,60,-1
88,1.275829,491,1
89,1.292789,60,-1
90,1.319274,491,1
91,1.336206,60,-1
92,1.367049,491,1
93,1.383917,60,-1
94,1.414021,491,1
95,1.431026,60,-1
96,1.48452,491,1
97,1.501385,60,-1
98,1.516064,491,1
99,1.533085,60,-1
100,1.578881,491,1
101,1.595903,60,-1
102,1.609216,491,1
103,1.631648,60,-1
104,1.712707,491,1
105,1.729552,60,-1
106,1.758226,491,1
107,1.775139,60,-1
108,1.789073,491,1
109,1.805959,60,-1
110,1.896347,491,1
111,1.896613,491,1
112,1.913257,60,-1
113,1.913409,60,-1
114,1.913603,491,1
115,1.930422,60,-1
116,1.967991,185,-1
117,2.002441,491,1
118,2.019425,60,-1
119,2.023783,491,1
120,2.04741,60,-1
121,2.094959,54,1
122,2.096322,491,1
123,2.113171,60,-1
124,2.130814,491,1
125,2.147856,60,-1
126,2.191247,491,1
127,2.202934,172,-1
128,2.204501,54,1
129,2.208177,60,-1
130,2.234531,491,1
131,2.251345,60,-1
132,2.275918,203,1
133,2.292837,60,-1
134,2.346904,491,1
135,2.348234,491,1
136,2.363852,60,-1
137,2.36517,60,-1
138,2.375649,491,1
139,2.392612,60,-1
140,2.392614,99,-1
141,2.410488,491,1
142,2.474967,60,-1
143,2.475485,491,1
144,2.480074,900,-1
145,2.480331,1514,-1
146,2.480419,1514,-1
147,2.48042,218,-1
148,2.482468,54,1
149,2.483195,54,1
150,2.485783,1514,-1
151,2.485935,1514,-1
152,2.486055,1267,-1
153,2.486056,125,-1
154,2.489194,54,1
155,2.492371,60,-1
156,2.503317,54,1
157,2.522149,491,1
158,2.536133,1514,-1
159,2.536277,1514,-1
160,2.536278,1267,-1
161,2.536387,1514,-1
162,2.536459,1514,-1
163,2.536619,328,-1
164,2.53662,1030,-1
165,2.536742,1514,-1
166,2.536851,1514,-1
167,2.536964,1267,-1
168,2.537038,1514,-1
169,2.53721,847,-1
170,2.538983,60,-1
171,2.540789,54,1
172,2.542317,54,1
173,2.542432,54,1
174,2.550094,54,1
175,2.550226,54,1
176,2.550316,54,1
177,2.55774,1514,-1
178,2.557899,1058,-1
179,2.559569,1514,-1
180,2.559694,1514,-1
181,2.559761,1267,-1
182,2.55988,1514,-1
183,2.559974,1514,-1
184,2.560118,334,-1
185,2.560119,514,-1
186,2.560596,54,1
187,2.562344,54,1
188,2.563334,54,1
189,2.564338,54,1
190,2.567066,1514,-1
191,2.567204,1514,-1
192,2.567265,1514,-1
193,2.567385,1514,-1
194,2.567502,1514,-1
195,2.567633,1514,-1
196,2.567824,1514,-1
197,2.56963,54,1
198,2.575316,54,1
199,2.577575,1514,-1
200,2.577762,1514,-1
201,2.579211,1514,-1
202,2.579397,1114,-1
203,2.590559,99,1
204,2.5908,99,1
205,2.590945,491,1
206,2.59096,91,1
207,2.591047,91,1
208,2.598844,54,1
209,2.59898,54,1
210,2.607547,60,-1
211,2.607823,60,-1
212,2.705077,1114,-1
213,2.7163,421,1
214,2.784926,60,-1
215,2.835121,1514,-1
216,2.987539,1022,1
217,3.003872,60,-1
218,3.325145,1514,-1
219,3.472108,66,1
220,3.472362,66,1
221,3.472499,74,1
222,3.488981,260,-1
