Serial number,time,size,direction
1,0.0,291,1
2,0.016645,60,-1
3,0.047,1078,1
4,0.047316,823,1
5,0.047727,1078,1
6,0.047757,1078,1
7,0.047779,80,1
8,0.063544,60,-1
9,0.063843,60,-1
10,0.064294,60,-1
11,0.064296,60,-1
12,0.082423,1078,1
13,0.084176,267,1
14,0.084205,1078,1
15,0.084242,667,1
16,0.089937,1078,1
17,0.089986,267,1
18,0.094368,1078,1
19,0.096151,1078,1
20,0.096181,843,1
21,0.096203,1078,1
22,0.098981,60,-1
23,0.100693,60,-1
24,0.100695,60,-1
25,0.10086,60,-1
26,0.104047,1078,1
27,0.105861,1078,1
28,0.105891,1078,1
29,0.105913,1017,1
30,0.106574,60,-1
31,0.109969,491,1
32,0.111008,60,-1
33,0.112747,60,-1
34,0.112753,60,-1
35,0.112755,60,-1
36,0.120717,60,-1
37,0.122494,60,-1
38,0.122496,99,-1
39,0.122703,60,-1
40,0.12409,54,1
41,0.126342,1078,1
42,0.126371,1078,1
43,0.126392,843,1
44,0.138703,891,1
45,0.143089,60,-1
46,0.14309,60,-1
47,0.162221,491,1
48,0.173275,223,-1
49,0.215947,54,1
50,0.216342,491,1
51,0.232867,60,-1
52,0.244889,491,1
53,0.303038,60,-1
54,0.322117,491,1
55,0.338706,60,-1
56,0.342513,491,1
57,0.359083,60,-1
58,0.407508,491,1
59,0.424071,60,-1
60,0.454113,491,1
61,0.470695,60,-1
62,0.501892,491,1
63,0.51847,60,-1
64,0.560957,491,1
65,0.577581,60,-1
66,0.614076,491,1
67,0.630604,60,-1
68,0.648643,491,1
69,0.665236,60,-1
70,0.721083,491,1
71,0.737716,60,-1
72,0.753182,491,1
73,0.769766,60,-1
74,0.811377,491,1
75,0.827929,60,-1
76,0.857622,491,1
77,0.87412,60,-1
78,0.899111,491,1
79,0.915678,60,-1
80,0.959709,491,1
81,0.976216,60,-1
82,1.01966,491,1
83,1.036164,60,-1
84,1.047628,491,1
85,1.064099,60,-1
86,1.121614,491,1
87,1.143177,491,1
88,1.183068,60,-1
89,1.206508,491,1
90,1.247116,60,-1
91,1.254598,491,1
92,1.271214,60,-1
93,1.302932,491,1
94,1.319484,60,-1
95,1.358407,491,1
96,1.375067,60,-1
97,1.418072,491,1
98,1.434559,60,-1
99,1.453238,491,1
100,1.469715,60,-1
101,1.521051,491,1
102,1.537632,60,-1
103,1.539977,491,1
104,1.556565,60,-1
105,1.603077,491,1
106,1.619657,60,-1
107,1.65187,491,1
108,1.668371,60,-1
109,1.701655,491,1
110,1.718384,60,-1
111,1.761724,491,1
112,1.778291,60,-1
113,1.823513,491,1
114,1.840028,60,-1
115,1.848361,491,1
116,1.86487,60,-1
117,1.920499,491,1
118,1.937023,60,-1
119,1.938982,491,1
120,1.955527,60,-1
121,2.011975,491,1
122,2.02848,60,-1
123,2.028481,99,-1
124,2.029962,54,1
125,2.05741,491,1
126,2.11167,491,1
127,2.128147,60,-1
128,2.152681,491,1
129,2.213108,60,-1
130,2.216688,491,1
131,2.238192,60,-1
132,2.255286,491,1
133,2.271891,60,-1
134,2.319954,491,1
135,2.336524,60,-1
136,2.410657,491,1
137,2.427405,60,-1
138,2.439841,491,1
139,2.456366,60,-1
140,2.457203,491,1
141,2.473774,60,-1
142,2.525587,491,1
143,2.54212,60,-1
144,2.586252,491,1
145,2.602801,60,-1
146,2.617527,491,1
147,2.634088,60,-1
148,2.652268,491,1
149,2.66877,60,-1
150,2.717952,491,1
151,2.734581,60,-1
152,2.740973,491,1
153,2.757688,60,-1
154,2.813146,491,1
155,2.829858,60,-1
156,2.857405,491,1
157,2.874012,60,-1
158,2.899663,491,1
159,2.916193,60,-1
160,3.041321,491,1
161,3.041723,491,1
162,3.043681,491,1
163,3.057896,60,-1
164,3.058233,60,-1
165,3.060179,60,-1
166,3.117908,491,1
167,3.134449,60,-1
168,3.144681,491,1
169,3.161165,60,-1
170,3.208321,491,1
171,3.224861,60,-1
172,3.253049,491,1
173,3.269648,60,-1
174,3.301829,491,1
175,3.318373,60,-1
176,3.35725,491,1
177,3.373819,60,-1
178,3.414494,491,1
179,3.431098,60,-1
180,3.4311,99,-1
181,3.444731,491,1
182,3.503072,60,-1
183,3.522282,491,1
184,3.538774,60,-1
185,3.552163,491,1
186,3.568647,60,-1
187,3.606475,491,1
188,3.62308,60,-1
189,3.653769,491,1
190,3.670292,60,-1
191,3.700392,491,1
192,3.716911,60,-1
193,3.760157,491,1
194,3.776777,60,-1
195,3.82203,491,1
196,3.838697,60,-1
197,3.843853,491,1
198,3.860462,60,-1
199,3.890839,151,-1
200,3.916832,491,1
201,3.940425,491,1
202,3.956932,60,-1
203,4.012923,491,1
204,4.055269,491,1
205,4.05921,174,-1
206,4.092785,54,1
207,4.09932,491,1
208,4.113053,60,-1
209,4.115773,60,-1
210,4.12524,60,-1
211,4.161203,491,1
212,4.177973,60,-1
213,4.214607,491,1
214,4.231123,60,-1
215,4.252273,491,1
216,4.268869,60,-1
217,4.320031,491,1
218,4.322888,222,-1
219,4.32333,1514,-1
220,4.323508,685,-1
221,4.324191,54,1
222,4.325547,54,1
223,4.326262,54,1
224,4.330181,1514,-1
225,4.330293,1514,-1
226,4.330361,1267,-1
227,4.330559,1172,-1
228,4.332429,54,1
229,4.333136,54,1
230,4.333364,54,1
231,4.333454,54,1
232,4.336609,60,-1
233,4.346633,491,1
234,4.363159,60,-1
235,4.377881,1514,-1
236,4.377988,1514,-1
237,4.378114,1267,-1
238,4.378254,1514,-1
239,4.378323,1514,-1
240,4.378324,328,-1
241,4.378455,1030,-1
242,4.378595,1514,-1
243,4.378692,1514,-1
244,4.378813,1267,-1
245,4.378884,1514,-1
246,4.379058,847,-1
247,4.380315,54,1
248,4.396962,1514,-1
249,4.397172,1058,-1
250,4.409102,54,1
251,4.40941,54,1
252,4.409517,54,1
253,4.409622,54,1
254,4.40973,54,1
255,4.409843,99,1
256,4.410084,491,1
257,4.41043,1514,-1
258,4.412755,54,1
259,4.425797,1514,-1
260,4.426049,1514,-1
261,4.426051,1514,-1
262,4.426278,1514,-1
263,4.42628,1514,-1
264,4.42642,1514,-1
265,4.426528,1514,-1
