Serial number,time,size,direction
1,0.0,287,1
2,0.017478,60,-1
3,0.051397,1078,1
4,0.051722,776,1
5,0.068957,60,-1
6,0.069258,60,-1
7,0.1215,1078,1
8,0.121672,267,1
9,0.13906,60,-1
10,0.139061,60,-1
11,0.156146,491,1
12,0.169393,491,1
13,0.172904,218,-1
14,0.174443,54,1
15,0.177918,491,1
16,0.178571,491,1
17,0.184505,491,1
18,0.185939,491,1
19,0.187015,60,-1
20,0.187017,99,-1
21,0.18708,491,1
22,0.188766,491,1
23,0.190197,491,1
24,0.191731,491,1
25,0.193041,491,1
26,0.194317,491,1
27,0.196166,60,-1
28,0.198261,1078,1
29,0.198545,341,1
30,0.203481,60,-1
31,0.205486,1078,1
32,0.206271,60,-1
33,0.206791,1078,1
34,0.209284,60,-1
35,0.20954,1078,1
36,0.211857,60,-1
37,0.215621,1078,1
38,0.216106,60,-1
39,0.224427,60,-1
40,0.233162,60,-1
41,0.303104,1078,1
42,0.303518,1078,1
43,0.303547,1078,1
44,0.313135,1078,1
45,0.313546,1078,1
46,0.313576,1078,1
47,0.313599,80,1
48,0.32107,60,-1
49,0.328083,491,1
50,0.330902,60,-1
51,0.331336,60,-1
52,0.38815,60,-1
53,0.392186,491,1
54,0.409773,60,-1
55,0.436099,491,1
56,0.453702,60,-1
57,0.483053,491,1
58,0.500767,60,-1
59,0.546903,491,1
60,0.553642,491,1
61,0.56462,60,-1
62,0.570508,60,-1
63,0.81742,1078,1
64,0.833738,60,-1
65,0.955717,1078,1
66,0.956062,1078,1
67,0.956083,1078,1
68,0.956096,478,1
69,0.973381,60,-1
70,0.973805,60,-1
71,0.973806,60,-1
72,0.973933,60,-1
73,0.99908,491,1
74,1.016607,60,-1
75,1.032486,491,1
76,1.049995,60,-1
77,1.097687,491,1
78,1.115967,60,-1
79,1.127489,491,1
80,1.145261,60,-1
81,1.196005,491,1
82,1.213546,60,-1
83,1.237931,491,1
84,1.25545,60,-1
85,1.285634,491,1
86,1.303163,60,-1
87,1.335371,491,1
88,1.353336,60,-1
89,1.596828,1078,1
90,1.597103,778,1
91,1.597228,491,1
92,1.614521,60,-1
93,1.614796,60,-1
94,1.614797,60,-1
95,1.6401,491,1
96,1.657563,60,-1
97,1.688087,491,1
98,1.705611,60,-1
99,1.755065,491,1
100,1.772861,60,-1
101,1.798021,491,1
102,1.806615,150,-1
103,1.832812,491,1
104,1.850301,60,-1
105,1.896139,175,-1
106,1.908257,491,1
107,1.927406,491,1
108,1.945086,60,-1
109,1.99658,491,1
110,2.044676,491,1
111,2.058217,60,-1
112,2.062431,60,-1
113,2.07821,175,-1
114,2.088071,491,1
115,2.149888,491,1
116,2.158112,60,-1
117,2.167449,60,-1
118,2.182094,217,-1
119,2.182628,1514,-1
120,2.182732,1514,-1
121,2.182935,1148,-1
122,2.224934,491,1
123,2.228238,150,-1
124,2.229652,491,1
125,2.247203,60,-1
126,2.312285,491,1
127,2.324411,491,1
128,2.341935,60,-1
129,2.395474,491,1
130,2.445222,491,1
131,2.458142,60,-1
132,2.462993,60,-1
133,2.489551,491,1
134,2.507327,60,-1
135,2.555764,491,1
136,2.57342,60,-1
137,2.642499,940,1
138,2.660393,1514,-1
139,2.665293,66,1
140,2.682912,1514,-1
141,2.685998,66,1
142,2.690888,503,1
143,2.703404,175,-1
144,2.708373,150,-1
145,2.70972,74,1
146,2.710685,66,1
147,2.727157,217,-1
148,2.728268,1514,-1
149,2.728467,1514,-1
150,2.728831,66,1
151,2.731122,66,1
152,2.731263,54,1
153,2.746417,1514,-1
154,2.746617,1514,-1
155,2.748014,54,1
156,2.748263,54,1
157,2.748704,1514,-1
158,2.748911,1514,-1
159,2.750115,54,1
160,2.757581,54,1
161,2.765606,1514,-1
162,2.76587,1514,-1
163,2.767688,1514,-1
164,2.767886,1514,-1
165,2.774641,54,1
166,2.774714,54,1
167,2.775187,1514,-1
168,2.792216,1514,-1
169,2.792418,1514,-1
170,2.793387,491,1
171,2.793606,491,1
172,2.79362,54,1
173,2.796625,54,1
174,2.811217,1514,-1
175,2.811419,1514,-1
176,2.814408,1514,-1
177,2.814605,1514,-1
178,2.817814,54,1
179,2.817899,54,1
180,2.820352,99,1
181,2.835475,1514,-1
182,2.835608,1514,-1
183,2.835724,1514,-1
184,2.835923,1514,-1
185,2.837984,1514,-1
186,2.839221,54,1
187,2.839295,54,1
188,2.843229,491,1
189,2.843376,99,1
190,2.857386,1514,-1
191,2.857519,1514,-1
192,2.857638,1514,-1
193,2.857836,1514,-1
194,2.86147,1514,-1
195,2.874034,91,1
196,2.874107,91,1
197,2.874915,54,1
198,2.875809,54,1
199,2.891732,1514,-1
200,2.891928,1514,-1
201,2.892481,1514,-1
202,2.892669,1514,-1
203,2.893553,1514,-1
204,2.893682,1514,-1
205,2.893877,1514,-1
206,2.921726,394,1
207,2.924262,54,1
208,2.925718,54,1
209,2.925795,54,1
210,2.941782,656,-1
211,2.964471,54,1
212,2.97158,54,1
213,3.02839,151,-1
214,3.033531,54,1
