Serial number,time,size,direction
274,4.833762,54,1
275,4.834035,54,1
276,4.837227,54,1
277,4.8375,54,1
278,4.837627,54,1
279,4.837973,99,1
280,4.854419,60,-1
281,4.873429,54,1
282,4.87717,491,1
283,4.878917,1514,-1
284,4.879025,1514,-1
285,4.879144,1267,-1
286,4.879271,1514,-1
287,4.879393,1514,-1
288,4.879396,241,-1
289,4.879398,176,-1
290,4.879559,1514,-1
291,4.879657,1514,-1
292,4.879772,1267,-1
293,4.879897,1514,-1
294,4.87997,1514,-1
295,4.880172,334,-1
296,4.880174,939,-1
297,4.88252,54,1
298,4.882777,54,1
299,4.885481,54,1
300,4.885731,54,1
301,4.88585,54,1
302,4.88939,99,1
303,4.889639,54,1
304,4.890065,1514,-1
305,4.893136,54,1
306,4.898972,210,-1
307,4.899216,91,1
308,4.899469,91,1
309,4.901763,1514,-1
310,4.901885,1514,-1
311,4.901989,1267,-1
312,4.902134,1514,-1
313,4.902225,1514,-1
314,4.90241,363,-1
315,4.902412,1514,-1
316,4.902514,1514,-1
317,4.902639,1514,-1
318,4.902842,1514,-1
319,4.904063,54,1
320,4.904325,54,1
321,4.906056,1514,-1
322,4.906119,54,1
323,4.906225,1514,-1
324,4.90641,1128,-1
325,4.907447,54,1
326,4.907568,54,1
327,4.908522,99,1
328,4.908771,54,1
329,4.911415,54,1
330,4.915892,60,-1
331,4.927525,1514,-1
332,4.927637,1514,-1
333,4.927821,1267,-1
334,4.927883,1514,-1
335,4.927924,669,-1
336,4.928035,1208,-1
337,4.928154,1514,-1
338,4.928277,1514,-1
339,4.928382,1267,-1
340,4.928512,1514,-1
341,4.928641,1514,-1
342,4.928646,150,-1
343,4.928648,267,-1
344,4.928766,1420,-1
345,4.92896,1160,-1
346,4.930048,54,1
347,4.933618,209,1
348,4.933878,54,1
349,4.934001,54,1
350,4.934885,54,1
351,4.941391,99,1
352,4.954053,54,1
353,4.954224,54,1
354,4.95435,54,1
355,4.955566,1514,-1
356,4.955686,1514,-1
357,4.955901,1267,-1
358,4.957722,1514,-1
359,4.957728,153,-1
360,4.958197,1514,-1
