Serial number,time,size,direction
1,0.0,839,1
2,0.000548,1514,1
3,0.002047,231,1
4,0.00208,891,1
5,0.002118,701,1
6,0.016744,60,-1
7,0.01733,60,-1
8,0.01856,60,-1
9,0.018756,60,-1
10,0.018758,60,-1
11,0.030217,491,1
12,0.031328,491,1
13,0.031359,491,1
14,0.031397,491,1
15,0.031424,491,1
16,0.034224,491,1
17,0.037078,491,1
18,0.037866,491,1
19,0.039307,491,1
20,0.040168,491,1
21,0.041251,491,1
22,0.046842,60,-1
23,0.047951,60,-1
24,0.047954,60,-1
25,0.047956,60,-1
26,0.047958,60,-1
27,0.04879,1514,1
28,0.049805,1514,1
29,0.050916,60,-1
30,0.051223,630,1
31,0.053653,60,-1
32,0.054422,60,-1
33,0.055858,60,-1
34,0.056754,60,-1
35,0.057872,60,-1
36,0.066589,60,-1
37,0.067798,60,-1
38,0.080474,491,1
39,0.083375,491,1
40,0.085885,491,1
41,0.087269,491,1
42,0.088353,491,1
43,0.097081,60,-1
44,0.099963,60,-1
45,0.102553,60,-1
46,0.103892,60,-1
47,0.104289,491,1
48,0.104955,60,-1
49,0.105527,491,1
50,0.105556,491,1
51,0.10558,491,1
52,0.105603,491,1
53,0.109551,491,1
54,0.112063,928,1
55,0.125231,491,1
56,0.126339,60,-1
57,0.12871,60,-1
58,0.141897,60,-1
59,0.162407,223,-1
60,0.184345,491,1
61,0.238389,491,1
62,0.255049,60,-1
63,0.271852,491,1
64,0.340389,60,-1
65,0.344495,491,1
66,0.361217,60,-1
67,0.368391,491,1
68,0.385034,60,-1
69,0.437799,491,1
70,0.454784,60,-1
71,0.479954,491,1
72,0.496606,60,-1
73,0.529176,491,1
74,0.545823,60,-1
75,0.588228,491,1
76,0.604869,60,-1
77,0.639425,491,1
78,0.656004,60,-1
79,0.670537,491,1
80,0.692914,60,-1
81,0.733601,491,1
82,0.750189,60,-1
83,0.764463,491,1
84,0.781103,60,-1
85,0.831957,491,1
86,0.848662,60,-1
87,0.878837,491,1
88,0.895518,60,-1
89,0.926479,491,1
90,0.943258,60,-1
91,0.988154,491,1
92,1.004776,60,-1
93,1.035403,491,1
94,1.051989,60,-1
95,1.05199,99,-1
96,1.070106,491,1
97,1.130267,60,-1
98,1.13487,491,1
99,1.151492,60,-1
100,1.169431,491,1
101,1.186064,60,-1
102,1.232916,491,1
103,1.249562,60,-1
104,1.27642,491,1
105,1.293048,60,-1
106,1.323905,491,1
107,1.340563,60,-1
108,1.388263,491,1
109,1.404994,60,-1
110,1.447118,491,1
111,1.463799,60,-1
112,1.475352,491,1
113,1.491965,60,-1
114,1.547866,491,1
115,1.564471,60,-1
116,1.567386,491,1
117,1.583984,60,-1
118,1.632718,491,1
119,1.649328,60,-1
120,1.677617,491,1
121,1.69427,60,-1
122,1.73362,491,1
123,1.750255,60,-1
124,1.772476,491,1
125,1.789072,60,-1
126,1.814961,152,-1
127,1.840706,491,1
128,1.871361,491,1
129,1.888068,60,-1
