Serial number,time,size,direction
266,1.072255,66,-1
267,1.075047,1514,1
268,1.075248,1514,1
269,1.076823,66,-1
270,1.079411,1514,1
271,1.079612,1514,1
272,1.080799,66,-1
273,1.083529,1514,1
274,1.083658,1514,1
275,1.083859,1514,1
276,1.084809,66,-1
277,1.085771,66,-1
278,1.087484,1514,1
279,1.087679,1514,1
280,1.089581,66,-1
281,1.091293,1514,1
282,1.091493,1514,1
283,1.0939,66,-1
284,1.095007,1514,1
285,1.098318,1514,1
286,1.098515,1514,1
287,1.101476,1514,1
288,1.101669,1514,1
289,1.104532,1514,1
290,1.104726,1514,1
291,1.107596,1514,1
292,1.107788,1514,1
293,1.110666,1514,1
294,1.110854,1514,1
295,1.113707,1514,1
296,1.113914,1514,1
297,1.143564,66,-1
298,1.143721,66,-1
299,1.143862,66,-1
300,1.143939,66,-1
301,1.144011,66,-1
302,1.144081,66,-1
303,1.150805,1514,1
304,1.151004,1514,1
305,1.152649,1514,1
306,1.152811,66,-1
307,1.152855,1514,1
308,1.154754,66,-1
309,1.157406,1514,1
310,1.157597,1514,1
311,1.159278,66,-1
312,1.162163,1514,1
313,1.162375,1514,1
314,1.166633,1514,1
315,1.166826,1514,1
316,1.17079,1514,1
317,1.170997,1514,1
318,1.174913,1514,1
319,1.175121,1514,1
320,1.179058,1514,1
321,1.179254,1514,1
322,1.183198,1514,1
323,1.183391,1514,1
324,1.187329,1514,1
325,1.187524,1514,1
326,1.191055,66,-1
327,1.191131,66,-1
328,1.191281,66,-1
329,1.191435,66,-1
330,1.191574,66,-1
331,1.191645,66,-1
332,1.191716,66,-1
333,1.198297,1514,1
334,1.198507,1514,1
335,1.200437,1514,1
336,1.200634,1514,1
337,1.204226,1514,1
338,1.204425,1514,1
339,1.207813,66,-1
340,1.207891,66,-1
341,1.207994,1514,1
342,1.208121,66,-1
343,1.208196,1514,1
344,1.210323,66,-1
345,1.211791,1514,1
346,1.211996,1514,1
347,1.213729,66,-1
348,1.21555,1514,1
349,1.215758,1514,1
350,1.217293,66,-1
351,1.218899,1514,1
352,1.219101,1514,1
353,1.220798,66,-1
354,1.222113,1514,1
355,1.222307,1514,1
356,1.225134,1514,1
357,1.225261,66,-1
358,1.225332,1514,1
359,1.226639,66,-1
360,1.228081,1514,1
361,1.228274,1514,1
362,1.230924,1514,1
363,1.231129,1514,1
364,1.232813,66,-1
365,1.233007,66,-1
366,1.233775,1514,1
367,1.233974,1514,1
368,1.236472,66,-1
369,1.236598,1514,1
370,1.236792,1514,1
371,1.237946,66,-1
372,1.239233,1514,1
373,1.239432,1514,1
374,1.240572,66,-1
375,1.241901,1514,1
376,1.242098,1514,1
377,1.243237,66,-1
378,1.244442,1514,1
379,1.244636,1514,1
380,1.24649,66,-1
381,1.246776,1514,1
382,1.246981,1514,1
383,1.249041,1514,1
384,1.249248,1514,1
385,1.251233,1514,1
386,1.251426,1514,1
387,1.253349,1514,1
388,1.253544,1514,1
389,1.255485,1514,1
390,1.255678,1514,1
391,1.257595,1514,1
392,1.257786,1514,1
393,1.259643,1514,1
394,1.259859,1514,1
395,1.26175,1514,1
396,1.261942,1514,1
