Serial number,time,size,direction
270,2.977276,150,-1
271,2.977277,267,-1
272,2.979349,66,1
273,2.979584,1514,-1
274,2.979773,1066,-1
275,2.980268,66,1
276,2.980374,66,1
277,2.983606,66,1
278,2.983845,66,1
279,2.983927,66,1
280,2.984003,66,1
281,2.984085,66,1
282,2.984163,66,1
283,2.985212,66,1
284,2.985407,66,1
285,2.985568,66,1
286,2.98573,66,1
287,2.985805,66,1
288,2.985881,66,1
289,3.000421,334,-1
290,3.000695,1514,-1
291,3.000781,1514,-1
292,3.000978,1267,-1
293,3.001871,1514,-1
294,3.002066,1514,-1
295,3.002229,1514,-1
296,3.002356,1514,-1
297,3.002475,1514,-1
298,3.002671,1514,-1
299,3.019813,103,1
300,3.020057,103,1
301,3.020212,316,1
302,3.02023,54,1
303,3.02122,99,1
304,3.021418,54,1
305,3.022992,54,1
306,3.024874,54,1
307,3.025007,54,1
308,3.026449,99,1
309,3.036667,60,-1
310,3.037142,1514,-1
311,3.037344,1514,-1
312,3.038394,1514,-1
313,3.038595,1514,-1
314,3.039836,54,1
315,3.039947,1514,-1
316,3.040127,1514,-1
317,3.04077,54,1
318,3.041584,1514,-1
319,3.041712,1514,-1
320,3.041831,1514,-1
321,3.042026,1514,-1
322,3.04242,54,1
323,3.042967,431,-1
324,3.043822,99,1
325,3.044056,54,1
326,3.04517,54,1
327,3.103658,60,-1
328,3.381189,161,-1
329,3.40727,153,-1
330,3.417457,54,1
