Serial number,time,size,direction
1,0.0,1514,1
2,0.016039,60,-1
3,0.166425,1514,1
4,0.166849,1514,1
5,0.166884,1514,1
6,0.1669,1514,1
7,0.183293,60,-1
8,0.183542,60,-1
9,0.183543,60,-1
10,0.18375,60,-1
11,0.800149,1514,1
12,0.81686,60,-1
13,0.820946,1514,1
14,0.822978,1514,1
15,0.822995,1514,1
16,0.823008,1514,1
17,0.823019,1514,1
18,0.83767,60,-1
19,0.837672,99,-1
20,0.839635,1514,1
21,0.839744,60,-1
22,0.840152,60,-1
23,0.841413,1514,1
24,0.84193,1514,1
25,0.843563,1514,1
26,0.844046,1514,1
27,0.8454,1315,1
28,0.858118,60,-1
29,0.858121,99,-1
30,0.860224,60,-1
31,0.862067,60,-1
32,0.877274,491,1
33,0.920138,491,1
34,0.936553,165,-1
35,0.969885,491,1
36,0.986474,60,-1
37,1.040781,491,1
38,1.062812,491,1
39,1.06535,173,-1
40,1.099341,54,1
41,1.121278,60,-1
42,1.126894,491,1
43,1.143511,60,-1
44,1.179891,491,1
45,1.196443,60,-1
46,1.224831,491,1
47,1.229879,204,1
48,1.241379,60,-1
49,1.246389,60,-1
50,1.27678,491,1
51,1.293389,60,-1
52,1.338695,491,1
53,1.34111,1033,-1
54,1.341404,1514,-1
55,1.341609,1514,-1
56,1.355448,60,-1
57,1.367421,54,1
58,1.36765,54,1
59,1.367821,491,1
60,1.384305,1514,-1
61,1.38431,1514,-1
62,1.384554,1514,-1
63,1.387407,99,1
64,1.387696,54,1
65,1.404187,1514,-1
66,1.404365,1514,-1
67,1.404558,1514,-1
68,1.409278,54,1
69,1.426183,1514,-1
70,1.426399,1514,-1
71,1.441775,91,1
72,1.442177,91,1
73,1.442557,419,1
74,1.444982,54,1
75,1.458523,1514,-1
76,1.459179,60,-1
77,1.461794,1514,-1
78,1.461884,1514,-1
79,1.462035,1514,-1
80,1.465761,54,1
81,1.467108,54,1
82,1.482593,1514,-1
83,1.482771,1514,-1
84,1.483884,1514,-1
85,1.484068,1514,-1
86,1.488086,54,1
87,1.488259,54,1
88,1.504847,1514,-1
89,1.504961,1514,-1
90,1.505055,1514,-1
91,1.505254,1514,-1
92,1.524038,54,1
93,1.524888,54,1
94,1.540803,1514,-1
95,1.540992,1514,-1
96,1.541597,1514,-1
97,1.541697,1514,-1
98,1.541899,1514,-1
99,1.543996,54,1
100,1.544276,54,1
101,1.544519,99,1
102,1.544904,99,1
103,1.561042,1514,-1
104,1.561048,1514,-1
105,1.561188,1514,-1
106,1.561313,1514,-1
107,1.561419,60,-1
108,1.563643,54,1
109,1.572449,54,1
110,1.580384,1514,-1
111,1.580575,1514,-1
112,1.582721,54,1
113,1.589154,1514,-1
114,1.589355,1514,-1
115,1.599401,1514,-1
116,1.599602,1514,-1
117,1.601875,54,1
118,1.603948,54,1
119,1.618566,1514,-1
120,1.618771,1514,-1
121,1.620519,54,1
122,1.620612,1514,-1
123,1.620792,1514,-1
124,1.622876,54,1
125,1.63719,1514,-1
126,1.637282,1514,-1
127,1.63739,1514,-1
128,1.637587,1514,-1
129,1.639449,54,1
130,1.639573,1514,-1
131,1.639757,1514,-1
132,1.639767,54,1
133,1.641717,54,1
134,1.65615,1514,-1
135,1.6563,1514,-1
136,1.6564,1514,-1
137,1.656602,1514,-1
138,1.658417,1514,-1
139,1.658574,54,1
140,1.658627,1514,-1
141,1.659051,54,1
142,1.659215,99,1
143,1.659298,99,1
144,1.661272,54,1
145,1.675317,1514,-1
146,1.675512,1514,-1
147,1.675689,1514,-1
148,1.675788,1514,-1
149,1.675791,60,-1
150,1.677927,1514,-1
151,1.678106,1514,-1
152,1.687125,54,1
153,1.688711,54,1
154,1.690626,54,1
155,1.703799,1514,-1
156,1.703988,1514,-1
157,1.705602,1514,-1
158,1.705806,1514,-1
159,1.706198,54,1
160,1.707298,1514,-1
161,1.707397,54,1
162,1.707495,1514,-1
163,1.709612,54,1
164,1.72293,1514,-1
165,1.723116,1514,-1
166,1.72417,1514,-1
167,1.724374,1514,-1
168,1.725868,54,1
169,1.726359,1514,-1
170,1.726606,1514,-1
171,1.726997,54,1
172,1.728661,54,1
173,1.742689,1514,-1
174,1.742968,1514,-1
175,1.743805,1514,-1
176,1.744053,1514,-1
177,1.745936,1514,-1
178,1.74594,1514,-1
179,1.756306,54,1
180,1.764442,54,1
181,1.764645,54,1
182,1.764776,99,1
183,1.764873,99,1
184,1.773033,1514,-1
185,1.773141,1514,-1
186,1.773235,1514,-1
187,1.773425,1514,-1
188,1.775627,54,1
189,1.776753,54,1
190,1.78118,1514,-1
191,1.781285,1514,-1
192,1.781374,1514,-1
193,1.781376,348,-1
194,1.781377,60,-1
195,1.78589,54,1
196,1.787012,54,1
197,1.957274,158,-1
198,1.980848,154,-1
199,2.012061,54,1
200,2.012206,54,1
