Serial number,time,size,direction
1,0.0,286,1
2,0.016496,60,-1
3,0.022063,1514,1
4,0.023432,348,1
5,0.038806,60,-1
6,0.04018,60,-1
7,0.050545,1291,1
8,0.051094,1514,1
9,0.051127,1031,1
10,0.051151,491,1
11,0.056706,491,1
12,0.067494,60,-1
13,0.06808,60,-1
14,0.068082,60,-1
15,0.068266,60,-1
16,0.070823,1328,1
17,0.072144,491,1
18,0.073828,60,-1
19,0.074198,491,1
20,0.075044,491,1
21,0.078077,491,1
22,0.087444,60,-1
23,0.088659,60,-1
24,0.08939,1514,1
25,0.090683,60,-1
26,0.091599,60,-1
27,0.091851,705,1
28,0.094559,60,-1
29,0.10197,891,1
30,0.104765,491,1
31,0.106128,60,-1
32,0.106188,491,1
33,0.107966,928,1
34,0.108806,60,-1
35,0.118608,60,-1
36,0.11861,99,-1
37,0.122755,60,-1
38,0.127858,1514,1
39,0.129444,1514,1
40,0.129726,54,1
41,0.130205,445,1
42,0.140621,219,-1
43,0.146214,60,-1
44,0.168527,491,1
45,0.185193,60,-1
46,0.243149,491,1
47,0.260632,491,1
48,0.277765,60,-1
49,0.318723,491,1
50,0.373684,491,1
51,0.38652,60,-1
52,0.391362,60,-1
53,0.40827,491,1
54,0.42485,60,-1
55,0.467601,491,1
56,0.484164,60,-1
57,0.50479,491,1
58,0.52132,60,-1
59,0.571287,491,1
60,0.588039,60,-1
61,0.610977,491,1
62,0.628116,60,-1
63,0.662045,491,1
64,0.678731,60,-1
65,0.745036,491,1
66,0.761717,60,-1
67,0.776471,491,1
68,0.793774,60,-1
69,0.802465,491,1
70,0.819591,60,-1
71,0.874414,491,1
72,0.891182,60,-1
73,0.897981,491,1
74,0.915323,60,-1
75,0.968946,491,1
76,0.985472,60,-1
77,1.015032,491,1
78,1.032417,60,-1
79,1.067888,491,1
80,1.084497,60,-1
81,1.1086,491,1
82,1.125875,60,-1
83,1.177077,491,1
84,1.194323,60,-1
85,1.204776,491,1
86,1.221919,60,-1
87,1.268106,491,1
88,1.284756,60,-1
89,1.300312,491,1
90,1.317451,60,-1
91,1.373401,491,1
92,1.390763,60,-1
93,1.417229,491,1
94,1.433965,60,-1
95,1.460615,491,1
96,1.477513,60,-1
97,1.509432,491,1
98,1.526595,60,-1
99,1.574606,491,1
100,1.591157,60,-1
101,1.64133,491,1
102,1.65831,60,-1
103,1.667141,491,1
104,1.683772,60,-1
105,1.700473,491,1
106,1.717237,60,-1
107,1.762955,491,1
108,1.77963,60,-1
109,1.807835,491,1
110,1.824472,60,-1
111,1.856756,491,1
112,1.873355,60,-1
113,1.905863,491,1
114,1.922539,60,-1
115,2.005579,491,1
116,2.005771,491,1
117,2.022104,60,-1
118,2.022259,60,-1
119,2.095245,491,1
120,2.111805,60,-1
121,2.142481,491,1
122,2.159151,60,-1
123,2.16342,491,1
124,2.180005,60,-1
125,2.218409,491,1
126,2.236718,60,-1
127,2.28933,491,1
128,2.306088,60,-1
129,2.341324,491,1
130,2.357902,60,-1
131,2.420563,491,1
132,2.437093,60,-1
133,2.437094,99,-1
134,2.467483,491,1
135,2.471351,491,1
136,2.487929,60,-1
137,2.497351,491,1
138,2.555807,60,-1
139,2.607718,491,1
140,2.613978,491,1
141,2.624469,60,-1
142,2.630929,60,-1
143,2.661564,491,1
144,2.678246,60,-1
145,2.71104,152,-1
146,2.716326,491,1
147,2.764898,54,1
148,2.77183,491,1
149,2.775813,60,-1
150,2.788417,60,-1
151,2.805487,491,1
152,2.822098,60,-1
153,2.875121,491,1
154,2.89188,60,-1
155,2.901941,491,1
156,2.91868,60,-1
157,2.966373,491,1
158,2.982877,60,-1
159,3.040979,491,1
160,3.058031,60,-1
161,3.058473,491,1
162,3.065866,171,-1
163,3.072091,54,1
164,3.115779,60,-1
165,3.122427,491,1
166,3.138976,60,-1
167,3.191421,491,1
168,3.208016,60,-1
169,3.209388,491,1
170,3.225992,60,-1
171,3.271444,491,1
172,3.288405,60,-1
173,3.301819,491,1
174,3.319522,60,-1
175,3.367106,491,1
176,3.383843,60,-1
177,3.410372,491,1
178,3.426929,60,-1
179,3.461088,491,1
180,3.478043,60,-1
181,3.505484,491,1
182,3.52268,60,-1
183,3.576954,491,1
184,3.594069,60,-1
185,3.606811,491,1
186,3.62343,60,-1
187,3.623432,99,-1
188,3.626963,54,1
189,3.674722,491,1
190,3.735853,60,-1
191,3.739661,491,1
192,3.756921,60,-1
193,3.778239,491,1
194,3.794976,60,-1
195,3.827176,491,1
196,3.844643,60,-1
197,3.860324,491,1
198,3.876897,60,-1
199,3.9112,491,1
200,3.928421,60,-1
201,3.97788,491,1
202,3.995543,60,-1
203,4.021214,491,1
204,4.037784,60,-1
205,4.073191,491,1
206,4.090575,60,-1
207,4.104898,491,1
208,4.121447,60,-1
209,4.174288,491,1
210,4.190948,60,-1
211,4.219392,491,1
212,4.236498,60,-1
213,4.263661,491,1
214,4.280447,60,-1
215,4.341187,491,1
216,4.358525,60,-1
217,4.398722,491,1
218,4.415709,60,-1
219,4.443701,491,1
220,4.460224,60,-1
221,4.471793,491,1
222,4.488444,60,-1
223,4.505589,491,1
224,4.522564,60,-1
225,4.537979,213,-1
226,4.538373,1514,-1
227,4.538474,1514,-1
228,4.538658,1083,-1
229,4.539298,54,1
230,4.541802,54,1
231,4.542073,54,1
232,4.542197,54,1
233,4.543623,1514,-1
234,4.543726,1514,-1
235,4.543973,1267,-1
236,4.543976,115,-1
237,4.545489,54,1
238,4.546323,54,1
239,4.546573,54,1
240,4.556467,1514,-1
241,4.556686,1514,-1
242,4.557215,54,1
243,4.558522,54,1
244,4.55877,54,1
245,4.559075,1514,-1
246,4.559298,1514,-1
247,4.561167,54,1
248,4.562121,1514,-1
249,4.562225,1514,-1
250,4.562376,591,-1
251,4.564393,54,1
252,4.564536,54,1
253,4.566704,54,1
254,4.566831,54,1
255,4.571299,491,1
256,4.57143,99,1
257,4.588011,60,-1
258,4.619482,491,1
259,4.690435,491,1
260,4.696038,60,-1
261,4.708632,60,-1
262,4.709505,91,1
263,4.709764,91,1
264,4.726007,60,-1
265,4.726391,60,-1
266,4.842037,432,1
267,4.858992,60,-1
268,5.764597,160,-1
269,5.820478,151,-1
270,5.885948,151,-1
271,5.97068,66,1
272,5.970979,74,1
273,6.015946,160,-1
274,6.021326,54,1
