Serial number,time,size,direction
1,0.0,285,1
2,0.030779,976,1
3,0.046015,1291,1
4,0.046787,1514,1
5,0.047689,60,-1
6,0.048221,231,1
7,0.052446,891,1
8,0.063115,99,-1
9,0.065032,60,-1
10,0.075687,1514,1
11,0.077062,231,1
12,0.077818,1514,1
13,0.079173,231,1
14,0.092705,60,-1
15,0.0944,1514,1
16,0.094717,60,-1
17,0.09553,1514,1
18,0.096401,1514,1
19,0.097775,659,1
20,0.111365,60,-1
21,0.113045,1514,1
22,0.113425,779,1
23,0.113577,60,-1
24,0.130059,60,-1
25,0.131213,491,1
26,0.148076,60,-1
27,0.154925,214,-1
28,0.185312,491,1
29,0.243742,491,1
30,0.249411,60,-1
31,0.260636,60,-1
32,0.281063,491,1
33,0.29802,60,-1
34,0.321359,491,1
35,0.338193,60,-1
36,0.378889,491,1
37,0.395757,60,-1
38,0.427861,491,1
39,0.444655,60,-1
40,0.471578,491,1
41,0.488488,60,-1
42,0.518051,491,1
43,0.534972,60,-1
44,0.542177,60,-1
45,0.59456,491,1
46,0.61146,60,-1
47,0.71696,491,1
48,0.717148,54,1
49,0.717353,491,1
50,0.71737,491,1
51,0.717381,491,1
52,0.733844,60,-1
53,0.734153,66,-1
54,0.734154,60,-1
55,0.734155,60,-1
56,0.832569,491,1
57,0.832808,491,1
58,0.849371,60,-1
59,0.849562,60,-1
60,0.878202,491,1
61,0.895209,60,-1
62,0.959801,491,1
63,0.976995,60,-1
64,0.986326,491,1
65,1.003278,60,-1
66,1.022254,491,1
67,1.039186,60,-1
68,1.117035,491,1
69,1.133912,60,-1
70,1.141355,491,1
71,1.158281,60,-1
72,1.247431,491,1
73,1.264404,60,-1
74,1.277984,491,1
75,1.278185,491,1
76,1.295086,60,-1
77,1.295098,60,-1
78,1.322098,491,1
79,1.339153,60,-1
80,1.385484,491,1
81,1.402371,60,-1
82,1.417062,491,1
83,1.433969,60,-1
84,1.483905,491,1
85,1.500964,60,-1
86,1.52003,491,1
87,1.536981,60,-1
88,1.592517,491,1
89,1.609473,60,-1
90,1.642019,491,1
91,1.65886,60,-1
92,1.675456,491,1
93,1.692383,60,-1
94,1.717885,491,1
95,1.734843,60,-1
96,1.783945,491,1
97,1.800817,60,-1
98,1.816162,491,1
99,1.833028,60,-1
100,1.882924,491,1
101,1.899845,60,-1
102,1.914587,491,1
103,1.931561,60,-1
104,1.963587,181,-1
105,1.989517,491,1
106,2.026561,491,1
107,2.043783,60,-1
108,2.06785,180,-1
109,2.078671,491,1
110,2.123793,491,1
111,2.140652,60,-1
112,2.15496,202,1
113,2.210089,491,1
114,2.226925,60,-1
115,2.246599,491,1
116,2.277941,491,1
117,2.294849,60,-1
118,2.31306,491,1
119,2.342982,521,-1
120,2.343327,1514,-1
121,2.343452,789,-1
122,2.347337,54,1
123,2.358339,1514,-1
124,2.358343,1514,-1
125,2.358664,1267,-1
126,2.358665,219,-1
127,2.360281,54,1
128,2.362196,54,1
129,2.389839,491,1
130,2.432739,491,1
131,2.447632,1514,-1
132,2.447731,1514,-1
133,2.44785,1267,-1
134,2.447975,1514,-1
135,2.448067,1514,-1
136,2.448068,328,-1
137,2.448197,1030,-1
138,2.448335,1514,-1
139,2.448438,1514,-1
140,2.44856,1267,-1
141,2.448639,1514,-1
142,2.448744,847,-1
143,2.448815,1514,-1
144,2.448976,511,-1
145,2.450161,54,1
146,2.466988,601,-1
147,2.475736,91,1
148,2.475905,91,1
149,2.476065,54,1
150,2.476137,54,1
151,2.476207,54,1
152,2.476276,54,1
153,2.476346,54,1
154,2.478042,1514,-1
155,2.478147,1514,-1
156,2.47834,1267,-1
157,2.486083,54,1
158,2.486156,54,1
159,2.492867,1514,-1
160,2.492996,1514,-1
161,2.493114,1514,-1
162,2.493235,1514,-1
163,2.49337,1514,-1
164,2.493498,1514,-1
165,2.493607,1514,-1
166,2.493731,1514,-1
167,2.493858,1514,-1
168,2.493975,1514,-1
169,2.494102,1514,-1
170,2.49422,1514,-1
171,2.494296,1514,-1
172,2.494297,147,-1
173,2.497061,99,1
174,2.553425,54,1
175,2.553603,54,1
176,2.553722,54,1
177,2.553801,54,1
178,2.553874,54,1
179,2.553959,54,1
180,2.554034,54,1
181,2.554106,99,1
182,2.559425,60,-1
183,2.569516,328,1
184,2.571267,60,-1
185,2.586354,60,-1
186,2.854342,157,-1
187,2.885792,156,-1
188,2.888983,54,1
