Serial number,time,size,direction
274,4.603226,54,1
275,4.604056,54,1
276,4.605019,99,1
277,4.605348,54,1
278,4.60687,54,1
279,4.618944,60,-1
280,4.622055,491,1
281,4.638983,60,-1
282,4.649825,91,1
283,4.649969,91,1
284,4.666816,60,-1
285,4.678517,432,1
286,4.743968,60,-1
287,4.976691,159,-1
288,5.010125,152,-1
289,5.018877,54,1
