Serial number,time,size,direction
273,4.49841,1514,-1
274,4.498513,1514,-1
275,4.498729,1267,-1
276,4.510549,1514,-1
277,4.510679,1514,-1
278,4.510809,1514,-1
279,4.511013,1514,-1
280,4.518596,54,1
281,4.519416,54,1
282,4.520443,54,1
283,4.535563,1514,-1
284,4.535779,1514,-1
285,4.536317,1514,-1
286,4.536549,1514,-1
287,4.537413,1514,-1
288,4.537478,54,1
289,4.53763,1514,-1
290,4.538233,54,1
291,4.539,54,1
292,4.551476,99,1
293,4.554413,1514,-1
294,4.554639,1514,-1
295,4.555195,1514,-1
296,4.555431,1514,-1
297,4.555927,1514,-1
298,4.556149,1514,-1
299,4.565419,54,1
300,4.565684,54,1
301,4.565837,54,1
302,4.565965,99,1
303,4.568462,1514,-1
304,4.582394,1514,-1
305,4.582517,1514,-1
306,4.582597,1514,-1
307,4.582771,506,-1
308,4.598459,54,1
309,4.599855,54,1
310,4.62805,60,-1
311,4.630518,54,1
312,4.885523,156,-1
313,4.889917,54,1
314,4.905994,154,-1
315,4.917522,54,1
