Serial number,time,size,direction
1,0.0,98,1
2,0.00071,98,-1
3,0.02958,98,1
4,0.030143,98,-1
5,0.032408,98,1
6,0.032924,98,-1
7,0.04146,98,1
8,0.042142,98,-1
9,0.047302,98,1
10,0.047977,98,-1
11,0.056542,98,1
12,0.057289,98,-1
13,0.058983,98,1
14,0.059688,98,-1
15,0.062546,98,1
16,0.062971,98,-1
17,0.069026,283,1
18,0.070105,98,1
19,0.070761,98,-1
20,0.073918,98,1
21,0.074692,98,-1
22,0.079108,98,1
23,0.079577,98,-1
24,0.085509,60,-1
25,0.102703,1514,1
26,0.103415,350,1
27,0.103443,98,1
28,0.103998,98,-1
29,0.108361,1514,1
30,0.108956,1031,1
31,0.108986,491,1
32,0.109007,98,1
33,0.109397,491,1
34,0.109518,98,-1
35,0.113488,98,1
36,0.113869,98,-1
37,0.116527,98,1
38,0.117157,98,-1
39,0.119369,60,-1
40,0.120017,60,-1
41,0.125147,60,-1
42,0.12558,60,-1
43,0.125606,491,1
44,0.125583,60,-1
45,0.125584,99,-1
46,0.127253,54,1
47,0.128875,491,1
48,0.128904,491,1
49,0.141637,491,1
50,0.142141,60,-1
51,0.145472,60,-1
52,0.150829,1514,1
53,0.152405,1431,1
54,0.158257,1291,1
55,0.16016,1514,1
56,0.160191,1031,1
57,0.162079,491,1
58,0.167552,60,-1
59,0.174963,60,-1
60,0.176869,60,-1
61,0.181401,1514,1
62,0.182584,1505,1
63,0.198161,60,-1
64,0.210014,491,1
65,0.210263,89,1
66,0.210918,153,-1
67,0.219128,74,1
68,0.220979,215,-1
69,0.229157,74,-1
70,0.230502,66,1
71,0.233929,150,1
72,0.235677,491,1
73,0.244725,66,-1
74,0.245864,540,-1
75,0.252257,60,-1
76,0.264395,66,1
77,0.264653,66,1
78,0.269115,54,1
79,0.269856,85,1
80,0.270526,153,-1
81,0.273201,74,1
82,0.274583,66,-1
83,0.276097,66,1
84,0.290665,66,-1
85,0.292237,54,1
86,0.292717,200,1
87,0.295153,491,1
88,0.310154,60,-1
89,0.312941,410,-1
90,0.312945,473,-1
91,0.315031,54,1
92,0.315352,54,1
93,0.318796,78,1
94,0.319345,110,-1
95,0.341577,491,1
96,0.341767,78,1
97,0.342313,110,-1
98,0.345877,90,1
99,0.352332,90,1
100,0.358132,60,-1
101,0.390773,491,1
102,0.404476,90,-1
103,0.429871,491,1
104,0.446579,60,-1
105,0.488496,54,1
106,0.498676,491,1
107,0.537777,491,1
108,0.554543,60,-1
109,0.583783,491,1
110,0.637932,491,1
111,0.647076,60,-1
112,0.654879,60,-1
113,0.699104,491,1
114,0.701846,54,1
115,0.715735,60,-1
116,0.737142,491,1
117,0.753791,60,-1
118,0.796652,491,1
119,0.813519,60,-1
120,0.832829,491,1
121,0.849711,60,-1
122,0.899096,491,1
123,0.915653,60,-1
124,0.937871,491,1
125,0.954702,60,-1
126,0.985416,491,1
127,1.002849,60,-1
128,1.032716,491,1
129,1.049533,60,-1
130,1.096587,491,1
131,1.113222,60,-1
132,1.135192,491,1
133,1.141935,54,1
134,1.151789,60,-1
135,1.198481,491,1
136,1.215863,60,-1
137,1.227924,491,1
138,1.244609,60,-1
139,1.29922,491,1
140,1.315906,60,-1
141,1.339017,491,1
142,1.355681,60,-1
143,1.386483,491,1
144,1.403389,60,-1
145,1.438919,491,1
146,1.455569,60,-1
147,1.498954,491,1
148,1.515794,60,-1
149,1.528277,491,1
150,1.54496,60,-1
151,1.598963,491,1
152,1.615596,60,-1
153,1.623035,491,1
154,1.64052,60,-1
155,1.700494,491,1
156,1.717221,60,-1
157,1.737133,491,1
158,1.753769,60,-1
159,1.801992,491,1
160,1.818738,60,-1
161,1.831975,491,1
162,1.848623,60,-1
163,1.902837,491,1
164,1.919473,60,-1
165,1.928454,491,1
166,1.945283,60,-1
167,1.992712,491,1
168,2.009359,60,-1
169,2.02191,54,1
170,2.023938,491,1
171,2.040646,60,-1
172,2.096673,491,1
173,2.113525,60,-1
174,2.136133,491,1
175,2.152919,60,-1
176,2.188029,491,1
177,2.204688,60,-1
178,2.234627,491,1
179,2.251593,60,-1
180,2.300789,491,1
181,2.318902,60,-1
182,2.327247,491,1
183,2.343876,60,-1
184,2.398619,491,1
185,2.415426,60,-1
186,2.422592,491,1
187,2.439319,60,-1
188,2.439655,99,-1
189,2.485013,54,1
190,2.496356,491,1
191,2.538126,491,1
192,2.554823,60,-1
193,2.585289,491,1
194,2.63029,149,-1
195,2.633585,491,1
196,2.637239,54,1
197,2.698567,491,1
198,2.70719,60,-1
199,2.715084,60,-1
200,2.737362,491,1
201,2.745035,173,-1
202,2.746429,54,1
203,2.75415,99,-1
204,2.755616,54,1
205,2.800082,491,1
206,2.828334,491,1
207,2.844954,60,-1
208,2.900105,491,1
209,2.940737,491,1
210,2.957222,60,-1
211,2.96913,218,-1
212,2.969586,1514,-1
213,2.969775,734,-1
214,2.975465,1514,-1
215,2.975574,1514,-1
216,2.975781,1267,-1
217,2.975782,131,-1
218,2.980828,54,1
219,2.982698,54,1
220,2.984524,54,1
221,2.984599,54,1
222,3.002091,54,1
223,3.003348,491,1
224,3.011726,1514,-1
225,3.011827,1514,-1
226,3.011945,1267,-1
227,3.012096,1514,-1
228,3.012164,1514,-1
229,3.012166,328,-1
230,3.012338,1030,-1
231,3.01433,54,1
232,3.015278,54,1
233,3.017543,54,1
234,3.018767,1514,-1
235,3.018898,1514,-1
236,3.019095,1514,-1
237,3.020943,54,1
238,3.021275,54,1
239,3.030939,1514,-1
240,3.031138,1514,-1
241,3.031848,1514,-1
242,3.03204,1514,-1
243,3.033717,54,1
244,3.034132,1514,-1
245,3.034211,54,1
246,3.034316,1514,-1
247,3.035403,491,1
248,3.036536,54,1
249,3.03711,99,1
250,3.037412,213,-1
251,3.05367,60,-1
252,3.075022,54,1
253,3.119735,491,1
254,3.139224,491,1
255,3.13963,91,1
256,3.155792,60,-1
257,3.156601,91,1
258,3.173096,60,-1
259,3.174137,433,1
260,3.237046,60,-1
261,3.297127,160,-1
262,3.302663,54,1
263,3.333338,154,-1
264,3.335205,54,1
265,3.785715,54,1
