Serial number,time,size,direction
1,0.0,102,1
2,0.453935,287,1
3,0.471465,60,-1
4,0.511418,1514,1
5,0.512641,342,1
6,0.518798,1291,1
7,0.520347,491,1
8,0.52909,60,-1
9,0.530629,891,1
10,0.530643,60,-1
11,0.537207,60,-1
12,0.538579,60,-1
13,0.548084,60,-1
14,0.566813,1514,1
15,0.567149,1514,1
16,0.568459,1514,1
17,0.568475,948,1
18,0.568487,491,1
19,0.568498,491,1
20,0.584459,60,-1
21,0.584773,60,-1
22,0.586103,60,-1
23,0.586105,60,-1
24,0.586106,60,-1
25,0.586107,60,-1
26,0.586693,1514,1
27,0.588869,1514,1
28,0.597809,1514,1
29,0.598153,1514,1
30,0.599688,1514,1
31,0.599704,183,1
32,0.604452,60,-1
33,0.605736,491,1
34,0.606462,60,-1
35,0.607592,491,1
36,0.615862,60,-1
37,0.616111,60,-1
38,0.61737,60,-1
39,0.623259,60,-1
40,0.625018,60,-1
41,0.641898,491,1
42,0.659331,60,-1
43,0.672066,222,-1
44,0.673391,54,1
45,0.703957,491,1
46,0.7555,491,1
47,0.772873,60,-1
48,0.802192,491,1
49,0.85356,491,1
50,0.87104,60,-1
51,0.916191,491,1
52,0.947833,491,1
53,0.965327,60,-1
54,1.011475,491,1
55,1.045244,491,1
56,1.063411,60,-1
57,1.105867,491,1
58,1.160005,491,1
59,1.177463,60,-1
60,1.204871,491,1
61,1.255286,491,1
62,1.272719,60,-1
63,1.319445,491,1
64,1.343395,491,1
65,1.360967,60,-1
66,1.409753,491,1
67,1.446706,491,1
68,1.464335,60,-1
69,1.50879,491,1
70,1.557337,491,1
71,1.574886,60,-1
72,1.602439,491,1
73,1.654537,491,1
74,1.671941,60,-1
75,1.717771,491,1
76,1.742917,491,1
77,1.760347,60,-1
78,1.760348,99,-1
79,1.816121,491,1
80,1.843126,491,1
81,1.860631,60,-1
82,1.907278,491,1
83,1.994145,60,-1
84,2.02849,491,1
85,2.029041,491,1
86,2.045889,60,-1
87,2.046433,60,-1
88,2.158948,491,1
89,2.159884,491,1
90,2.160186,491,1
91,2.176538,60,-1
92,2.177591,60,-1
93,2.177826,60,-1
94,2.21821,491,1
95,2.23588,60,-1
96,2.293048,491,1
97,2.303026,491,1
98,2.310509,60,-1
99,2.320484,60,-1
100,2.35149,491,1
101,2.36896,60,-1
102,2.405121,491,1
103,2.422736,60,-1
104,2.476816,491,1
105,2.494385,60,-1
106,2.513824,491,1
107,2.531361,60,-1
108,2.567701,491,1
109,2.585718,60,-1
110,2.629478,491,1
111,2.642742,491,1
112,2.646936,60,-1
113,2.660268,60,-1
114,2.71202,491,1
115,2.729483,60,-1
116,2.729484,99,-1
117,2.76512,491,1
118,2.795972,54,1
119,2.803662,491,1
120,2.821229,60,-1
121,2.851396,491,1
122,2.917215,491,1
123,2.924057,60,-1
124,2.934772,60,-1
125,2.947345,491,1
126,2.964878,60,-1
127,3.014147,491,1
128,3.031631,60,-1
129,3.043465,491,1
130,3.061002,60,-1
131,3.108465,491,1
132,3.125886,60,-1
133,3.182004,491,1
134,3.199494,60,-1
135,3.206064,491,1
136,3.223493,60,-1
137,3.252516,491,1
138,3.270068,60,-1
139,3.317113,491,1
140,3.334572,60,-1
141,3.395783,491,1
142,3.413018,491,1
143,3.413371,60,-1
144,3.430528,60,-1
145,3.448677,491,1
146,3.466185,60,-1
147,3.508195,491,1
148,3.525728,60,-1
149,3.566674,491,1
150,3.584176,60,-1
151,3.627008,491,1
152,3.651333,60,-1
153,3.664063,491,1
154,3.681484,60,-1
155,3.729616,491,1
156,3.743962,491,1
157,3.747035,60,-1
158,3.761433,60,-1
159,3.814605,491,1
160,3.832261,60,-1
161,3.876094,491,1
162,3.893492,60,-1
163,3.924784,491,1
164,3.942211,60,-1
165,3.971956,491,1
166,3.989455,60,-1
167,4.001449,491,1
168,4.019011,60,-1
169,4.054344,491,1
170,4.071872,60,-1
171,4.097326,151,-1
172,4.107613,54,1
173,4.112063,491,1
174,4.165426,491,1
175,4.182857,60,-1
176,4.213624,491,1
177,4.223223,174,-1
178,4.243168,491,1
179,4.260629,60,-1
180,4.311974,491,1
181,4.360758,491,1
182,4.378202,60,-1
183,4.406339,491,1
184,4.447706,222,-1
185,4.447982,1514,-1
186,4.448164,802,-1
187,4.453446,54,1
188,4.453819,1514,-1
189,4.453927,1514,-1
190,4.454168,1267,-1
191,4.454171,164,-1
192,4.456587,54,1
193,4.456867,54,1
194,4.465024,491,1
195,4.492616,1514,-1
196,4.492787,1514,-1
197,4.49279,1267,-1
198,4.493113,1514,-1
199,4.493115,1514,-1
200,4.493121,328,-1
201,4.493123,1030,-1
202,4.493362,1514,-1
203,4.493364,1514,-1
204,4.493534,1267,-1
205,4.493536,1514,-1
206,4.493722,847,-1
207,4.526482,491,1
208,4.528333,54,1
209,4.528504,54,1
210,4.532689,54,1
211,4.532888,54,1
212,4.535593,54,1
213,4.535805,99,1
214,4.535964,54,1
215,4.54595,1514,-1
216,4.546075,1514,-1
217,4.546185,1514,-1
218,4.546373,1514,-1
219,4.550442,1514,-1
220,4.550554,1514,-1
221,4.550665,1514,-1
222,4.550883,1514,-1
223,4.553185,1514,-1
224,4.553389,1514,-1
225,4.553524,1514,-1
226,4.553668,1514,-1
227,4.553853,1514,-1
228,4.573987,491,1
229,4.579394,54,1
230,4.57954,54,1
231,4.580084,54,1
232,4.584552,54,1
233,4.584869,99,1
234,4.585076,54,1
235,4.591953,1514,-1
236,4.594303,54,1
237,4.597067,1514,-1
238,4.597178,1514,-1
239,4.597296,1514,-1
240,4.597509,1514,-1
241,4.597681,1514,-1
242,4.597879,1514,-1
243,4.600365,54,1
244,4.602355,1514,-1
245,4.602626,1514,-1
246,4.603016,1514,-1
247,4.603126,1514,-1
248,4.607189,54,1
249,4.607469,54,1
250,4.607566,54,1
251,4.607656,99,1
252,4.611665,54,1
253,4.611971,1514,-1
254,4.612082,1514,-1
255,4.612291,1514,-1
256,4.615142,491,1
257,4.615786,54,1
258,4.618001,1514,-1
259,4.618195,1514,-1
260,4.620769,54,1
261,4.621158,91,1
262,4.621351,91,1
263,4.624779,1514,-1
264,4.624893,1514,-1
265,4.625019,1514,-1
266,4.625124,1514,-1
267,4.625244,1514,-1
268,4.625443,1514,-1
269,4.627137,54,1
270,4.627928,54,1
271,4.62868,99,1
272,4.629247,1514,-1
273,4.629359,1514,-1
274,4.62936,123,-1
275,4.631431,54,1
276,4.633423,1514,-1
277,4.633541,1514,-1
278,4.633755,1514,-1
279,4.634244,54,1
280,4.63638,54,1
281,4.638369,1514,-1
282,4.638563,1514,-1
283,4.638982,60,-1
284,4.644071,54,1
285,4.644752,1514,-1
286,4.644948,1514,-1
287,4.645702,1514,-1
288,4.645898,1514,-1
289,4.646353,54,1
290,4.648012,54,1
291,4.648338,99,1
292,4.648977,1514,-1
293,4.649078,1514,-1
294,4.649261,1190,-1
295,4.655345,1514,-1
296,4.655455,1514,-1
297,4.655536,1267,-1
298,4.655645,1514,-1
299,4.655647,153,-1
300,4.656189,54,1
301,4.661607,1514,-1
302,4.661808,1514,-1
303,4.663904,1514,-1
304,4.664091,1514,-1
305,4.665654,1514,-1
306,4.665847,1514,-1
307,4.669559,54,1
308,4.673774,1514,-1
309,4.673974,1338,-1
310,4.685984,54,1
311,4.686191,54,1
312,4.686357,54,1
313,4.686434,54,1
314,4.686512,54,1
315,4.686592,54,1
316,4.687096,1514,-1
317,4.687291,1514,-1
318,4.689715,54,1
319,4.703563,1514,-1
320,4.703697,1514,-1
321,4.703809,1514,-1
322,4.703939,1514,-1
323,4.704055,1514,-1
324,4.704181,1514,-1
325,4.704308,1514,-1
326,4.704428,1514,-1
327,4.704547,1514,-1
328,4.704674,1514,-1
329,4.704802,1514,-1
330,4.704989,1514,-1
331,4.705582,54,1
332,4.705794,54,1
333,4.707208,1514,-1
334,4.7074,1514,-1
335,4.709525,54,1
336,4.709603,54,1
337,4.710717,54,1
338,4.712473,54,1
339,4.712556,54,1
340,4.714786,395,1
341,4.715177,99,1
342,4.715251,99,1
343,4.723078,1514,-1
344,4.723163,1514,-1
345,4.723164,401,-1
346,4.725615,54,1
347,4.732541,60,-1
348,4.732728,1514,-1
349,4.732843,695,-1
350,4.732942,1514,-1
351,4.732943,62,-1
352,4.733035,1514,-1
353,4.733036,355,-1
354,4.733213,1420,-1
355,4.733341,1160,-1
356,4.733476,1514,-1
357,4.733577,1514,-1
358,4.733701,1241,-1
359,4.733832,1514,-1
360,4.733904,1514,-1
361,4.73394,352,-1
362,4.743096,1514,-1
363,4.74329,1514,-1
364,4.750748,54,1
365,4.751533,99,1
366,4.751619,54,1
367,4.754618,54,1
368,4.754694,54,1
369,4.75796,54,1
370,4.758126,54,1
371,4.7582,54,1
372,4.758275,54,1
373,4.768143,263,-1
374,4.808092,54,1
375,4.814072,60,-1
376,5.044363,160,-1
377,5.072159,154,-1
378,5.151737,54,1
379,5.151883,54,1
380,5.154203,154,-1
381,5.157229,66,1
