Serial number,time,size,direction
1,0.0,286,1
2,0.016747,60,-1
3,0.048992,1514,1
4,0.050321,369,1
5,0.060611,1514,1
6,0.062033,1031,1
7,0.06602,60,-1
8,0.067053,60,-1
9,0.077587,60,-1
10,0.079015,60,-1
11,0.085398,891,1
12,0.100874,1291,1
13,0.102224,60,-1
14,0.110157,1514,1
15,0.111772,1468,1
16,0.117847,60,-1
17,0.127079,60,-1
18,0.12871,60,-1
19,0.132166,491,1
20,0.144285,891,1
21,0.144619,891,1
22,0.147006,491,1
23,0.148925,60,-1
24,0.149716,491,1
25,0.154146,1514,1
26,0.161105,60,-1
27,0.161463,60,-1
28,0.162815,1514,1
29,0.163164,993,1
30,0.1638,60,-1
31,0.165256,928,1
32,0.166559,60,-1
33,0.171111,60,-1
34,0.176057,212,-1
35,0.180214,60,-1
36,0.201793,491,1
37,0.203066,54,1
38,0.218583,60,-1
39,0.264883,491,1
40,0.284554,491,1
41,0.301371,60,-1
42,0.368169,491,1
43,0.398299,491,1
44,0.415051,60,-1
45,0.44588,491,1
46,0.496549,491,1
47,0.511466,60,-1
48,0.513389,60,-1
49,0.570298,491,1
50,0.587382,60,-1
51,0.587809,491,1
52,0.604707,60,-1
53,0.658695,491,1
54,0.675597,60,-1
55,0.684377,491,1
56,0.701257,60,-1
57,0.768409,491,1
58,0.785228,60,-1
59,0.800615,491,1
60,0.817409,60,-1
61,0.848481,491,1
62,0.865282,60,-1
63,0.897226,491,1
64,0.914073,60,-1
65,0.963001,491,1
66,0.979738,60,-1
67,0.98819,491,1
68,1.004963,60,-1
69,1.054436,491,1
70,1.071267,60,-1
71,1.087093,491,1
72,1.103992,60,-1
73,1.153741,491,1
74,1.170633,60,-1
75,1.170652,99,-1
76,1.17277,54,1
77,1.199001,491,1
78,1.250125,491,1
79,1.266924,60,-1
80,1.295983,491,1
81,1.361563,60,-1
82,1.362241,491,1
83,1.379029,60,-1
84,1.387521,491,1
85,1.404302,60,-1
86,1.46576,491,1
87,1.482595,60,-1
88,1.49422,491,1
89,1.511014,60,-1
90,1.55136,491,1
91,1.568248,60,-1
92,1.600983,491,1
93,1.618002,60,-1
94,1.646292,491,1
95,1.658149,151,-1
96,1.663155,60,-1
97,1.692914,54,1
98,1.695393,491,1
99,1.712192,60,-1
100,1.761267,491,1
101,1.778232,60,-1
102,1.805056,491,1
103,1.821845,60,-1
104,1.857053,173,-1
105,1.859206,491,1
106,1.860885,54,1
107,1.885215,491,1
108,1.902002,60,-1
109,1.950587,491,1
110,2.000231,491,1
111,2.011427,60,-1
112,2.017032,60,-1
113,2.045994,491,1
114,2.062762,60,-1
115,2.094115,491,1
116,2.110964,60,-1
117,2.116086,217,-1
118,2.116449,1514,-1
119,2.116631,709,-1
120,2.12197,1514,-1
121,2.121975,1514,-1
122,2.122189,1267,-1
123,2.12219,127,-1
124,2.131781,54,1
125,2.132689,54,1
126,2.133735,54,1
127,2.162,491,1
128,2.187234,1514,-1
129,2.187238,1514,-1
130,2.18724,1267,-1
131,2.187241,1514,-1
132,2.187243,1514,-1
133,2.18725,328,-1
134,2.187251,1030,-1
135,2.18771,1514,-1
136,2.187712,1514,-1
137,2.187714,1267,-1
138,2.210341,54,1
139,2.21059,54,1
140,2.210783,491,1
141,2.210802,99,1
142,2.210901,54,1
143,2.210974,54,1
144,2.227348,1514,-1
145,2.227501,1514,-1
146,2.227571,1514,-1
147,2.227685,1514,-1
148,2.22781,1514,-1
149,2.227948,1514,-1
150,2.228061,1514,-1
151,2.228173,1514,-1
152,2.228295,1514,-1
153,2.228416,1514,-1
154,2.228542,1514,-1
155,2.228669,1514,-1
156,2.22887,1514,-1
157,2.256841,491,1
158,2.26785,91,1
159,2.267997,91,1
160,2.284649,60,-1
161,2.3318,60,-1
162,2.345302,432,1
163,2.361744,1514,-1
164,2.362203,60,-1
165,2.45171,1514,-1
166,2.58745,1425,1
167,2.60372,60,-1
168,2.701801,1514,-1
169,3.066732,1425,1
170,3.083034,60,-1
171,3.191754,1514,-1
172,4.069426,1425,1
173,4.085689,60,-1
174,4.221724,1514,-1
175,4.776763,54,1
176,4.793729,1514,-1
177,4.793935,1514,-1
178,4.798113,66,1
179,4.798234,66,1
180,4.815192,1514,-1
181,4.815439,1514,-1
182,4.817577,66,1
183,4.834713,1514,-1
184,4.835035,1514,-1
185,4.851829,66,1
186,4.851979,66,1
187,4.85309,66,1
188,4.868809,1514,-1
189,4.868926,1514,-1
190,4.869038,1514,-1
191,4.869222,1514,-1
192,4.869962,1514,-1
193,4.870155,1514,-1
194,4.876771,66,1
195,4.876937,66,1
196,4.87708,66,1
197,4.877162,66,1
198,4.877238,66,1
199,4.877309,66,1
200,4.893689,1514,-1
201,4.893819,1514,-1
202,4.893936,1514,-1
203,4.894061,1514,-1
204,4.894192,1514,-1
205,4.894316,1514,-1
206,4.894438,1514,-1
207,4.894555,1514,-1
208,4.894747,1514,-1
209,4.906335,66,1
210,4.906423,66,1
211,4.90657,66,1
212,4.906724,54,1
213,4.90687,54,1
214,4.906954,54,1
215,4.907028,54,1
216,4.909786,99,1
217,4.911577,99,1
218,4.92319,1514,-1
219,4.923323,1514,-1
220,4.92351,1514,-1
221,4.923732,1514,-1
222,4.923864,1514,-1
223,4.923979,1514,-1
224,4.924109,1514,-1
225,4.924228,1514,-1
226,4.924435,1514,-1
227,4.925927,54,1
228,4.926123,54,1
229,4.926484,60,-1
230,4.928215,60,-1
231,4.942805,1514,-1
232,4.942938,1514,-1
233,4.943056,1514,-1
234,4.943254,1514,-1
235,4.958155,54,1
236,4.958302,54,1
237,4.958377,54,1
238,4.958452,54,1
239,4.960887,99,1
240,4.975107,1514,-1
241,4.975231,1514,-1
242,4.975353,1514,-1
243,4.975476,1514,-1
244,4.975599,1514,-1
245,4.975727,1514,-1
246,4.975842,1514,-1
247,4.976036,1514,-1
248,4.977764,1514,-1
249,4.977961,1514,-1
250,4.981737,54,1
251,4.981941,54,1
252,4.983827,54,1
253,4.984649,99,1
254,4.984726,54,1
255,4.998589,1514,-1
256,4.998719,1514,-1
257,4.998838,1514,-1
258,4.999032,1514,-1
259,5.000679,1514,-1
260,5.000872,1514,-1
261,5.001555,1514,-1
262,5.001689,1514,-1
263,5.001879,1514,-1
264,5.010134,54,1
265,5.012971,54,1
266,5.013259,54,1
267,5.014498,54,1
268,5.023058,54,1
269,5.027034,1514,-1
270,5.027226,1514,-1
271,5.029024,54,1
272,5.029857,1514,-1
273,5.030029,1514,-1
274,5.030144,1514,-1
275,5.030348,1514,-1
276,5.031369,1514,-1
277,5.031561,1514,-1
278,5.032104,54,1
279,5.034214,99,1
280,5.0343,54,1
281,5.039931,1514,-1
282,5.040064,1514,-1
283,5.04025,1514,-1
284,5.043871,54,1
285,5.043951,54,1
286,5.045931,1514,-1
287,5.046123,1514,-1
288,5.048855,99,1
289,5.049001,1514,-1
290,5.049199,1514,-1
291,5.051122,1514,-1
292,5.051327,1514,-1
293,5.051961,1514,-1
294,5.052263,54,1
295,5.05318,54,1
296,5.054975,54,1
297,5.060751,1514,-1
298,5.060882,1514,-1
299,5.060997,1514,-1
300,5.061207,1514,-1
301,5.065128,54,1
302,5.065423,54,1
303,5.06577,1514,-1
304,5.069122,1514,-1
305,5.069327,1514,-1
306,5.070029,1514,-1
307,5.070219,1514,-1
308,5.071812,1514,-1
309,5.071939,1514,-1
310,5.072127,1514,-1
311,5.081983,1514,-1
312,5.082147,1514,-1
313,5.082218,1514,-1
314,5.082396,1000,-1
315,5.104452,54,1
316,5.119533,54,1
317,5.121709,54,1
318,5.122555,99,1
319,5.123675,54,1
320,5.123863,54,1
321,5.124898,54,1
322,5.181472,60,-1
323,5.387734,156,-1
324,5.414822,152,-1
325,5.416148,54,1
