Serial number,time,size,direction
1,0.0,286,1
2,0.042952,1514,1
3,0.043109,386,1
4,0.046934,1291,1
5,0.053752,1514,1
6,0.059615,60,-1
7,0.059929,60,-1
8,0.063829,60,-1
9,0.070698,60,-1
10,0.073002,231,1
11,0.089847,60,-1
12,0.104638,1514,1
13,0.106063,1031,1
14,0.106093,491,1
15,0.106117,491,1
16,0.106145,491,1
17,0.106178,491,1
18,0.116102,1514,1
19,0.117631,1431,1
20,0.121599,60,-1
21,0.123012,60,-1
22,0.123016,60,-1
23,0.123021,60,-1
24,0.123023,60,-1
25,0.123025,60,-1
26,0.13308,60,-1
27,0.134578,60,-1
28,0.153867,1291,1
29,0.154251,891,1
30,0.154286,491,1
31,0.154309,491,1
32,0.154691,491,1
33,0.15472,491,1
34,0.170627,217,-1
35,0.170803,60,-1
36,0.171167,60,-1
37,0.17117,60,-1
38,0.171171,60,-1
39,0.171515,60,-1
40,0.171517,60,-1
41,0.172044,54,1
42,0.198703,491,1
43,0.215589,60,-1
44,0.233055,491,1
45,0.249867,60,-1
46,0.2922,491,1
47,0.309077,60,-1
48,0.337325,491,1
49,0.354146,60,-1
50,0.396143,491,1
51,0.413012,60,-1
52,0.435179,491,1
53,0.452008,60,-1
54,0.501236,491,1
55,0.518075,60,-1
56,0.532399,491,1
57,0.54924,60,-1
58,0.599542,491,1
59,0.616484,60,-1
60,0.633958,491,1
61,0.650856,60,-1
62,0.696969,491,1
63,0.713932,60,-1
64,0.740973,491,1
65,0.757791,60,-1
66,0.796228,491,1
67,0.813094,60,-1
68,0.837135,491,1
69,0.853968,60,-1
70,0.903619,491,1
71,0.920409,60,-1
72,0.927884,491,1
73,0.944756,60,-1
74,1.001395,491,1
75,1.018226,60,-1
76,1.034106,491,1
77,1.050943,60,-1
78,1.096726,491,1
79,1.113638,60,-1
80,1.14289,491,1
81,1.15981,60,-1
82,1.196835,491,1
83,1.213866,60,-1
84,1.232581,491,1
85,1.249476,60,-1
86,1.301019,491,1
87,1.317895,60,-1
88,1.33463,491,1
89,1.351584,60,-1
90,1.402105,491,1
91,1.419009,60,-1
92,1.433167,491,1
93,1.450079,60,-1
94,1.498127,491,1
95,1.515014,60,-1
96,1.538177,491,1
97,1.555076,60,-1
98,1.598384,491,1
99,1.615297,60,-1
100,1.64069,491,1
101,1.657679,60,-1
102,1.702092,491,1
103,1.719041,60,-1
104,1.731895,491,1
105,1.748793,60,-1
106,1.862669,491,1
107,1.862854,491,1
108,1.879491,60,-1
109,1.879662,60,-1
110,1.893349,491,1
111,1.910189,60,-1
112,1.966458,491,1
113,1.983289,60,-1
114,1.998712,491,1
115,2.019041,60,-1
116,2.041821,491,1
117,2.058642,60,-1
118,2.106243,491,1
119,2.123086,60,-1
120,2.131114,491,1
121,2.147993,60,-1
122,2.197558,491,1
123,2.214443,60,-1
124,2.255729,491,1
125,2.260195,77,1
126,2.272614,60,-1
127,2.272616,99,-1
128,2.277287,77,-1
129,2.300255,491,1
130,2.314134,66,1
131,2.333417,54,1
132,2.339366,491,1
133,2.356138,60,-1
134,2.443989,491,1
135,2.444386,491,1
136,2.461257,60,-1
137,2.526755,491,1
138,2.532966,491,1
139,2.549771,60,-1
140,2.602564,491,1
141,2.619494,99,-1
142,2.620833,54,1
143,2.634504,491,1
144,2.692108,491,1
145,2.699668,60,-1
146,2.709024,60,-1
147,2.746569,491,1
148,2.763442,60,-1
149,2.792996,491,1
150,2.809842,60,-1
151,2.837948,491,1
152,2.854761,60,-1
153,2.903901,491,1
154,2.9207,60,-1
155,2.934878,491,1
156,2.951682,60,-1
157,2.979268,151,-1
158,2.995567,491,1
159,3.037102,491,1
160,3.053984,60,-1
161,3.062461,174,-1
162,3.09051,491,1
163,3.145255,491,1
164,3.159646,60,-1
165,3.162103,60,-1
166,3.193095,491,1
167,3.210022,60,-1
168,3.239382,491,1
169,3.256321,60,-1
170,3.309234,491,1
171,3.31148,208,-1
172,3.311898,1514,-1
173,3.31196,1514,-1
174,3.312119,1156,-1
175,3.313953,54,1
176,3.315898,54,1
177,3.326099,60,-1
178,3.337932,491,1
179,3.338019,99,1
180,3.349969,1514,-1
181,3.350089,1514,-1
182,3.350203,1267,-1
183,3.350349,1514,-1
184,3.350419,1514,-1
185,3.35042,328,-1
186,3.350538,1030,-1
187,3.350678,1514,-1
188,3.350868,1514,-1
189,3.354828,60,-1
190,3.365283,54,1
191,3.366351,54,1
192,3.368264,54,1
193,3.36846,54,1
194,3.382375,1514,-1
195,3.382576,1514,-1
196,3.383399,1514,-1
197,3.383617,1514,-1
198,3.385275,1514,-1
199,3.385404,1514,-1
200,3.385504,1514,-1
201,3.38558,1514,-1
202,3.38581,1395,-1
203,3.391288,54,1
204,3.391549,54,1
205,3.392408,54,1
206,3.392775,54,1
207,3.395675,54,1
208,3.400602,491,1
209,3.438251,491,1
210,3.455068,60,-1
211,3.457955,91,1
212,3.458043,91,1
213,3.474843,60,-1
214,3.561725,431,1
215,3.619658,60,-1
216,3.838631,77,-1
217,3.849838,66,1
218,3.95808,160,-1
219,4.005039,54,1
220,4.012201,153,-1
221,4.013511,54,1
