Serial number,time,size,direction
1,0.0,288,1
2,0.016752,60,-1
3,0.056697,937,1
4,0.073519,60,-1
5,0.081612,1514,1
6,0.098531,60,-1
7,0.110187,631,1
8,0.111841,1514,1
9,0.111872,1514,1
10,0.111896,1267,1
11,0.126984,60,-1
12,0.12848,1514,1
13,0.128779,60,-1
14,0.128782,60,-1
15,0.128957,60,-1
16,0.132975,1514,1
17,0.134756,1514,1
18,0.134787,1514,1
19,0.145377,60,-1
20,0.146895,1514,1
21,0.147237,954,1
22,0.149906,60,-1
23,0.151702,60,-1
24,0.151704,60,-1
25,0.163842,60,-1
26,0.164124,60,-1
27,0.169898,491,1
28,0.177804,214,-1
29,0.187854,54,1
30,0.200129,491,1
31,0.216904,60,-1
32,0.262759,491,1
33,0.289558,491,1
34,0.306445,60,-1
35,0.360338,491,1
36,0.40853,491,1
37,0.418061,60,-1
38,0.425382,60,-1
39,0.45459,491,1
40,0.471471,60,-1
41,0.503628,491,1
42,0.520667,60,-1
43,0.5669,491,1
44,0.583779,60,-1
45,0.596773,491,1
46,0.613689,60,-1
47,0.662405,491,1
48,0.679203,60,-1
49,0.690785,491,1
50,0.70757,60,-1
51,0.761475,491,1
52,0.778294,60,-1
53,0.806122,491,1
54,0.822946,60,-1
55,0.854075,491,1
56,0.870874,60,-1
57,0.906382,491,1
58,0.923162,60,-1
59,0.967257,491,1
60,0.984206,60,-1
61,0.99847,491,1
62,1.015357,60,-1
63,1.062811,491,1
64,1.07969,60,-1
65,1.106154,491,1
66,1.123065,60,-1
67,1.159492,491,1
68,1.176261,60,-1
69,1.226515,491,1
70,1.243358,60,-1
71,1.256158,491,1
72,1.272973,60,-1
73,1.3017,491,1
74,1.318507,60,-1
75,1.365247,491,1
76,1.382139,60,-1
77,1.397814,491,1
78,1.414721,60,-1
79,1.467532,491,1
80,1.48448,60,-1
81,1.49197,491,1
82,1.508954,60,-1
83,1.508961,99,-1
84,1.553087,54,1
85,1.554247,491,1
86,1.623343,491,1
87,1.627979,60,-1
88,1.640198,60,-1
89,1.656368,491,1
90,1.673231,60,-1
91,1.70241,491,1
92,1.719194,60,-1
93,1.770386,491,1
94,1.787215,60,-1
95,1.796797,491,1
96,1.81357,60,-1
97,1.861938,491,1
98,1.878909,60,-1
99,1.890849,491,1
100,1.907645,60,-1
101,1.936631,151,-1
102,1.956465,54,1
103,1.956667,491,1
104,2.018031,60,-1
105,2.02166,491,1
106,2.038536,60,-1
107,2.048265,175,-1
108,2.050459,491,1
109,2.107235,491,1
110,2.108033,60,-1
111,2.124121,60,-1
112,2.18127,491,1
113,2.194906,491,1
114,2.19815,60,-1
115,2.211677,60,-1
116,2.263232,491,1
117,2.277379,213,-1
118,2.277741,1514,-1
119,2.277935,829,-1
120,2.279856,54,1
121,2.280123,60,-1
122,2.29074,1514,-1
123,2.29083,1514,-1
124,2.290918,1267,-1
125,2.29113,1168,-1
126,2.29285,54,1
127,2.2942,54,1
128,2.318487,491,1
129,2.36769,1514,-1
130,2.367803,1514,-1
131,2.367907,1267,-1
132,2.36804,1514,-1
133,2.368125,1514,-1
134,2.368279,328,-1
135,2.368281,1030,-1
136,2.368401,1514,-1
137,2.368503,1514,-1
138,2.368617,1267,-1
139,2.368695,1514,-1
140,2.368806,847,-1
141,2.368887,1514,-1
142,2.369062,511,-1
143,2.370016,491,1
144,2.373569,54,1
145,2.374532,54,1
146,2.37775,54,1
147,2.377875,54,1
148,2.377999,54,1
149,2.378394,54,1
150,2.379476,99,1
151,2.390372,601,-1
152,2.392077,54,1
153,2.40652,491,1
154,2.423343,60,-1
155,2.43433,1514,-1
156,2.434465,1514,-1
157,2.434549,1267,-1
158,2.434678,1514,-1
159,2.434763,1514,-1
160,2.434865,334,-1
161,2.434867,514,-1
162,2.435007,1514,-1
163,2.435102,1514,-1
164,2.435229,1267,-1
165,2.435347,1514,-1
166,2.435447,1363,-1
167,2.435529,1420,-1
168,2.435735,126,-1
169,2.435736,1117,-1
170,2.43707,54,1
171,2.437991,54,1
172,2.442438,54,1
173,2.4427,54,1
174,2.443525,54,1
175,2.45455,99,1
176,2.454818,54,1
177,2.456194,565,1
178,2.461167,300,1
179,2.469272,1514,-1
180,2.469512,1514,-1
181,2.469514,1267,-1
182,2.469654,1514,-1
183,2.469725,1514,-1
184,2.46973,241,-1
185,2.469732,176,-1
186,2.46988,1514,-1
187,2.470031,1514,-1
188,2.470114,1267,-1
189,2.47025,1514,-1
190,2.470383,1514,-1
191,2.470474,334,-1
192,2.470476,939,-1
193,2.470478,564,-1
194,2.470677,1160,-1
195,2.471475,1514,-1
196,2.471677,1514,-1
197,2.47177,1514,-1
198,2.471971,1514,-1
199,2.478145,1514,-1
200,2.478149,391,-1
201,2.509883,54,1
202,2.510361,54,1
203,2.510824,54,1
204,2.51114,54,1
205,2.511517,54,1
206,2.511879,54,1
207,2.51215,54,1
208,2.51237,99,1
209,2.512561,54,1
210,2.512739,54,1
211,2.555471,54,1
212,2.578055,60,-1
213,2.783008,162,-1
214,2.787767,54,1
215,2.80763,150,-1
216,2.824489,54,1
