Serial number,time,size,direction
1,0.0,283,1
2,0.017426,967,1
3,0.033708,1514,1
4,0.034043,1514,1
5,0.03417,771,1
6,0.041135,60,-1
7,0.044667,491,1
8,0.045209,891,1
9,0.050335,60,-1
10,0.050478,99,-1
11,0.051954,54,1
12,0.07095,60,-1
13,0.075241,491,1
14,0.075578,1291,1
15,0.076741,491,1
16,0.078098,491,1
17,0.078578,491,1
18,0.079461,491,1
19,0.080183,491,1
20,0.091862,60,-1
21,0.09426,60,-1
22,0.09445,1514,1
23,0.095618,60,-1
24,0.096118,1514,1
25,0.104743,1514,1
26,0.106056,185,1
27,0.110761,60,-1
28,0.118895,491,1
29,0.119535,491,1
30,0.121148,60,-1
31,0.12274,491,1
32,0.135077,60,-1
33,0.138936,60,-1
34,0.171222,220,-1
35,0.188377,491,1
36,0.225387,491,1
37,0.241668,60,-1
38,0.286881,491,1
39,0.334257,491,1
40,0.350484,60,-1
41,0.379298,491,1
42,0.432661,491,1
43,0.440415,60,-1
44,0.44875,60,-1
45,0.491301,491,1
46,0.507449,60,-1
47,0.581823,153,-1
48,0.597492,491,1
49,0.598066,491,1
50,0.613686,60,-1
51,0.614215,60,-1
52,0.618715,491,1
53,0.634873,60,-1
54,0.69569,491,1
55,0.711892,60,-1
56,0.738318,491,1
57,0.754513,60,-1
58,0.781272,491,1
59,0.797514,60,-1
60,0.868978,491,1
61,0.885271,60,-1
62,0.901227,491,1
63,0.917527,60,-1
64,0.91903,491,1
65,0.9353,60,-1
66,1.020467,491,1
67,1.036675,60,-1
68,1.05736,491,1
69,1.073542,60,-1
70,1.08443,491,1
71,1.100601,60,-1
72,1.146137,491,1
73,1.162312,60,-1
74,1.20208,491,1
75,1.218361,60,-1
76,1.226194,491,1
77,1.242409,60,-1
78,1.289984,491,1
79,1.306167,60,-1
80,1.322865,491,1
81,1.339138,60,-1
82,1.394341,491,1
83,1.410637,60,-1
84,1.41964,491,1
85,1.435876,60,-1
86,1.48611,491,1
87,1.502365,60,-1
88,1.541054,491,1
89,1.557254,60,-1
90,1.580457,491,1
91,1.596604,60,-1
92,1.622921,491,1
93,1.639093,60,-1
94,1.695557,491,1
95,1.71175,60,-1
96,1.720786,491,1
97,1.736936,60,-1
98,1.78808,491,1
99,1.804357,60,-1
100,1.818406,491,1
101,1.834627,60,-1
102,1.885346,491,1
103,1.901556,60,-1
104,1.930602,491,1
105,1.946868,60,-1
106,1.983155,491,1
107,1.999556,60,-1
108,2.030542,491,1
109,2.047276,60,-1
110,2.095867,491,1
111,2.112173,60,-1
112,2.119951,491,1
113,2.136372,60,-1
114,2.191177,491,1
115,2.207396,60,-1
116,2.224335,491,1
117,2.240602,60,-1
118,2.28689,491,1
119,2.303099,60,-1
120,2.332276,491,1
121,2.348519,60,-1
122,2.379969,491,1
123,2.396343,60,-1
124,2.43119,491,1
125,2.447511,60,-1
126,2.493654,491,1
127,2.509928,60,-1
128,2.51004,99,-1
129,2.525127,491,1
130,2.5905,60,-1
131,2.591746,491,1
132,2.608022,60,-1
133,2.616077,491,1
134,2.632259,60,-1
135,2.688648,491,1
136,2.704924,60,-1
137,2.728898,178,-1
138,2.765227,54,1
139,2.766707,491,1
140,2.805002,491,1
141,2.82118,60,-1
142,2.831831,491,1
143,2.876111,201,1
144,2.890528,60,-1
145,2.892267,60,-1
146,2.896692,491,1
147,2.908783,209,-1
148,2.911489,54,1
149,2.92824,491,1
150,2.94461,60,-1
151,2.944618,99,-1
152,2.956931,91,1
153,2.957091,91,1
154,2.973239,60,-1
155,3.138841,735,-1
156,3.13915,1514,-1
157,3.139331,889,-1
158,3.144092,1514,-1
159,3.144096,1514,-1
160,3.144098,1267,-1
161,3.144276,507,-1
162,3.144429,54,1
163,3.146734,54,1
164,3.146989,54,1
165,3.164895,1514,-1
166,3.164993,1514,-1
167,3.165075,1267,-1
168,3.165195,1514,-1
169,3.165277,1514,-1
170,3.16528,328,-1
171,3.165435,1030,-1
172,3.165556,1514,-1
173,3.165655,1514,-1
174,3.165741,1267,-1
175,3.165744,272,-1
176,3.165745,91,-1
177,3.166792,54,1
178,3.16784,54,1
179,3.169091,54,1
180,3.176512,54,1
181,3.17669,54,1
182,3.176976,54,1
183,3.271283,372,1
184,3.330483,60,-1
185,3.33429,158,-1
186,3.355895,150,-1
187,3.357121,54,1
