Serial number,time,size,direction
1,0.0,287,1
2,0.002248,944,1
3,0.018936,60,-1
4,0.130084,215,-1
5,0.142288,1514,1
6,0.142928,231,1
7,0.143274,891,1
8,0.14399,1514,1
9,0.144025,1514,1
10,0.144048,1514,1
11,0.145243,548,1
12,0.145274,491,1
13,0.145297,491,1
14,0.145545,1514,1
15,0.145576,54,1
16,0.159467,60,-1
17,0.160718,60,-1
18,0.160914,60,-1
19,0.161877,60,-1
20,0.161968,1514,1
21,0.162245,60,-1
22,0.162765,1514,1
23,0.166918,1514,1
24,0.166949,1514,1
25,0.166971,1514,1
26,0.179482,60,-1
27,0.183738,60,-1
28,0.197927,1449,1
29,0.214629,60,-1
30,0.21489,99,-1
31,0.270166,928,1
32,0.2851,491,1
33,0.301698,60,-1
34,0.348099,491,1
35,0.414176,60,-1
36,0.439298,491,1
37,0.454841,491,1
38,0.455951,60,-1
39,0.471496,60,-1
40,0.492697,491,1
41,0.509343,60,-1
42,0.584859,491,1
43,0.592913,491,1
44,0.60154,60,-1
45,0.609693,60,-1
46,0.636931,491,1
47,0.653568,60,-1
48,0.687357,491,1
49,0.703943,60,-1
50,0.73342,491,1
51,0.749982,60,-1
52,0.800276,491,1
53,0.81687,60,-1
54,0.831696,491,1
55,0.848256,60,-1
56,0.896257,491,1
57,0.912851,60,-1
58,0.928606,491,1
59,0.945217,60,-1
60,1.001467,491,1
61,1.01819,60,-1
62,1.065688,491,1
63,1.082456,60,-1
64,1.08874,491,1
65,1.105401,60,-1
66,1.130758,491,1
67,1.147325,60,-1
68,1.203088,491,1
69,1.219686,60,-1
70,1.227501,491,1
71,1.244097,60,-1
72,1.299483,491,1
73,1.316147,60,-1
74,1.323888,491,1
75,1.340529,60,-1
76,1.396288,491,1
77,1.412843,60,-1
78,1.43782,491,1
79,1.454443,60,-1
80,1.48443,491,1
81,1.501107,60,-1
82,1.534693,491,1
83,1.551356,60,-1
84,1.596825,491,1
85,1.613602,60,-1
86,1.631212,491,1
87,1.647862,60,-1
88,1.692864,491,1
89,1.70952,60,-1
90,1.729491,491,1
91,1.746079,60,-1
92,1.799255,491,1
93,1.815787,60,-1
94,1.83956,491,1
95,1.856169,60,-1
96,1.887276,491,1
97,1.903809,60,-1
98,1.935863,491,1
99,1.952454,60,-1
100,2.000923,491,1
101,2.01758,60,-1
102,2.033263,491,1
103,2.059403,60,-1
104,2.059551,99,-1
105,2.094829,54,1
106,2.096206,491,1
107,2.131966,491,1
108,2.148519,60,-1
109,2.194338,491,1
110,2.243033,491,1
111,2.254174,60,-1
112,2.259582,60,-1
113,2.288842,491,1
114,2.305479,60,-1
115,2.336302,491,1
116,2.352933,60,-1
117,2.402145,491,1
118,2.418758,60,-1
119,2.438779,491,1
120,2.455413,60,-1
121,2.499763,491,1
122,2.516459,60,-1
123,2.525834,491,1
124,2.542495,60,-1
125,2.590709,491,1
126,2.607371,60,-1
127,2.637277,491,1
128,2.65394,60,-1
129,2.684529,491,1
130,2.701175,60,-1
131,2.734081,491,1
132,2.750739,60,-1
133,2.805141,491,1
134,2.821838,60,-1
135,2.829603,491,1
136,2.846209,60,-1
137,2.895019,491,1
138,2.911665,60,-1
139,2.926213,491,1
140,2.942909,60,-1
141,2.991242,491,1
142,3.007917,60,-1
143,3.037127,491,1
144,3.053863,60,-1
145,3.086398,491,1
146,3.103128,60,-1
147,3.13318,491,1
148,3.149988,60,-1
149,3.201392,491,1
150,3.218041,60,-1
151,3.232146,491,1
152,3.248836,60,-1
153,3.29243,491,1
154,3.309855,60,-1
155,3.325864,491,1
156,3.342488,60,-1
157,3.345349,151,-1
158,3.362765,54,1
159,3.401339,491,1
160,3.436904,491,1
161,3.453518,60,-1
162,3.489522,491,1
163,3.534549,491,1
164,3.551146,60,-1
165,3.60246,491,1
166,3.627161,491,1
167,3.639623,174,-1
168,3.640983,54,1
169,3.694209,60,-1
170,3.700757,491,1
171,3.717372,60,-1
172,3.725654,491,1
173,3.742355,60,-1
174,3.800723,491,1
175,3.817374,60,-1
176,3.841562,491,1
177,3.858232,60,-1
178,3.884134,491,1
179,3.900767,60,-1
180,3.932241,491,1
181,3.948828,60,-1
182,3.958949,215,-1
183,3.959374,1514,-1
184,3.959466,1514,-1
185,3.959467,170,-1
186,3.960312,54,1
187,3.962434,54,1
188,3.962725,54,1
189,3.962914,54,1
190,3.965239,1514,-1
191,3.965334,1514,-1
192,3.965506,1267,-1
193,3.965508,209,-1
194,3.968962,54,1
195,3.969108,54,1
196,3.969807,54,1
197,3.970026,54,1
198,4.002252,491,1
199,4.005225,1514,-1
200,4.005337,1514,-1
201,4.005406,1267,-1
202,4.005521,1514,-1
203,4.005589,1514,-1
204,4.005745,328,-1
205,4.005746,1030,-1
206,4.005942,1514,-1
207,4.007782,54,1
208,4.008693,54,1
209,4.009331,54,1
210,4.010374,54,1
211,4.024469,1514,-1
212,4.024647,1514,-1
213,4.025337,1514,-1
214,4.02554,1514,-1
215,4.025967,1514,-1
216,4.026169,1514,-1
217,4.026992,1514,-1
218,4.027097,1514,-1
219,4.027225,1514,-1
220,4.027418,1514,-1
221,4.028103,54,1
222,4.028214,54,1
223,4.044789,1514,-1
224,4.044895,1514,-1
225,4.044997,1514,-1
226,4.045192,1514,-1
227,4.053586,99,1
228,4.053968,54,1
229,4.054311,491,1
230,4.054332,54,1
231,4.054437,54,1
232,4.054528,54,1
233,4.054619,99,1
234,4.070275,999,-1
235,4.071141,60,-1
236,4.097552,491,1
237,4.111437,91,1
238,4.11158,91,1
239,4.128015,60,-1
240,4.151492,303,1
241,4.168018,60,-1
242,4.449345,160,-1
243,4.477458,154,-1
244,4.479546,54,1
