Serial number,time,size,direction
1,0.0,287,1
2,0.016864,60,-1
3,0.027928,1072,1
4,0.044874,60,-1
5,0.064155,1291,1
6,0.066377,491,1
7,0.066393,491,1
8,0.066405,491,1
9,0.066415,491,1
10,0.066424,491,1
11,0.066434,491,1
12,0.066444,1514,1
13,0.070771,1514,1
14,0.081261,60,-1
15,0.082815,1514,1
16,0.083246,60,-1
17,0.083248,60,-1
18,0.08325,60,-1
19,0.083251,60,-1
20,0.083253,60,-1
21,0.083254,60,-1
22,0.083522,60,-1
23,0.084697,1514,1
24,0.085045,1514,1
25,0.086119,1514,1
26,0.086437,1345,1
27,0.087668,60,-1
28,0.099762,60,-1
29,0.101661,60,-1
30,0.101662,99,-1
31,0.103177,60,-1
32,0.107201,491,1
33,0.108377,54,1
34,0.124016,60,-1
35,0.15317,215,-1
36,0.175081,491,1
37,0.246811,491,1
38,0.246884,54,1
39,0.251022,60,-1
40,0.263707,60,-1
41,0.26977,491,1
42,0.286603,60,-1
43,0.318157,491,1
44,0.33547,60,-1
45,0.383241,491,1
46,0.400173,60,-1
47,0.41006,491,1
48,0.427033,60,-1
49,0.475802,491,1
50,0.492628,60,-1
51,0.507469,491,1
52,0.524755,60,-1
53,0.560509,150,-1
54,0.575265,491,1
55,0.616565,491,1
56,0.633579,60,-1
57,0.661821,491,1
58,0.710642,491,1
59,0.72773,60,-1
60,0.776689,491,1
61,0.816283,491,1
62,0.833207,60,-1
63,0.875047,491,1
64,0.899431,491,1
65,0.91635,60,-1
66,0.972326,491,1
67,1.024298,491,1
68,1.041026,60,-1
69,1.041028,60,-1
70,1.069728,491,1
71,1.086714,60,-1
72,1.118128,491,1
73,1.136068,60,-1
74,1.190445,491,1
75,1.203654,491,1
76,1.207291,60,-1
77,1.220544,60,-1
78,1.276918,491,1
79,1.293733,60,-1
80,1.301041,491,1
81,1.317839,60,-1
82,1.368866,491,1
83,1.38623,60,-1
84,1.416674,491,1
85,1.433781,60,-1
86,1.462898,491,1
87,1.479791,60,-1
88,1.510233,491,1
89,1.527072,60,-1
90,1.573826,491,1
91,1.590714,60,-1
92,1.604393,491,1
93,1.623359,60,-1
94,1.674572,491,1
95,1.69142,60,-1
96,1.699499,491,1
97,1.716375,60,-1
98,1.76924,491,1
99,1.786091,60,-1
100,1.813532,491,1
101,1.830452,60,-1
102,1.860525,491,1
103,1.877562,60,-1
104,1.908109,491,1
105,1.925059,60,-1
106,1.978671,491,1
107,1.995555,60,-1
108,2.003511,491,1
109,2.020443,60,-1
110,2.078118,491,1
111,2.094988,60,-1
112,2.099738,491,1
113,2.116529,60,-1
114,2.170251,491,1
115,2.187284,60,-1
116,2.214895,491,1
117,2.231764,60,-1
118,2.26141,491,1
119,2.278296,60,-1
120,2.31195,491,1
121,2.328816,60,-1
122,2.377295,491,1
123,2.394237,60,-1
124,2.403106,491,1
125,2.420096,60,-1
126,2.470567,491,1
127,2.487471,60,-1
128,2.50483,491,1
129,2.521719,60,-1
130,2.568073,491,1
