Serial number,time,size,direction
1,0.0,283,1
2,0.01626,60,-1
3,0.017531,983,1
4,0.033885,60,-1
5,0.037652,1514,1
6,0.039018,1031,1
7,0.054046,60,-1
8,0.055376,60,-1
9,0.14302,491,1
10,0.143327,491,1
11,0.143603,491,1
12,0.143762,491,1
13,0.145335,491,1
14,0.147358,491,1
15,0.149674,491,1
16,0.159271,60,-1
17,0.159567,60,-1
18,0.159853,60,-1
19,0.16003,60,-1
20,0.160808,1514,1
21,0.161583,60,-1
22,0.162081,1514,1
23,0.162115,482,1
24,0.162759,1328,1
25,0.163629,60,-1
26,0.165942,60,-1
27,0.167607,213,-1
28,0.16891,54,1
29,0.172352,491,1
30,0.173719,1514,1
31,0.175265,1431,1
32,0.178542,60,-1
33,0.180075,491,1
34,0.188592,60,-1
35,0.191646,60,-1
36,0.21922,491,1
37,0.23548,60,-1
38,0.265781,491,1
39,0.316312,491,1
40,0.326064,60,-1
41,0.332627,60,-1
42,0.387106,491,1
43,0.403398,60,-1
44,0.408387,491,1
45,0.424686,60,-1
46,0.47883,491,1
47,0.495105,60,-1
48,0.50409,491,1
49,0.520379,60,-1
50,0.578022,491,1
51,0.594417,60,-1
52,0.619623,491,1
53,0.636001,60,-1
54,0.672073,491,1
55,0.688473,60,-1
56,0.702945,150,-1
57,0.715558,491,1
58,0.776116,60,-1
59,0.779506,491,1
60,0.795781,60,-1
61,0.812118,491,1
62,0.828387,60,-1
63,0.876543,491,1
64,0.892827,60,-1
65,0.909161,491,1
66,0.925435,60,-1
67,0.974086,491,1
68,0.990363,60,-1
69,1.018581,491,1
70,1.03486,60,-1
71,1.065645,491,1
72,1.081896,60,-1
73,1.11521,491,1
74,1.131585,60,-1
75,1.184072,491,1
76,1.200402,60,-1
77,1.214545,491,1
78,1.230901,60,-1
79,1.278045,491,1
80,1.294576,60,-1
81,1.308356,491,1
82,1.324663,60,-1
83,1.372133,491,1
84,1.388387,60,-1
85,1.41695,491,1
86,1.433219,60,-1
87,1.466181,491,1
88,1.482453,60,-1
89,1.513373,491,1
90,1.529639,60,-1
91,1.585472,491,1
92,1.601753,60,-1
93,1.610765,491,1
94,1.627231,60,-1
95,1.675256,491,1
96,1.691676,60,-1
97,1.705335,491,1
98,1.721791,60,-1
99,1.760233,173,-1
100,1.775605,491,1
101,1.81991,491,1
102,1.836038,60,-1
103,1.836181,60,-1
104,1.8659,491,1
105,1.882179,60,-1
106,1.915375,491,1
107,1.931612,60,-1
108,1.98739,491,1
109,2.003638,60,-1
110,2.01229,491,1
111,2.028508,60,-1
112,2.029193,218,-1
113,2.029571,1514,-1
114,2.029756,779,-1
115,2.033582,54,1
116,2.035669,1514,-1
117,2.035778,1514,-1
118,2.035867,1267,-1
119,2.036045,1136,-1
120,2.037707,54,1
121,2.038242,54,1
122,2.054583,77,1
123,2.071649,77,-1
124,2.073006,66,1
125,2.086283,1514,-1
126,2.08639,1514,-1
127,2.086578,1267,-1
128,2.086814,1514,-1
129,2.086885,1514,-1
130,2.087052,328,-1
131,2.087053,1030,-1
132,2.08717,1514,-1
133,2.087364,1514,-1
134,2.089557,491,1
135,2.089631,54,1
136,2.103086,54,1
137,2.103235,54,1
138,2.103306,54,1
139,2.105975,1514,-1
140,2.106103,1514,-1
141,2.106223,1514,-1
142,2.106423,1514,-1
143,2.108521,54,1
144,2.108608,54,1
145,2.112359,91,1
146,2.113431,91,1
147,2.119471,1514,-1
148,2.119599,1514,-1
149,2.11972,1514,-1
150,2.119845,1514,-1
151,2.119973,1514,-1
152,2.120164,1514,-1
153,2.123248,54,1
154,2.123449,54,1
155,2.12432,54,1
156,2.124934,1514,-1
157,2.125063,1514,-1
158,2.125175,1514,-1
159,2.125384,1514,-1
160,2.126942,301,1
161,2.127034,99,1
162,2.127171,54,1
163,2.128286,99,1
164,2.130014,1514,-1
165,2.130209,1280,-1
166,2.13228,54,1
167,2.140919,1514,-1
168,2.140922,1514,-1
169,2.14123,1267,-1
170,2.141232,1514,-1
171,2.141233,1514,-1
172,2.141234,241,-1
173,2.143366,60,-1
174,2.143657,1514,-1
175,2.143826,1514,-1
176,2.144683,1514,-1
177,2.144886,1514,-1
178,2.145381,54,1
179,2.145491,54,1
180,2.145645,54,1
181,2.147347,54,1
182,2.147713,54,1
183,2.148715,1514,-1
184,2.148933,1514,-1
185,2.151196,54,1
186,2.161787,1514,-1
187,2.16202,1514,-1
188,2.162023,1514,-1
189,2.162024,450,-1
190,2.16435,99,1
191,2.164744,54,1
192,2.203109,54,1
193,2.236118,60,-1
194,2.242887,161,-1
195,2.24508,54,1
196,2.267435,155,-1
197,2.272931,54,1
