Serial number,time,size,direction
1,0.0,77,1
2,0.005293,66,-1
3,0.115003,284,-1
4,0.123983,967,-1
5,0.131841,60,-1
6,0.140936,60,-1
7,0.147325,1291,-1
8,0.148671,491,-1
9,0.153539,1291,-1
10,0.16482,60,-1
11,0.165879,60,-1
12,0.169152,1291,-1
13,0.171531,60,-1
14,0.176143,491,-1
15,0.177558,491,-1
16,0.179671,491,-1
17,0.186607,60,-1
18,0.187202,1291,-1
19,0.188481,491,-1
20,0.189648,491,-1
21,0.190167,491,-1
22,0.191791,491,-1
23,0.192677,60,-1
24,0.194091,60,-1
25,0.196239,60,-1
26,0.200561,1291,-1
27,0.202294,491,-1
28,0.204079,60,-1
29,0.205249,60,-1
30,0.206411,60,-1
31,0.206907,60,-1
32,0.208484,60,-1
33,0.218357,60,-1
34,0.219967,60,-1
35,0.221204,491,-1
36,0.221629,1514,-1
37,0.223059,1031,-1
38,0.23125,491,-1
39,0.232862,1514,-1
40,0.232896,631,-1
41,0.238329,60,-1
42,0.240002,60,-1
43,0.24783,60,-1
44,0.249721,60,-1
45,0.250143,209,-1
46,0.255277,54,-1
47,0.260185,491,-1
48,0.297296,491,-1
49,0.31385,60,-1
50,0.360876,491,-1
51,0.424992,60,-1
52,0.456492,491,-1
53,0.469426,491,-1
54,0.469497,491,-1
55,0.473366,60,-1
56,0.485555,60,-1
57,0.486037,491,-1
58,0.48636,60,-1
59,0.502848,60,-1
60,0.56623,491,-1
61,0.583414,60,-1
62,0.599825,491,-1
63,0.616511,60,-1
64,0.65564,491,-1
65,0.672971,60,-1
66,0.674809,150,-1
67,0.735998,491,-1
68,0.763102,491,-1
69,0.780658,60,-1
70,0.790777,491,-1
71,0.865168,60,-1
72,0.86846,491,-1
73,0.885102,60,-1
74,0.918351,491,-1
75,0.935288,60,-1
76,0.950039,491,-1
77,1.015035,60,-1
78,1.054392,491,-1
79,1.054444,491,-1
80,1.110168,491,-1
81,1.125378,60,-1
82,1.146479,99,-1
83,1.157129,491,-1
84,1.195207,491,-1
85,1.211736,60,-1
86,1.257412,491,-1
87,1.288253,491,-1
88,1.304976,60,-1
89,1.355778,491,-1
90,1.402135,491,-1
91,1.418737,60,-1
92,1.446603,491,-1
93,1.496467,491,-1
94,1.513328,60,-1
95,1.565071,491,-1
96,1.589845,491,-1
97,1.606785,60,-1
98,1.656122,491,-1
99,1.688306,491,-1
100,1.704899,60,-1
101,1.75022,491,-1
102,1.810459,491,-1
103,1.827093,60,-1
104,1.847087,491,-1
105,1.898673,491,-1
106,1.914962,60,-1
107,1.915497,60,-1
108,1.959217,491,-1
109,1.976475,60,-1
110,1.995358,491,-1
111,2.01214,60,-1
112,2.06003,491,-1
113,2.076658,60,-1
114,2.085196,491,-1
115,2.101975,60,-1
116,2.153414,491,-1
117,2.170001,60,-1
118,2.200253,491,-1
119,2.216786,60,-1
120,2.253861,491,-1
121,2.271282,60,-1
122,2.294851,491,-1
123,2.311673,60,-1
124,2.368907,491,-1
125,2.385971,60,-1
126,2.413961,491,-1
127,2.430694,60,-1
128,2.461459,491,-1
129,2.478095,60,-1
130,2.478097,99,-1
131,2.507662,491,-1
132,2.551513,491,-1
133,2.565016,60,-1
134,2.570215,60,-1
135,2.599281,491,-1
136,2.616752,60,-1
137,2.645132,491,-1
138,2.661816,60,-1
139,2.692991,491,-1
140,2.709566,60,-1
141,2.76627,491,-1
142,2.783647,60,-1
143,2.793914,491,-1
144,2.810751,60,-1
145,2.857966,491,-1
146,2.8747,60,-1
147,2.8883,491,-1
148,2.90462,174,-1
149,2.943795,54,-1
150,2.949082,491,-1
151,2.955913,60,-1
152,2.966074,60,-1
153,3.010936,491,-1
154,3.028446,60,-1
155,3.064031,491,-1
156,3.080626,60,-1
157,3.099789,491,-1
158,3.116462,60,-1
159,3.147164,206,-1
160,3.14771,1514,-1
161,3.147712,1514,-1
162,3.147981,1158,-1
163,3.148741,54,-1
164,3.15115,54,-1
165,3.151309,54,-1
166,3.1514,54,-1
167,3.165359,1514,-1
168,3.165362,1514,-1
169,3.165479,1267,-1
170,3.165605,1514,-1
171,3.165811,1514,-1
172,3.167166,54,-1
173,3.167961,54,-1
174,3.168093,1514,-1
175,3.168226,1514,-1
176,3.16832,54,-1
177,3.168479,1514,-1
178,3.169176,54,-1
179,3.169445,54,-1
180,3.170854,54,-1
181,3.172758,491,-1
182,3.172902,54,-1
183,3.184268,1514,-1
184,3.184556,276,-1
185,3.212966,491,-1
186,3.230041,60,-1
187,3.230314,54,-1
188,3.269013,491,-1
189,3.286248,91,-1
190,3.291144,91,-1
191,3.302905,60,-1
192,3.331293,303,-1
193,3.347785,60,-1
194,3.463944,156,-1
195,3.488221,155,-1
196,3.489552,54,-1
