Serial number,time,size,direction
1,0.0,279,1
2,0.030917,964,1
3,0.036371,1291,1
4,0.03733,891,1
5,0.046903,491,1
6,0.047812,60,-1
7,0.051378,491,1
8,0.052751,491,1
9,0.054203,60,-1
10,0.064501,491,1
11,0.068191,60,-1
12,0.06986,491,1
13,0.073265,491,1
14,0.075239,491,1
15,0.076891,491,1
16,0.084369,491,1
17,0.085296,491,1
18,0.089836,491,1
19,0.090253,60,-1
20,0.096858,491,1
21,0.102346,491,1
22,0.104484,60,-1
23,0.104986,891,1
24,0.105681,491,1
25,0.106688,491,1
26,0.107363,491,1
27,0.10882,491,1
28,0.113647,60,-1
29,0.121862,60,-1
30,0.123097,1291,1
31,0.123512,60,-1
32,0.125664,60,-1
33,0.136063,1514,1
34,0.137428,1031,1
35,0.153048,60,-1
36,0.168091,491,1
37,0.184892,60,-1
38,0.190272,216,-1
39,0.202202,491,1
40,0.206092,54,1
41,0.252245,491,1
42,0.269092,60,-1
43,0.311104,491,1
44,0.373837,491,1
45,0.390691,60,-1
46,0.398094,491,1
47,0.459078,491,1
48,0.466963,60,-1
49,0.475952,60,-1
50,0.492103,491,1
51,0.509005,60,-1
52,0.556771,491,1
53,0.571149,153,-1
54,0.573143,54,1
55,0.573611,60,-1
56,0.617455,491,1
57,0.634236,60,-1
58,0.667962,491,1
59,0.684754,60,-1
60,0.694454,491,1
61,0.711258,60,-1
62,0.765339,491,1
63,0.782766,60,-1
64,0.79468,491,1
65,0.811566,60,-1
66,0.860824,491,1
67,0.877796,60,-1
68,0.897362,491,1
69,0.91422,60,-1
70,0.963158,491,1
71,0.980054,60,-1
72,1.004115,491,1
73,1.021086,60,-1
74,1.051488,491,1
75,1.068429,60,-1
76,1.06843,99,-1
77,1.097952,54,1
78,1.099318,491,1
79,1.16227,491,1
80,1.167023,60,-1
81,1.179135,60,-1
82,1.19699,491,1
83,1.213804,60,-1
84,1.261162,491,1
85,1.278151,60,-1
86,1.291527,491,1
87,1.30844,60,-1
88,1.35601,491,1
89,1.372975,60,-1
90,1.401575,491,1
91,1.418493,60,-1
92,1.450652,491,1
93,1.467607,60,-1
94,1.498224,491,1
95,1.515199,60,-1
