Serial number,time,size,direction
271,3.034181,1514,-1
272,3.034296,1514,-1
273,3.034406,1514,-1
274,3.034537,1514,-1
275,3.034652,1514,-1
276,3.03478,1514,-1
277,3.034972,1514,-1
278,3.035734,54,1
279,3.036595,1514,-1
280,3.036633,54,1
281,3.036788,1514,-1
282,3.037514,54,1
283,3.0378,54,1
284,3.041199,54,1
285,3.042027,99,1
286,3.0421,54,1
287,3.046356,1514,-1
288,3.046558,1514,-1
289,3.047286,1514,-1
290,3.047472,1514,-1
291,3.052064,1514,-1
292,3.052193,1514,-1
293,3.052386,1514,-1
294,3.052935,1514,-1
295,3.053129,1514,-1
296,3.053832,1510,-1
297,3.057092,1514,-1
298,3.057205,1514,-1
299,3.057387,1267,-1
300,3.057513,1514,-1
301,3.057718,1514,-1
302,3.058356,1514,-1
303,3.058561,1514,-1
304,3.0689,54,1
305,3.069849,54,1
306,3.072142,54,1
307,3.073048,54,1
308,3.073122,54,1
309,3.073981,99,1
310,3.074088,54,1
311,3.077707,54,1
312,3.0779,54,1
313,3.077975,54,1
314,3.085195,1514,-1
315,3.085396,1514,-1
316,3.086162,1514,-1
317,3.086355,1514,-1
318,3.088439,1514,-1
319,3.088638,1514,-1
320,3.089372,1514,-1
321,3.089506,1514,-1
322,3.089623,1514,-1
323,3.089817,1514,-1
324,3.090128,54,1
325,3.090209,54,1
326,3.090374,1514,-1
327,3.090485,1514,-1
328,3.090686,1326,-1
329,3.091436,99,1
330,3.091514,54,1
331,3.09237,54,1
332,3.092665,54,1
333,3.093989,1514,-1
334,3.094119,1514,-1
335,3.094239,1514,-1
336,3.094344,1514,-1
337,3.094547,1303,-1
338,3.094949,54,1
339,3.095288,99,1
340,3.096381,54,1
341,3.097844,54,1
342,3.111452,60,-1
343,3.137471,54,1
344,3.234397,159,-1
345,3.239096,54,1
346,3.253191,153,-1
347,3.254648,54,1
348,3.349512,160,1
349,3.410236,60,-1
350,3.427213,272,1
351,3.443436,60,-1
