Serial number,time,size,direction
1,0.0,95,1
2,0.017282,60,-1
3,0.017285,95,-1
4,0.052396,54,1
5,0.193085,284,1
6,0.193443,1514,1
7,0.19346,387,1
8,0.193471,1291,1
9,0.194376,491,1
10,0.194881,891,1
11,0.195541,491,1
12,0.197104,491,1
13,0.200184,491,1
14,0.204248,491,1
15,0.210855,60,-1
16,0.211613,60,-1
17,0.212833,60,-1
18,0.21609,491,1
19,0.217299,491,1
20,0.217456,60,-1
21,0.218282,491,1
22,0.219345,491,1
23,0.220063,491,1
24,0.221154,491,1
25,0.233392,60,-1
26,0.235542,60,-1
27,0.237353,60,-1
28,0.244889,491,1
29,0.247093,491,1
30,0.247108,491,1
31,0.247119,1514,1
32,0.247146,1514,1
33,0.264478,60,-1
34,0.264651,60,-1
35,0.294825,1514,1
36,0.295293,918,1
37,0.295308,491,1
38,0.295319,491,1
39,0.29533,491,1
40,0.296813,491,1
41,0.296828,891,1
42,0.29684,491,1
43,0.312578,60,-1
44,0.31258,60,-1
45,0.314178,60,-1
46,0.324188,491,1
47,0.341478,60,-1
48,0.357432,215,-1
49,0.358962,54,1
50,0.37411,491,1
51,0.436114,60,-1
52,0.439417,491,1
53,0.456729,60,-1
54,0.477407,491,1
55,0.494682,60,-1
56,0.548695,491,1
57,0.565945,60,-1
58,0.585269,491,1
59,0.602551,60,-1
60,0.61547,491,1
61,0.632796,60,-1
62,0.679084,491,1
63,0.69642,60,-1
64,0.715281,491,1
65,0.732622,60,-1
66,0.775928,491,1
67,0.7934,60,-1
68,0.830432,491,1
69,0.847801,60,-1
70,0.875107,491,1
71,0.892403,60,-1
72,0.916854,491,1
73,0.934108,60,-1
74,0.996999,491,1
75,1.012986,491,1
76,1.014262,60,-1
77,1.030231,60,-1
78,1.078814,491,1
79,1.096279,60,-1
80,1.120296,491,1
81,1.137702,60,-1
82,1.137707,99,-1
83,1.171196,54,1
84,1.180632,491,1
85,1.249128,491,1
86,1.256214,60,-1
87,1.26729,60,-1
88,1.324729,491,1
89,1.324989,491,1
90,1.342088,60,-1
91,1.342252,60,-1
92,1.381614,491,1
93,1.398939,60,-1
94,1.438917,491,1
95,1.456227,60,-1
96,1.479062,491,1
97,1.49669,60,-1
98,1.515489,491,1
99,1.532749,60,-1
100,1.575984,491,1
101,1.593305,60,-1
102,1.62008,491,1
103,1.637325,60,-1
104,1.679503,491,1
105,1.696769,60,-1
106,1.715633,491,1
107,1.732936,60,-1
108,1.785539,491,1
109,1.803002,60,-1
110,1.816074,491,1
111,1.833522,60,-1
112,1.879599,491,1
113,1.897031,60,-1
114,1.915868,491,1
115,1.933148,60,-1
116,1.991446,491,1
117,2.008945,60,-1
118,2.050467,491,1
119,2.067749,60,-1
120,2.081421,491,1
121,2.099121,60,-1
122,2.119755,491,1
123,2.137122,60,-1
124,2.183948,491,1
125,2.201259,60,-1
126,2.213506,491,1
127,2.230828,60,-1
128,2.297426,491,1
129,2.314851,60,-1
130,2.326741,491,1
131,2.344201,60,-1
132,2.375984,149,-1
133,2.377632,54,1
134,2.381723,491,1
135,2.432688,491,1
136,2.446223,60,-1
137,2.450049,60,-1
138,2.475669,491,1
139,2.492953,60,-1
140,2.492955,99,-1
141,2.53522,491,1
142,2.556614,176,-1
143,2.588854,491,1
144,2.648274,491,1
145,2.656088,60,-1
146,2.665512,60,-1
147,2.68317,491,1
148,2.700434,60,-1
149,2.725927,491,1
150,2.74319,60,-1
151,2.799082,491,1
152,2.81642,60,-1
153,2.825047,491,1
154,2.84247,60,-1
155,2.870009,225,-1
156,2.870404,1514,-1
157,2.870593,1041,-1
158,2.876106,1514,-1
159,2.876108,1514,-1
160,2.876232,1267,-1
161,2.876333,640,-1
162,2.881915,491,1
163,2.884757,54,1
164,2.884903,54,1
165,2.886248,54,1
166,2.911314,1514,-1
167,2.911402,1514,-1
168,2.911502,1267,-1
