Serial number,time,size,direction
1,0.0,54,1
2,0.781001,283,1
3,0.781532,936,1
4,0.782072,1514,1
5,0.782105,231,1
6,0.782799,1514,1
7,0.782831,231,1
8,0.782852,491,1
9,0.783674,491,1
10,0.798262,60,-1
11,0.798796,60,-1
12,0.799562,60,-1
13,0.800086,1514,1
14,0.800316,60,-1
15,0.800896,1514,1
16,0.800929,1067,1
17,0.803662,1514,1
18,0.803968,631,1
19,0.810138,1514,1
20,0.811506,1031,1
21,0.817672,60,-1
22,0.820447,60,-1
23,0.822899,491,1
24,0.824251,491,1
25,0.824653,491,1
26,0.824819,491,1
27,0.826058,491,1
28,0.827848,60,-1
29,0.83953,60,-1
30,0.841285,60,-1
31,0.842681,60,-1
32,0.851183,1365,1
33,0.85279,491,1
34,0.869345,60,-1
35,0.88127,491,1
36,0.904792,222,-1
37,0.906113,54,1
38,0.95381,491,1
39,0.983089,491,1
40,0.999742,60,-1
41,1.05438,491,1
42,1.082111,491,1
43,1.098639,60,-1
44,1.141139,491,1
45,1.189242,491,1
46,1.20162,60,-1
47,1.205823,60,-1
48,1.236374,491,1
49,1.252929,60,-1
50,1.300532,491,1
51,1.317118,60,-1
52,1.348692,491,1
53,1.365564,60,-1
54,1.382981,491,1
55,1.399522,60,-1
56,1.446254,491,1
57,1.462917,60,-1
58,1.483227,491,1
59,1.500025,60,-1
60,1.541053,491,1
61,1.557721,60,-1
62,1.593122,491,1
63,1.609729,60,-1
64,1.642725,491,1
65,1.65939,60,-1
66,1.686507,491,1
67,1.703379,60,-1
68,1.7503,491,1
69,1.767048,60,-1
70,1.780711,491,1
71,1.79735,60,-1
72,1.873546,491,1
73,1.875736,491,1
74,1.890149,60,-1
75,1.892563,60,-1
76,1.939503,491,1
77,1.956048,60,-1
78,1.983883,491,1
79,2.000537,60,-1
80,2.046256,491,1
81,2.062934,60,-1
82,2.080945,491,1
83,2.09757,60,-1
84,2.151736,491,1
85,2.16836,60,-1
86,2.168363,99,-1
87,2.169809,54,1
88,2.186541,491,1
89,2.246917,491,1
90,2.251437,60,-1
91,2.263625,60,-1
92,2.27591,491,1
93,2.29254,60,-1
94,2.296639,77,1
95,2.313882,77,-1
96,2.315387,66,1
97,2.339219,491,1
98,2.355843,60,-1
99,2.387198,491,1
100,2.403873,60,-1
101,2.442297,491,1
102,2.458866,60,-1
103,2.484225,491,1
104,2.50093,60,-1
105,2.573869,491,1
106,2.579528,491,1
107,2.590574,60,-1
108,2.596237,60,-1
109,2.642831,491,1
110,2.659575,60,-1
111,2.684682,491,1
112,2.701285,60,-1
113,2.739736,491,1
114,2.756352,60,-1
115,2.792433,491,1
116,2.810114,60,-1
117,2.847117,491,1
118,2.863899,60,-1
119,2.885618,491,1
120,2.90239,60,-1
121,2.950981,491,1
122,2.967535,60,-1
123,2.98326,491,1
124,2.999832,60,-1
125,3.000001,99,-1
126,3.047639,491,1
127,3.087183,491,1
128,3.104608,60,-1
129,3.147224,491,1
130,3.19119,491,1
131,3.208161,60,-1
132,3.248748,491,1
133,3.283806,491,1
134,3.300387,60,-1
135,3.347017,491,1
136,3.407139,491,1
137,3.411722,60,-1
138,3.425866,60,-1
139,3.440996,491,1
140,3.457792,60,-1
141,3.482198,491,1
142,3.499619,60,-1
143,3.541303,491,1
144,3.558721,60,-1
145,3.586741,491,1
146,3.603459,60,-1
147,3.64318,491,1
148,3.661259,60,-1
149,3.682974,491,1
150,3.699709,60,-1
151,3.748297,491,1
152,3.76492,60,-1
153,3.779729,491,1
154,3.796351,60,-1
155,3.849468,491,1
156,3.86641,60,-1
157,3.873883,491,1
158,3.890549,60,-1
159,3.897854,149,-1
160,3.939414,54,1
161,3.940124,491,1
162,3.984479,175,-1
163,3.985651,54,1
164,4.005033,491,1
165,4.043193,491,1
166,4.059779,60,-1
167,4.084048,491,1
168,4.141663,60,-1
169,4.151456,491,1
170,4.16806,60,-1
171,4.182627,491,1
172,4.199352,60,-1
173,4.256467,215,-1
174,4.256765,1514,-1
175,4.256934,804,-1
176,4.257995,491,1
177,4.265,1514,-1
178,4.265098,1514,-1
179,4.265176,1267,-1
180,4.265349,987,-1
181,4.274561,60,-1
182,4.283379,491,1
183,4.300247,60,-1
184,4.303292,1514,-1
185,4.303499,1514,-1
186,4.315789,54,1
187,4.32216,54,1
188,4.325153,54,1
189,4.332958,1514,-1
190,4.333159,1514,-1
191,4.334303,54,1
192,4.339628,1514,-1
193,4.33982,1514,-1
194,4.340139,491,1
195,4.342529,1514,-1
196,4.342727,1514,-1
197,4.349552,54,1
198,4.351749,1514,-1
199,4.351882,1514,-1
200,4.352072,1514,-1
201,4.357069,1514,-1
202,4.362967,54,1
203,4.366353,1514,-1
204,4.36655,1514,-1
205,4.368055,54,1
206,4.368141,99,1
207,4.370967,54,1
208,4.375252,54,1
209,4.37967,1514,-1
210,4.379882,1514,-1
211,4.384781,1514,-1
212,4.385006,1514,-1
213,4.385517,54,1
214,4.387518,510,-1
215,4.392018,491,1
216,4.392145,54,1
217,4.423345,54,1
218,4.443704,491,1
219,4.443918,91,1
220,4.444076,91,1
221,4.451669,60,-1
222,4.460532,60,-1
223,4.460534,60,-1
224,4.460697,60,-1
225,4.470701,303,1
226,4.487285,60,-1
227,4.618281,160,-1
228,4.650856,155,-1
229,4.675983,54,1
230,4.676214,54,1
