Serial number,time,size,direction
1,0.0,287,1
2,0.003747,1514,1
3,0.005067,395,1
4,0.017281,60,-1
5,0.021148,60,-1
6,0.022305,60,-1
7,0.042576,1291,1
8,0.047563,928,1
9,0.059956,60,-1
10,0.064898,60,-1
11,0.066012,1514,1
12,0.0674,1431,1
13,0.079696,491,1
14,0.080088,491,1
15,0.080119,491,1
16,0.083437,60,-1
17,0.084824,60,-1
18,0.091146,491,1
19,0.096978,60,-1
20,0.097379,60,-1
21,0.097382,60,-1
22,0.108427,60,-1
23,0.126647,1514,1
24,0.126943,231,1
25,0.128906,1514,1
26,0.128938,1514,1
27,0.128962,1267,1
28,0.138712,1514,1
29,0.140406,1514,1
30,0.140437,1075,1
31,0.144096,60,-1
32,0.144098,60,-1
33,0.146362,60,-1
34,0.146364,60,-1
35,0.146546,60,-1
36,0.157839,60,-1
37,0.163068,60,-1
38,0.165664,218,-1
39,0.17486,491,1
40,0.238353,491,1
41,0.241142,60,-1
42,0.255653,60,-1
43,0.284447,491,1
44,0.301832,60,-1
45,0.347831,491,1
46,0.365239,60,-1
47,0.366925,491,1
48,0.384299,60,-1
49,0.437394,491,1
50,0.454858,60,-1
51,0.475096,491,1
52,0.492411,60,-1
53,0.533384,491,1
54,0.550689,60,-1
55,0.576606,491,1
56,0.593888,60,-1
57,0.63798,491,1
58,0.655259,60,-1
59,0.669845,491,1
60,0.687142,60,-1
61,0.741605,491,1
62,0.758908,60,-1
63,0.772367,491,1
64,0.789655,60,-1
65,0.837559,491,1
66,0.854923,60,-1
67,0.875232,491,1
68,0.892852,60,-1
69,0.939779,491,1
70,0.957273,60,-1
71,0.982263,491,1
72,0.999595,60,-1
73,1.034261,491,1
74,1.051609,60,-1
75,1.073357,491,1
76,1.090622,60,-1
77,1.141712,491,1
78,1.159121,60,-1
79,1.166179,491,1
80,1.18355,60,-1
81,1.236753,491,1
82,1.254127,60,-1
83,1.274664,491,1
84,1.292104,60,-1
85,1.29211,99,-1
86,1.32623,54,1
87,1.327645,491,1
88,1.378186,491,1
89,1.391164,60,-1
90,1.395564,60,-1
91,1.437785,491,1
92,1.455273,60,-1
93,1.473414,491,1
94,1.49076,60,-1
95,1.547391,491,1
96,1.56466,60,-1
97,1.566955,491,1
98,1.584204,60,-1
99,1.637393,491,1
100,1.654749,60,-1
101,1.678108,491,1
102,1.695358,60,-1
103,1.732157,491,1
104,1.749485,60,-1
105,1.776317,491,1
106,1.793608,60,-1
107,1.838732,491,1
108,1.85613,60,-1
109,1.871962,491,1
110,1.889374,60,-1
111,1.937846,491,1
112,1.955249,60,-1
113,1.968125,491,1
114,1.985816,60,-1
115,2.035714,491,1
116,2.053027,60,-1
117,2.074379,491,1
118,2.091738,60,-1
119,2.138168,491,1
120,2.155576,60,-1
121,2.180757,491,1
122,2.198066,60,-1
123,2.235415,491,1
124,2.252772,60,-1
125,2.252775,99,-1
126,2.254993,54,1
127,2.274914,491,1
128,2.338463,491,1
129,2.341174,60,-1
130,2.35586,60,-1
131,2.371813,491,1
132,2.389362,60,-1
133,2.439762,491,1
134,2.457131,60,-1
135,2.464055,491,1
136,2.481525,60,-1
137,2.535398,491,1
138,2.552696,60,-1
139,2.580642,491,1
140,2.597913,60,-1
141,2.628979,491,1
142,2.646265,60,-1
143,2.680894,491,1
144,2.698158,60,-1
145,2.740696,491,1
146,2.757993,60,-1
147,2.774956,491,1
148,2.792262,60,-1
149,2.83547,491,1
150,2.852761,60,-1
151,2.876332,491,1
152,2.893783,60,-1
153,2.936173,491,1
154,2.953599,60,-1
155,2.980381,491,1
156,2.997712,60,-1
157,3.034687,491,1
158,3.052066,60,-1
159,3.07637,491,1
160,3.09368,60,-1
161,3.141384,491,1
162,3.158677,60,-1
163,3.265231,491,1
164,3.265441,491,1
165,3.269402,491,1
166,3.282584,60,-1
167,3.28277,60,-1
168,3.286716,60,-1
169,3.390236,491,1
170,3.393894,491,1
171,3.407629,60,-1
172,3.411445,60,-1
173,3.444143,491,1
174,3.461596,60,-1
