Serial number,time,size,direction
1,0.0,287,1
2,0.062812,1078,1
3,0.063068,805,1
4,0.065233,60,-1
5,0.079504,60,-1
6,0.07966,60,-1
7,0.094502,1078,1
8,0.095884,667,1
9,0.111208,60,-1
10,0.112412,60,-1
11,0.119302,1078,1
12,0.119699,667,1
13,0.119729,491,1
14,0.135868,60,-1
15,0.136216,60,-1
16,0.13622,60,-1
17,0.137282,1078,1
18,0.138054,1078,1
19,0.13955,1078,1
20,0.154259,60,-1
21,0.155,60,-1
22,0.156428,60,-1
23,0.192148,1078,1
24,0.197307,1078,1
25,0.197663,1078,1
26,0.206258,220,-1
27,0.20779,54,1
28,0.208724,60,-1
29,0.210809,1078,1
30,0.213879,60,-1
31,0.214247,60,-1
32,0.215589,1078,1
33,0.216431,1078,1
34,0.227361,60,-1
35,0.233279,60,-1
36,0.2421,1078,1
37,0.24345,1078,1
38,0.24348,1078,1
39,0.24369,1078,1
40,0.259998,60,-1
41,0.260247,60,-1
42,0.261465,1078,1
43,0.261735,58,1
44,0.278157,60,-1
45,0.29179,491,1
46,0.308316,60,-1
47,0.308318,99,-1
48,0.319677,491,1
49,0.395239,60,-1
50,0.398724,491,1
51,0.415535,60,-1
52,0.438626,491,1
53,0.455269,60,-1
54,0.479321,491,1
55,0.495949,60,-1
56,0.528305,491,1
57,0.544933,60,-1
58,0.605143,491,1
59,0.621761,60,-1
60,0.636836,491,1
61,0.65345,60,-1
62,0.690649,491,1
63,0.707271,60,-1
64,0.722308,491,1
65,0.738992,60,-1
66,0.78605,491,1
67,0.802782,60,-1
68,0.840305,491,1
69,0.856886,60,-1
70,0.886642,491,1
71,0.903144,60,-1
72,0.931322,491,1
73,0.947859,60,-1
74,0.995145,491,1
75,1.011703,60,-1
76,1.037296,491,1
77,1.053864,60,-1
78,1.096623,491,1
79,1.113376,60,-1
80,1.119617,491,1
81,1.136151,60,-1
82,1.199713,491,1
83,1.216237,60,-1
84,1.236905,491,1
85,1.25344,60,-1
86,1.284166,491,1
87,1.300641,60,-1
88,1.332337,491,1
89,1.348853,60,-1
90,1.455265,491,1
91,1.471966,60,-1
92,1.477057,491,1
93,1.492208,491,1
94,1.493562,60,-1
95,1.508932,60,-1
96,1.545218,491,1
97,1.56187,60,-1
98,1.614932,491,1
99,1.631559,60,-1
100,1.632436,491,1
101,1.649163,60,-1
102,1.692464,491,1
103,1.709065,60,-1
104,1.735829,491,1
105,1.752321,60,-1
106,1.80454,491,1
107,1.821068,60,-1
108,1.843183,491,1
109,1.859692,60,-1
110,1.899373,491,1
111,1.915849,60,-1
112,1.929095,491,1
113,1.945588,60,-1
114,2.061824,491,1
115,2.062222,491,1
116,2.078377,60,-1
117,2.078739,60,-1
118,2.086091,491,1
119,2.102727,60,-1
120,2.13147,491,1
121,2.148043,60,-1
122,2.196653,491,1
123,2.213209,60,-1
124,2.213379,99,-1
125,2.236718,491,1
126,2.292813,491,1
127,2.295317,60,-1
128,2.309363,60,-1
129,2.324665,491,1
130,2.341167,60,-1
131,2.392587,491,1
132,2.409225,60,-1
133,2.436241,491,1
134,2.452791,60,-1
135,2.484662,491,1
136,2.48855,177,-1
137,2.528236,54,1
138,2.532809,491,1
139,2.545265,60,-1
140,2.549356,60,-1
141,2.60289,491,1
142,2.61951,60,-1
143,2.638059,491,1
144,2.654642,60,-1
145,2.689952,491,1
146,2.706463,60,-1
147,2.729381,491,1
148,2.745893,60,-1
149,2.814419,491,1
150,2.830907,60,-1
151,2.856604,491,1
152,2.873088,60,-1
153,2.895221,491,1
154,2.911716,60,-1
155,2.933598,491,1
156,2.950118,60,-1
157,3.000607,491,1
158,3.017148,60,-1
159,3.036895,491,1
160,3.053443,60,-1
161,3.070714,180,-1
162,3.072035,54,1
163,3.091235,491,1
164,3.124142,491,1
165,3.140698,60,-1
166,3.199836,491,1
167,3.231698,491,1
168,3.248162,60,-1
169,3.289255,491,1
170,3.335925,491,1
171,3.35236,60,-1
172,3.355638,324,-1
173,3.356027,1514,-1
174,3.356207,770,-1
175,3.36336,1514,-1
176,3.363468,1514,-1
177,3.363553,1267,-1
178,3.363751,1078,-1
179,3.369306,54,1
180,3.369392,54,1
181,3.369555,54,1
182,3.404741,1514,-1
183,3.404872,1514,-1
184,3.404976,1267,-1
185,3.40511,1514,-1
186,3.405202,1514,-1
187,3.405393,328,-1
188,3.405395,1030,-1
189,3.405952,54,1
190,3.407204,491,1
191,3.407488,54,1
192,3.407618,54,1
193,3.407748,54,1
194,3.408268,54,1
195,3.408406,54,1
196,3.409925,54,1
197,3.410197,54,1
198,3.410907,99,1
199,3.422621,1514,-1
200,3.424215,1514,-1
201,3.424429,1514,-1
202,3.424903,1514,-1
203,3.425124,1514,-1
204,3.426444,1514,-1
205,3.426447,144,-1
206,3.427135,1514,-1
207,3.436764,491,1
