Serial number,time,size,direction
269,2.797352,66,1
270,2.799323,66,1
271,2.799525,66,1
272,2.801145,66,1
273,2.801956,66,1
274,2.802773,66,1
275,2.803619,66,1
276,2.803837,66,1
277,2.806646,1514,-1
278,2.806775,1514,-1
279,2.806895,1514,-1
280,2.807014,1514,-1
281,2.807137,1514,-1
282,2.807261,1514,-1
283,2.807388,1514,-1
284,2.807508,1514,-1
285,2.807627,1514,-1
286,2.807755,1514,-1
287,2.807872,1514,-1
288,2.807997,1514,-1
289,2.808122,1514,-1
290,2.808249,1514,-1
291,2.808369,1514,-1
292,2.808487,1514,-1
293,2.808615,1514,-1
294,2.808739,1514,-1
295,2.808856,1514,-1
296,2.808982,1514,-1
297,2.809103,1514,-1
298,2.80923,1514,-1
299,2.809351,1514,-1
300,2.809476,1514,-1
301,2.809599,1514,-1
302,2.809721,1514,-1
303,2.809843,1514,-1
304,2.809968,1514,-1
305,2.810092,1514,-1
306,2.810221,1514,-1
307,2.810259,66,1
308,2.81034,1514,-1
309,2.81046,1514,-1
310,2.81059,1514,-1
311,2.810721,1514,-1
312,2.810833,1514,-1
313,2.81096,1514,-1
314,2.811085,1514,-1
315,2.811211,1514,-1
316,2.811334,1514,-1
317,2.811459,1514,-1
318,2.811568,1514,-1
319,2.81169,1514,-1
320,2.811817,1514,-1
321,2.811938,1514,-1
322,2.812062,1514,-1
323,2.812182,1514,-1
324,2.812308,1514,-1
325,2.812382,1514,-1
326,2.812384,277,-1
327,2.822856,66,1
328,2.824364,66,1
329,2.861589,66,1
330,2.903129,66,1
331,2.90331,66,1
332,2.903478,66,1
333,2.903555,66,1
334,2.90363,66,1
335,2.903705,66,1
336,2.90378,66,1
337,2.904508,66,1
338,2.904585,66,1
339,3.070296,1131,1
340,3.08686,60,-1
341,3.123034,277,-1
342,3.167622,183,1
343,3.184162,60,-1
344,3.424731,183,1
345,3.433194,1514,-1
346,3.44063,60,-1
347,3.685097,183,1
348,3.701071,60,-1
349,4.043116,1514,-1
350,4.204786,183,1
351,4.220669,60,-1
