Serial number,time,size,direction
1,0.0,95,1
2,0.016474,60,-1
3,0.016612,95,-1
4,0.049437,54,1
5,0.648672,287,1
6,0.693566,1127,1
7,0.710181,60,-1
8,0.7256,1514,1
9,0.728094,231,1
10,0.728444,891,1
11,0.730648,491,1
12,0.74069,491,1
13,0.744555,60,-1
14,0.744556,99,-1
15,0.746278,54,1
16,0.747159,60,-1
17,0.774057,1514,1
18,0.775511,1031,1
19,0.781213,491,1
20,0.781647,491,1
21,0.782493,491,1
22,0.790806,60,-1
23,0.792287,1291,1
24,0.798214,60,-1
25,0.801532,491,1
26,0.802953,491,1
27,0.841506,60,-1
28,0.844807,891,1
29,0.844918,491,1
30,0.84503,491,1
31,0.845774,928,1
32,0.851522,491,1
33,0.852512,491,1
34,0.853427,491,1
35,0.86141,60,-1
36,0.861411,60,-1
37,0.861413,60,-1
38,0.862304,60,-1
39,0.864989,1514,1
40,0.8654,1514,1
41,0.865418,630,1
42,0.868029,60,-1
43,0.869001,60,-1
44,0.870032,60,-1
45,0.873566,491,1
46,0.881678,60,-1
47,0.882055,60,-1
48,0.931381,60,-1
49,0.935266,491,1
50,0.970553,491,1
51,0.987165,60,-1
52,1.034218,491,1
53,1.051766,60,-1
54,1.06659,218,-1
55,1.081658,491,1
56,1.131548,491,1
57,1.141343,60,-1
58,1.148086,60,-1
59,1.177891,491,1
60,1.194439,60,-1
61,1.244747,491,1
62,1.261446,60,-1
63,1.267316,491,1
64,1.283946,60,-1
65,1.340717,491,1
66,1.357399,60,-1
67,1.36584,491,1
68,1.38241,60,-1
69,1.432525,491,1
70,1.449174,60,-1
71,1.483061,491,1
72,1.499678,60,-1
73,1.526694,491,1
74,1.543402,60,-1
75,1.573737,491,1
76,1.591306,60,-1
77,1.644809,491,1
78,1.6614,60,-1
79,1.667805,491,1
80,1.684335,60,-1
81,1.737398,491,1
82,1.753929,60,-1
83,1.768495,491,1
84,1.785011,60,-1
85,1.831342,491,1
86,1.847935,60,-1
87,1.881773,491,1
88,1.898344,60,-1
89,1.923321,491,1
90,1.93987,60,-1
91,1.971636,491,1
92,1.988324,60,-1
93,2.047494,491,1
94,2.064123,60,-1
95,2.067286,491,1
96,2.083818,60,-1
97,2.142103,491,1
98,2.158709,60,-1
99,2.165695,491,1
100,2.182426,60,-1
101,2.231367,491,1
102,2.247963,60,-1
103,2.281772,491,1
104,2.298365,60,-1
105,2.326797,491,1
106,2.34346,60,-1
107,2.374381,491,1
108,2.390978,60,-1
109,2.444824,491,1
110,2.461385,60,-1
111,2.472734,491,1
112,2.489321,60,-1
113,2.538869,491,1
114,2.555673,60,-1
115,2.564079,491,1
116,2.580744,60,-1
117,2.64191,491,1
118,2.65851,60,-1
119,2.688138,491,1
120,2.704676,60,-1
121,2.746126,491,1
122,2.762677,60,-1
123,2.773535,491,1
124,2.790181,60,-1
125,2.794867,150,-1
126,2.853597,491,1
127,2.885444,491,1
128,2.901997,60,-1
129,2.950255,491,1
130,3.021428,60,-1
131,3.021584,491,1
132,3.029997,491,1
133,3.031549,176,-1
134,3.0382,60,-1
135,3.038203,99,-1
136,3.046899,54,1
137,3.091422,60,-1
138,3.123281,491,1
139,3.135328,491,1
140,3.139832,60,-1
141,3.151876,60,-1
142,3.180509,491,1
143,3.197132,60,-1
144,3.197134,99,-1
145,3.262549,491,1
146,3.321383,60,-1
147,3.336614,491,1
148,3.338183,491,1
149,3.353265,60,-1
150,3.354759,60,-1
151,3.369841,491,1
152,3.386482,60,-1
153,3.431411,491,1
154,3.447993,60,-1
155,3.482014,491,1
156,3.49864,60,-1
157,3.509111,214,-1
158,3.509548,1514,-1
159,3.509647,1514,-1
160,3.509841,1100,-1
161,3.513191,54,1
162,3.513455,54,1
163,3.514079,1514,-1
164,3.514189,1514,-1
165,3.514444,1267,-1
166,3.514448,206,-1
167,3.516773,54,1
168,3.521729,54,1
169,3.523199,1514,-1
170,3.523412,1514,-1
171,3.527077,54,1
172,3.529872,1514,-1
173,3.529967,1514,-1
174,3.530143,610,-1
175,3.530245,491,1
176,3.532745,54,1
177,3.575925,54,1
178,3.581,491,1
179,3.591461,60,-1
180,3.597666,60,-1
181,3.65542,491,1
182,3.669598,91,1
183,3.67208,60,-1
184,3.672242,91,1
185,3.686128,60,-1
186,3.688781,60,-1
187,3.724081,300,1
188,3.740622,60,-1
189,4.013458,161,-1
190,4.018843,54,1
191,4.068041,155,-1
192,4.072841,54,1
