Serial number,time,size,direction
1,0.0,60,1
2,0.053612,54,-1
3,0.208778,285,-1
4,0.222245,934,-1
5,0.225614,60,-1
6,0.232145,1514,-1
7,0.233883,1514,-1
8,0.233914,1208,-1
9,0.23919,60,-1
10,0.249154,60,-1
11,0.250868,60,-1
12,0.25087,60,-1
13,0.255377,491,-1
14,0.256427,491,-1
15,0.256456,1514,-1
16,0.256509,631,-1
17,0.256553,491,-1
18,0.256624,491,-1
19,0.256658,891,-1
20,0.264457,491,-1
21,0.268956,1514,-1
22,0.270918,1514,-1
23,0.270949,1514,-1
24,0.270972,548,-1
25,0.272199,60,-1
26,0.273254,60,-1
27,0.273463,60,-1
28,0.273465,60,-1
29,0.273468,60,-1
30,0.27347,60,-1
31,0.273679,60,-1
32,0.273682,99,-1
33,0.275697,54,-1
34,0.285943,60,-1
35,0.288058,60,-1
36,0.300637,491,-1
37,0.357562,60,-1
38,0.361031,491,-1
39,0.372112,217,-1
40,0.377887,60,-1
41,0.42609,491,-1
42,0.442999,60,-1
43,0.458735,491,-1
44,0.475661,60,-1
45,0.506768,491,-1
46,0.523715,60,-1
47,0.578801,491,-1
48,0.595744,60,-1
49,0.601635,491,-1
50,0.618725,60,-1
51,0.667544,491,-1
52,0.684423,60,-1
53,0.692721,491,-1
54,0.709555,60,-1
55,0.766294,491,-1
56,0.783126,60,-1
57,0.814376,491,-1
58,0.831233,60,-1
59,0.853574,491,-1
60,0.87044,60,-1
61,0.900749,491,-1
62,0.917612,60,-1
63,0.978,491,-1
64,0.994913,60,-1
65,0.999914,491,-1
66,1.016798,60,-1
67,1.062499,491,-1
68,1.079382,60,-1
69,1.125833,491,-1
70,1.143412,60,-1
71,1.163163,491,-1
72,1.180003,60,-1
73,1.21557,491,-1
74,1.232423,60,-1
75,1.256718,491,-1
76,1.273586,60,-1
77,1.305813,491,-1
78,1.322695,60,-1
79,1.377578,491,-1
80,1.394439,60,-1
81,1.397975,491,-1
82,1.414863,60,-1
83,1.470298,491,-1
84,1.487241,60,-1
85,1.494776,491,-1
86,1.511772,60,-1
87,1.560732,491,-1
88,1.580561,60,-1
89,1.614804,491,-1
90,1.6317,60,-1
91,1.655891,491,-1
92,1.673551,60,-1
93,1.705084,491,-1
94,1.721949,60,-1
95,1.774411,491,-1
96,1.791305,60,-1
97,1.821902,491,-1
98,1.838763,60,-1
99,1.866289,491,-1
100,1.88317,60,-1
101,1.894063,491,-1
102,1.911113,60,-1
103,1.959283,491,-1
104,1.976146,60,-1
105,2.017881,491,-1
106,2.034769,60,-1
107,2.058532,491,-1
108,2.07542,60,-1
109,2.076245,152,-1
110,2.105986,491,-1
111,2.167631,60,-1
112,2.182634,491,-1
113,2.196352,175,-1
114,2.199504,60,-1
115,2.205525,491,-1
116,2.222379,60,-1
117,2.267966,491,-1
118,2.284817,60,-1
119,2.298428,491,-1
120,2.3153,60,-1
121,2.375909,491,-1
122,2.392814,60,-1
123,2.421957,491,-1
124,2.424504,218,-1
125,2.424919,1514,-1
126,2.425121,762,-1
127,2.427507,54,-1
128,2.435541,99,-1
129,2.445551,1514,-1
130,2.445655,1514,-1
131,2.445729,1267,-1
132,2.445937,984,-1
133,2.456394,54,-1
134,2.456661,54,-1
135,2.50758,60,-1
136,2.511073,1514,-1
137,2.511179,1514,-1
138,2.511295,1267,-1
139,2.511431,1514,-1
140,2.511508,1514,-1
141,2.51165,328,-1
142,2.511652,1030,-1
143,2.511777,1514,-1
144,2.511888,1514,-1
145,2.512092,1267,-1
146,2.53016,491,-1
147,2.531636,491,-1
148,2.532113,54,-1
149,2.533225,54,-1
150,2.53729,54,-1
151,2.537483,54,-1
152,2.537628,54,-1
153,2.547199,60,-1
154,2.54862,60,-1
155,2.549131,1514,-1
156,2.549243,1514,-1
157,2.54937,1514,-1
158,2.549568,1514,-1
159,2.55021,1514,-1
160,2.55043,1514,-1
161,2.554311,1514,-1
162,2.554439,1514,-1
163,2.55455,1514,-1
164,2.554643,1514,-1
165,2.554786,1514,-1
166,2.554788,470,-1
167,2.558733,91,-1
168,2.559066,54,-1
169,2.559212,54,-1
170,2.559347,54,-1
171,2.559479,54,-1
172,2.559611,54,-1
173,2.559796,91,-1
174,2.574833,99,-1
175,2.57659,60,-1
176,2.609289,303,-1
177,2.626158,60,-1
178,2.849771,162,-1
179,2.883225,151,-1
180,2.900952,54,-1
181,2.901039,54,-1
