Serial number,time,size,direction
1,0.0,77,1
2,0.021389,77,-1
3,0.022558,66,1
4,0.449471,290,1
5,0.465894,60,-1
6,0.467717,988,1
7,0.473746,1514,1
8,0.474448,631,1
9,0.478391,491,1
10,0.479271,491,1
11,0.483908,60,-1
12,0.485184,491,1
13,0.490066,60,-1
14,0.490613,60,-1
15,0.491626,491,1
16,0.492724,491,1
17,0.494541,60,-1
18,0.495476,60,-1
19,0.501465,60,-1
20,0.503017,491,1
21,0.504409,491,1
22,0.507834,60,-1
23,0.508947,60,-1
24,0.512688,491,1
25,0.519375,60,-1
26,0.520717,60,-1
27,0.52316,491,1
28,0.523919,491,1
29,0.528865,60,-1
30,0.532954,491,1
31,0.534026,491,1
32,0.535304,491,1
33,0.539337,60,-1
34,0.540028,60,-1
35,0.540663,1514,1
36,0.541413,779,1
37,0.549116,60,-1
38,0.55013,60,-1
39,0.550394,491,1
40,0.551426,60,-1
41,0.556236,491,1
42,0.557574,60,-1
43,0.558755,491,1
44,0.56071,491,1
45,0.56308,491,1
46,0.566544,60,-1
47,0.568082,491,1
48,0.572381,60,-1
49,0.573599,491,1
50,0.574882,60,-1
51,0.576236,491,1
52,0.576879,60,-1
53,0.578192,928,1
54,0.579253,60,-1
55,0.580383,491,1
56,0.58435,60,-1
57,0.589847,60,-1
58,0.592382,60,-1
59,0.594553,60,-1
60,0.596519,60,-1
61,0.598557,491,1
62,0.605235,216,-1
63,0.631128,54,1
64,0.636831,491,1
65,0.652952,60,-1
66,0.703554,491,1
67,0.750696,491,1
68,0.766844,60,-1
69,0.766845,99,-1
70,0.782612,491,1
71,0.848377,491,1
72,0.84861,60,-1
73,0.864602,60,-1
74,0.882676,491,1
75,0.898946,60,-1
76,0.943745,491,1
77,0.960133,60,-1
78,0.990576,491,1
79,1.006806,60,-1
80,1.039615,491,1
81,1.051788,148,-1
82,1.055755,60,-1
83,1.083332,54,1
84,1.087574,491,1
85,1.103693,60,-1
86,1.15284,491,1
87,1.169031,60,-1
88,1.177804,491,1
89,1.193975,60,-1
90,1.241109,491,1
91,1.257472,60,-1
92,1.276078,491,1
93,1.29234,60,-1
94,1.343318,491,1
95,1.359492,60,-1
96,1.388025,491,1
97,1.404345,60,-1
98,1.439013,491,1
99,1.455256,60,-1
100,1.482805,491,1
101,1.499021,60,-1
102,1.552946,491,1
103,1.56919,60,-1
104,1.578676,491,1
105,1.59484,60,-1
106,1.649013,491,1
107,1.665174,60,-1
108,1.674189,491,1
109,1.690367,60,-1
110,1.74182,491,1
111,1.757963,60,-1
112,1.785658,491,1
113,1.801837,60,-1
114,1.834372,491,1
115,1.850678,60,-1
116,1.883451,491,1
117,1.902827,60,-1
118,1.947199,491,1
119,1.96347,60,-1
120,1.981967,491,1
121,1.998241,60,-1
122,2.047609,491,1
123,2.06374,60,-1
124,2.072778,491,1
125,2.088916,60,-1
126,2.148325,491,1
127,2.16446,60,-1
128,2.193578,491,1
129,2.209803,60,-1
130,2.236665,491,1
131,2.25284,60,-1
132,2.282771,491,1
133,2.298923,60,-1
134,2.349598,491,1
135,2.365825,60,-1
136,2.454342,491,1
137,2.454687,491,1
138,2.454718,491,1
139,2.470599,60,-1
140,2.470895,66,-1
141,2.470897,60,-1
142,2.479237,491,1
143,2.495464,60,-1
144,2.567619,491,1
145,2.583845,60,-1
146,2.590964,491,1
147,2.607152,60,-1
148,2.64505,491,1
149,2.661222,60,-1
150,2.692211,491,1
151,2.708335,60,-1
152,2.75299,491,1
153,2.7691,60,-1
154,2.777874,491,1
155,2.794109,60,-1
156,2.859734,491,1
157,2.875836,60,-1
158,2.89803,491,1
159,2.914159,60,-1
160,2.960416,491,1
161,2.976648,60,-1
162,2.976651,99,-1
163,3.037666,491,1
164,3.038676,54,1
165,3.039847,491,1
166,3.056066,60,-1
167,3.085112,491,1
168,3.148682,60,-1
169,3.150214,491,1
170,3.166411,60,-1
171,3.181815,491,1
172,3.197992,60,-1
173,3.246746,491,1
174,3.262931,60,-1
175,3.277865,491,1
176,3.294095,60,-1
177,3.342345,491,1
178,3.358539,60,-1
179,3.392345,491,1
180,3.408547,60,-1
181,3.436271,491,1
182,3.452673,60,-1
183,3.481572,491,1
184,3.49785,60,-1
185,3.553189,491,1
186,3.569407,60,-1
187,3.578049,491,1
188,3.594325,60,-1
189,3.64912,491,1
190,3.665288,60,-1
191,3.680145,491,1
192,3.696311,60,-1
193,3.739337,171,-1
194,3.742632,491,1
195,3.758788,60,-1
196,3.783257,54,1
197,3.79342,491,1
