Serial number,time,size,direction
1,0.0,285,1
2,0.016714,60,-1
3,0.072994,1514,1
4,0.073285,369,1
5,0.073314,1514,1
6,0.074728,668,1
7,0.077996,1291,1
8,0.080696,491,1
9,0.081093,491,1
10,0.090191,60,-1
11,0.090193,60,-1
12,0.090483,60,-1
13,0.091503,60,-1
14,0.094951,60,-1
15,0.097589,60,-1
16,0.097855,60,-1
17,0.097889,1328,1
18,0.114793,60,-1
19,0.120544,491,1
20,0.133847,491,1
21,0.135389,491,1
22,0.135417,491,1
23,0.137363,60,-1
24,0.150601,60,-1
25,0.152189,60,-1
26,0.152192,60,-1
27,0.156397,1514,1
28,0.157798,231,1
29,0.173301,60,-1
30,0.174587,60,-1
31,0.183,491,1
32,0.184366,491,1
33,0.187059,491,1
34,0.187387,491,1
35,0.188277,491,1
36,0.188737,491,1
37,0.189875,491,1
38,0.195837,219,-1
39,0.197343,54,1
40,0.201134,60,-1
41,0.204186,60,-1
42,0.205523,60,-1
43,0.210339,1514,1
44,0.210759,1514,1
45,0.210792,119,1
46,0.227263,60,-1
47,0.227712,60,-1
48,0.270633,491,1
49,0.311412,491,1
50,0.328182,60,-1
51,0.35763,491,1
52,0.408334,491,1
53,0.416759,60,-1
54,0.425136,60,-1
55,0.475949,491,1
56,0.492815,60,-1
57,0.525235,491,1
58,0.542076,60,-1
59,0.566722,491,1
60,0.583534,60,-1
61,0.600239,491,1
62,0.617056,60,-1
63,0.669474,491,1
64,0.686393,60,-1
65,0.70876,491,1
66,0.725685,60,-1
67,0.773477,491,1
68,0.790346,60,-1
69,0.804514,491,1
70,0.821506,60,-1
71,0.876993,491,1
72,0.893844,60,-1
73,0.90046,491,1
74,0.917483,60,-1
75,0.970941,491,1
76,0.987772,60,-1
77,1.01503,491,1
78,1.031869,60,-1
79,1.077183,491,1
80,1.093985,60,-1
81,1.11426,491,1
82,1.131044,60,-1
83,1.156065,491,1
84,1.172857,60,-1
85,1.223714,491,1
86,1.240572,60,-1
87,1.274656,491,1
88,1.29162,60,-1
89,1.301899,491,1
90,1.31881,60,-1
91,1.371489,491,1
92,1.388379,60,-1
93,1.402423,491,1
94,1.41923,60,-1
95,1.47154,491,1
96,1.488304,60,-1
97,1.509877,491,1
98,1.526675,60,-1
99,1.565314,491,1
100,1.582101,60,-1
101,1.610609,491,1
102,1.627434,60,-1
103,1.675283,491,1
104,1.692106,60,-1
105,1.706023,491,1
106,1.722947,60,-1
107,1.770423,491,1
108,1.787327,60,-1
109,1.79998,491,1
110,1.816967,60,-1
111,1.863549,491,1
112,1.880429,60,-1
113,1.921044,491,1
114,1.937925,60,-1
115,1.961514,491,1
116,1.978282,60,-1
117,2.009312,491,1
118,2.026115,60,-1
119,2.077299,491,1
120,2.094128,60,-1
121,2.103137,491,1
122,2.119907,60,-1
123,2.167929,491,1
124,2.184704,60,-1
125,2.213106,491,1
126,2.229875,60,-1
127,2.229876,99,-1
128,2.265568,491,1
129,2.311801,491,1
130,2.32681,60,-1
131,2.328685,60,-1
132,2.359681,491,1
133,2.376546,60,-1
134,2.407801,491,1
135,2.42466,60,-1
136,2.493292,491,1
137,2.510164,60,-1
138,2.556917,491,1
139,2.567929,491,1
140,2.573747,60,-1
141,2.585109,60,-1
142,2.585111,99,-1
143,2.641762,491,1
144,2.688995,491,1
145,2.705815,60,-1
146,2.718423,491,1
147,2.776861,60,-1
148,2.795533,491,1
149,2.812448,60,-1
150,2.823936,491,1
151,2.8409,60,-1
152,2.872546,491,1
153,2.889438,60,-1
154,2.916912,491,1
155,2.933751,60,-1
156,2.967342,148,-1
157,2.97493,491,1
158,3.002429,491,1
159,3.019236,60,-1
160,3.034869,54,1
161,3.135667,491,1
162,3.136187,491,1
163,3.152994,60,-1
164,3.168416,491,1
165,3.176899,174,-1
166,3.213719,491,1
167,3.230455,60,-1
168,3.279512,491,1
169,3.323339,491,1
170,3.340161,60,-1
171,3.366943,491,1
172,3.409096,491,1
173,3.4192,225,-1
174,3.419612,1514,-1
175,3.41978,709,-1
176,3.423879,1514,-1
177,3.423983,1514,-1
178,3.424188,1267,-1
179,3.424189,127,-1
180,3.437196,54,1
181,3.437273,54,1
182,3.438317,54,1
183,3.468449,491,1
184,3.476778,60,-1
185,3.485288,60,-1
186,3.490451,1514,-1
187,3.490555,1514,-1
188,3.490669,1267,-1
189,3.490816,1514,-1
190,3.490884,1514,-1
191,3.49103,328,-1
192,3.491031,1030,-1
193,3.491158,1514,-1
194,3.491264,1514,-1
195,3.491445,1267,-1
196,3.515301,54,1
197,3.515549,54,1
198,3.515623,54,1
199,3.515693,54,1
200,3.515776,54,1
201,3.530704,491,1
202,3.530873,99,1
203,3.532206,1514,-1
204,3.532333,1514,-1
205,3.532449,1514,-1
206,3.532577,1514,-1
207,3.532695,1514,-1
208,3.532826,1514,-1
209,3.53294,1514,-1
210,3.533069,1514,-1
211,3.533189,1514,-1
212,3.533318,1514,-1
213,3.533434,1514,-1
214,3.533633,1514,-1
215,3.547535,60,-1
216,3.56621,91,1
217,3.566475,91,1
218,3.5832,60,-1
219,3.589327,431,1
220,3.646819,60,-1
221,3.701449,431,1
222,3.707044,1514,-1
223,3.717649,60,-1
224,3.962051,987,1
225,3.97706,1514,-1
226,3.978337,60,-1
227,4.481904,987,1
228,4.487031,1514,-1
229,4.498146,60,-1
