Serial number,time,size,direction
1,0.0,288,1
2,0.017215,60,-1
3,0.18507,944,1
4,0.185781,1514,1
5,0.186239,231,1
6,0.186268,491,1
7,0.186332,491,1
8,0.186365,491,1
9,0.18823,491,1
10,0.188259,491,1
11,0.188327,491,1
12,0.188361,1514,1
13,0.201655,60,-1
14,0.202445,60,-1
15,0.202738,60,-1
16,0.202741,60,-1
17,0.202905,60,-1
18,0.202907,60,-1
19,0.204758,60,-1
20,0.20476,60,-1
21,0.204762,60,-1
22,0.204944,99,-1
23,0.246605,60,-1
24,0.306791,1514,1
25,0.307392,210,-1
26,0.307456,1514,1
27,0.307487,1514,1
28,0.307512,1514,1
29,0.307567,1514,1
30,0.307925,1514,1
31,0.307966,1514,1
32,0.308458,1514,1
33,0.308489,1514,1
34,0.308511,1142,1
35,0.309933,66,1
36,0.323498,60,-1
37,0.324096,60,-1
38,0.324279,60,-1
39,0.3245,60,-1
40,0.324752,60,-1
41,0.325346,60,-1
42,0.325349,60,-1
43,0.342479,503,1
44,0.359053,60,-1
45,0.39774,503,1
46,0.414299,60,-1
47,0.428447,503,1
48,0.445004,60,-1
49,0.456605,99,-1
50,0.463366,54,1
51,0.490138,491,1
52,0.542084,491,1
53,0.55659,60,-1
54,0.558664,60,-1
55,0.587808,491,1
56,0.604357,60,-1
57,0.636191,491,1
58,0.652804,60,-1
59,0.701905,491,1
60,0.718584,60,-1
61,0.733254,491,1
62,0.750007,60,-1
63,0.799095,491,1
64,0.815704,60,-1
65,0.832514,491,1
66,0.849123,60,-1
67,0.897186,491,1
68,0.913805,60,-1
69,0.943516,491,1
70,0.960065,60,-1
71,0.985255,491,1
72,1.001795,60,-1
73,1.038853,491,1
74,1.055408,60,-1
75,1.101311,491,1
76,1.117879,60,-1
77,1.131678,491,1
78,1.148258,60,-1
79,1.197023,491,1
80,1.21361,60,-1
81,1.260584,491,1
82,1.277207,60,-1
83,1.29309,491,1
84,1.309727,60,-1
85,1.344834,491,1
86,1.361435,60,-1
87,1.391171,491,1
88,1.407752,60,-1
89,1.432772,491,1
90,1.449354,60,-1
91,1.503935,491,1
92,1.5205,60,-1
93,1.535455,491,1
94,1.552067,60,-1
95,1.606218,491,1
96,1.622788,60,-1
97,1.626127,491,1
98,1.642688,60,-1
99,1.694523,491,1
100,1.711163,60,-1
101,1.738692,491,1
102,1.755253,60,-1
103,1.78697,491,1
104,1.803705,60,-1
105,1.850132,491,1
106,1.866755,60,-1
107,1.899267,491,1
108,1.915872,60,-1
109,1.933668,491,1
110,1.950243,60,-1
111,1.999322,491,1
112,2.030607,491,1
113,2.047097,60,-1
114,2.096841,491,1
115,2.145906,491,1
116,2.156581,60,-1
117,2.180885,99,-1
118,2.195891,491,1
119,2.25659,60,-1
120,2.266612,491,1
121,2.283175,60,-1
122,2.301663,491,1
123,2.318259,60,-1
124,2.3361,491,1
125,2.352705,60,-1
126,2.401834,491,1
127,2.418474,60,-1
128,2.426791,491,1
129,2.443325,60,-1
130,2.49878,491,1
131,2.515319,60,-1
132,2.543784,491,1
133,2.560363,60,-1
134,2.560364,99,-1
135,2.585454,491,1
136,2.637783,491,1
137,2.654298,60,-1
138,2.702374,491,1
139,2.739456,491,1
140,2.756008,60,-1
141,2.801824,491,1
142,2.828939,491,1
143,2.845635,60,-1
144,2.876529,151,-1
145,2.891912,491,1
146,2.956689,60,-1
147,2.971674,491,1
148,2.988523,60,-1
149,2.990906,491,1
150,3.005471,173,-1
151,3.039434,491,1
152,3.055941,60,-1
153,3.109248,491,1
154,3.130266,98,1
155,3.130874,98,-1
156,3.132247,98,1
157,3.132913,98,-1
158,3.134374,98,1
159,3.13478,98,-1
160,3.135116,491,1
161,3.136016,98,1
162,3.136548,98,-1
163,3.137758,98,1
164,3.138242,98,-1
165,3.139583,98,1
166,3.140015,98,-1
167,3.14179,98,1
168,3.142243,98,-1
169,3.150574,98,1
170,3.151006,98,-1
171,3.151651,60,-1
172,3.152178,98,1
173,3.152643,98,-1
174,3.153929,98,1
175,3.154612,98,-1
176,3.155987,98,1
177,3.156444,98,-1
178,3.163523,98,1
179,3.163897,98,-1
180,3.183441,98,1
181,3.183889,98,-1
182,3.184977,98,1
183,3.185443,98,-1
184,3.188155,98,1
185,3.188815,98,-1
186,3.190838,89,1
187,3.191516,153,-1
188,3.19347,74,1
189,3.19801,491,1
190,3.202533,74,-1
191,3.203772,66,1
192,3.203995,150,1
193,3.213565,66,-1
194,3.215822,540,-1
195,3.217766,66,1
196,3.218009,66,1
197,3.226822,66,-1
198,3.228334,491,1
199,3.22849,66,1
200,3.230845,85,1
201,3.230923,54,1
202,3.231379,153,-1
203,3.233691,74,1
204,3.244833,60,-1
205,3.250115,66,-1
206,3.263376,54,1
207,3.286688,200,1
208,3.295893,491,1
209,3.30443,60,-1
210,3.307063,410,-1
211,3.307064,473,-1
212,3.308806,54,1
213,3.308884,54,1
214,3.312252,78,1
215,3.312829,110,-1
216,3.318422,90,1
217,3.318959,90,1
218,3.344426,491,1
219,3.346335,210,-1
220,3.346787,1514,-1
221,3.349183,54,1
222,3.365911,1514,-1
223,3.366066,1514,-1
224,3.366126,1514,-1
225,3.366321,1514,-1
226,3.368328,54,1
227,3.369067,54,1
228,3.384968,917,-1
229,3.392762,491,1
230,3.39315,1514,-1
231,3.393246,1514,-1
232,3.393367,1267,-1
233,3.393489,1514,-1
234,3.393577,1514,-1
235,3.393579,328,-1
236,3.395737,54,1
237,3.39659,54,1
238,3.397298,54,1
239,3.409513,1514,-1
240,3.412347,1514,-1
241,3.412548,1514,-1
242,3.413177,1514,-1
243,3.41337,1514,-1
244,3.413898,1514,-1
245,3.414097,1514,-1
246,3.424902,54,1
247,3.425945,54,1
248,3.428446,54,1
249,3.436115,491,1
250,3.441503,1514,-1
251,3.441701,1514,-1
252,3.442524,1514,-1
253,3.442723,1514,-1
254,3.445064,1514,-1
255,3.445259,1514,-1
256,3.449888,54,1
257,3.449967,54,1
258,3.450117,54,1
259,3.450974,99,1
260,3.452794,1514,-1
261,3.454624,54,1
262,3.466424,1514,-1
263,3.466425,237,-1
264,3.476418,54,1
265,3.50203,491,1
266,3.516659,60,-1
267,3.518566,60,-1
268,3.533702,491,1
269,3.550249,60,-1
270,3.557934,91,1
271,3.558769,91,1
272,3.57437,60,-1
273,3.57528,60,-1
274,3.60637,298,1
275,3.622865,60,-1
276,3.673216,158,-1
277,3.690658,54,1
278,3.730447,149,-1
279,3.737835,54,1
280,3.739025,54,1
281,4.14703,54,1
282,5.069369,54,1
