Serial number,time,size,direction
1,0.0,899,1
2,0.010913,1514,1
3,0.011603,231,1
4,0.013116,491,1
5,0.015318,265,1
6,0.016634,60,-1
7,0.026789,491,1
8,0.027562,60,-1
9,0.027864,491,1
10,0.028081,60,-1
11,0.029659,60,-1
12,0.030372,491,1
13,0.031817,60,-1
14,0.037983,491,1
15,0.04341,60,-1
16,0.044411,60,-1
17,0.046957,60,-1
18,0.054522,60,-1
19,0.063283,1291,1
20,0.079234,1514,1
21,0.079931,60,-1
22,0.080391,231,1
23,0.085534,891,1
24,0.095932,60,-1
25,0.096884,60,-1
26,0.099655,891,1
27,0.102115,60,-1
28,0.107587,491,1
29,0.11378,1291,1
30,0.115651,212,-1
31,0.116688,1291,1
32,0.117319,54,1
33,0.12414,60,-1
34,0.133349,60,-1
35,0.142498,1291,1
36,0.143154,491,1
37,0.143183,491,1
38,0.143247,491,1
39,0.143283,491,1
40,0.143347,491,1
41,0.143379,491,1
42,0.143428,491,1
43,0.144027,928,1
44,0.145375,491,1
45,0.179229,60,-1
46,0.183823,1514,1
47,0.184155,779,1
48,0.200684,60,-1
49,0.222778,491,1
50,0.281755,491,1
51,0.282978,60,-1
52,0.298433,60,-1
53,0.313066,491,1
54,0.32968,60,-1
55,0.379614,491,1
56,0.396236,60,-1
57,0.42546,491,1
58,0.442002,60,-1
59,0.474557,491,1
60,0.491119,60,-1
61,0.522955,491,1
62,0.539631,60,-1
63,0.588881,491,1
64,0.605551,60,-1
65,0.623846,491,1
66,0.640513,60,-1
67,0.685184,491,1
68,0.701778,60,-1
69,0.723444,491,1
70,0.740016,60,-1
71,0.78114,491,1
72,0.79771,60,-1
73,0.822788,491,1
74,0.839319,60,-1
75,0.871161,491,1
76,0.887689,60,-1
77,0.920318,491,1
78,0.93685,60,-1
79,0.985854,491,1
80,1.00242,60,-1
81,1.021671,491,1
82,1.038326,60,-1
83,1.082632,491,1
84,1.099237,60,-1
85,1.112928,491,1
86,1.129521,60,-1
87,1.181247,491,1
88,1.197804,60,-1
89,1.22401,491,1
90,1.243425,60,-1
91,1.272367,491,1
92,1.288924,60,-1
93,1.321191,491,1
94,1.337742,60,-1
95,1.387334,491,1
96,1.403987,60,-1
97,1.422121,491,1
98,1.438659,60,-1
99,1.484586,491,1
100,1.501185,60,-1
101,1.510057,491,1
102,1.526678,60,-1
103,1.582636,491,1
104,1.599324,60,-1
105,1.599328,99,-1
106,1.612803,77,1
107,1.621228,491,1
108,1.631448,77,-1
109,1.633263,66,1
110,1.67337,491,1
111,1.689965,60,-1
112,1.718497,491,1
113,1.784643,491,1
114,1.792955,60,-1
115,1.801173,60,-1
116,1.81738,491,1
117,1.833956,60,-1
118,1.880772,491,1
119,1.897291,60,-1
120,1.912719,491,1
121,1.929323,60,-1
122,1.979465,491,1
123,1.99604,60,-1
124,2.022871,491,1
125,2.03943,60,-1
126,2.039571,99,-1
127,2.071023,491,1
128,2.114349,54,1
129,2.119771,491,1
130,2.136446,60,-1
131,2.18463,491,1
132,2.220572,491,1
133,2.237148,60,-1
134,2.281588,491,1
135,2.314139,491,1
136,2.330652,60,-1
137,2.37972,491,1
138,2.427274,491,1
139,2.443833,60,-1
140,2.472591,491,1
141,2.524956,491,1
142,2.541558,60,-1
143,2.588454,491,1
144,2.621592,491,1
145,2.638235,60,-1
146,2.685081,491,1
147,2.719565,491,1
148,2.736176,60,-1
149,2.782106,491,1
150,2.830339,491,1
151,2.846963,60,-1
152,2.89325,491,1
153,2.917366,491,1
154,2.933978,60,-1
155,2.989622,491,1
156,3.037512,491,1
157,3.054041,60,-1
158,3.081282,491,1
159,3.125325,491,1
160,3.141946,60,-1
161,3.181374,491,1
162,3.228577,491,1
163,3.245148,60,-1
164,3.273477,491,1
165,3.275646,147,-1
166,3.27685,54,1
167,3.323986,491,1
168,3.340681,60,-1
169,3.392121,491,1
170,3.418015,491,1
171,3.43456,60,-1
172,3.484132,491,1
173,3.515865,491,1
174,3.532471,60,-1
175,3.560302,173,-1
176,3.561594,54,1
177,3.58123,491,1
178,3.631505,491,1
179,3.648329,60,-1
180,3.670281,491,1
181,3.721099,491,1
182,3.737713,60,-1
183,3.787978,491,1
184,3.819622,491,1
185,3.83624,60,-1
186,3.89902,211,-1
187,3.899458,1514,-1
188,3.899522,1514,-1
189,3.899554,170,-1
190,3.900081,491,1
191,3.902132,54,1
192,3.902756,54,1
193,3.904762,1514,-1
194,3.904866,1514,-1
195,3.905077,1267,-1
196,3.905079,209,-1
197,3.908054,54,1
198,3.919646,54,1
199,3.919968,491,1
200,3.936574,60,-1
201,3.94481,1514,-1
202,3.944913,1514,-1
203,3.945029,1267,-1
204,3.945172,1514,-1
205,3.94526,1514,-1
206,3.945261,328,-1
207,3.945385,1030,-1
208,3.945519,1514,-1
209,3.945622,1514,-1
210,3.945807,1267,-1
211,3.946821,54,1
212,3.947323,99,1
213,3.948612,54,1
214,3.952429,54,1
215,3.952504,54,1
216,3.963439,1514,-1
217,3.963635,1514,-1
218,3.963961,1514,-1
219,3.964154,1514,-1
220,3.965276,1514,-1
221,3.965472,1514,-1
222,3.969078,1514,-1
223,3.969209,1514,-1
224,3.969324,1514,-1
225,3.969521,1514,-1
226,3.97645,54,1
227,3.978677,54,1
228,3.979671,54,1
229,3.980474,54,1
230,3.981101,54,1
231,3.983207,491,1
232,3.993091,1514,-1
233,3.993284,1514,-1
234,3.995269,1246,-1
235,3.99914,54,1
236,4.02891,491,1
237,4.039166,91,1
238,4.04108,91,1
239,4.043077,60,-1
240,4.045429,60,-1
241,4.055641,60,-1
242,4.057607,60,-1
243,4.140244,350,1
244,4.156934,60,-1
245,4.396703,155,-1
246,4.420136,155,-1
247,4.422146,54,1
