Serial number,time,size,direction
1,0.0,1303,1
2,0.096553,78,-1
3,0.096673,86,-1
4,0.205458,1514,1
5,0.205567,1514,1
6,0.205695,1514,1
7,0.205818,1514,1
8,0.20601,1514,1
9,0.342621,78,-1
10,0.342695,78,-1
11,0.342771,78,-1
12,0.451427,1514,1
13,0.451547,1514,1
14,0.45167,1514,1
15,0.451793,1514,1
16,0.451916,1514,1
17,0.45211,1514,1
18,0.461993,78,-1
19,0.462159,78,-1
20,0.462237,78,-1
21,0.462315,78,-1
22,0.467464,78,-1
23,0.467549,78,-1
24,0.570873,1514,1
25,0.571034,1514,1
26,0.571157,1514,1
27,0.571279,1485,1
28,0.571412,1514,1
29,0.571523,1514,1
30,0.571649,1514,1
31,0.571847,1514,1
32,0.576117,78,-1
33,0.576272,78,-1
34,0.576345,78,-1
35,0.576563,1514,1
36,0.576692,1514,1
37,0.576817,1514,1
38,0.577012,1514,1
39,0.577308,78,-1
40,0.577381,78,-1
41,0.579249,78,-1
42,0.579405,78,-1
43,0.579572,78,-1
44,0.579646,78,-1
45,0.580889,78,-1
46,0.580961,78,-1
47,0.581356,78,-1
48,0.684968,1514,1
49,0.685091,1514,1
50,0.685148,1514,1
51,0.685178,192,1
52,0.685353,1514,1
53,0.685546,1514,1
54,0.686103,1303,1
55,0.686235,1514,1
56,0.686358,1514,1
57,0.686571,1514,1
58,0.688124,1514,1
59,0.688306,1514,1
60,0.688431,1514,1
61,0.688554,1514,1
62,0.688675,1514,1
63,0.688798,1514,1
64,0.688939,1514,1
65,0.689131,1514,1
66,0.689728,1514,1
67,0.689845,1514,1
68,0.689975,1514,1
69,0.690092,1514,1
70,0.690217,1514,1
71,0.690443,1514,1
72,0.691472,78,-1
73,0.691604,78,-1
74,0.691732,78,-1
75,0.691858,66,-1
76,0.692147,66,-1
77,0.692408,66,-1
78,0.692533,66,-1
79,0.693204,66,-1
80,0.693477,66,-1
81,0.694309,66,-1
82,0.694582,66,-1
83,0.697117,66,-1
84,0.697399,66,-1
85,0.697526,66,-1
86,0.69765,66,-1
87,0.697792,66,-1
88,0.698056,66,-1
89,0.698319,66,-1
90,0.698445,66,-1
91,0.699214,66,-1
92,0.700009,66,-1
93,0.700281,66,-1
94,0.700849,66,-1
95,0.701123,66,-1
96,0.800352,1514,1
97,0.800461,1514,1
98,0.800562,1514,1
99,0.800673,1514,1
100,0.800797,1514,1
101,0.800919,1514,1
102,0.801042,1514,1
103,0.801174,1514,1
104,0.801286,1514,1
105,0.801481,1514,1
106,0.802053,1514,1
107,0.80313,1514,1
108,0.803319,1514,1
109,0.805987,1514,1
110,0.806186,1514,1
111,0.806323,1514,1
112,0.806446,1514,1
113,0.806578,1514,1
114,0.806773,1514,1
115,0.807022,1514,1
116,0.807137,1514,1
117,0.807264,1514,1
118,0.807465,1514,1
119,0.808839,1514,1
120,0.809025,1514,1
121,0.809683,1514,1
122,0.809881,1514,1
123,0.816415,66,-1
124,0.81776,66,-1
125,0.818007,66,-1
126,0.818728,66,-1
127,0.818928,66,-1
128,0.819747,66,-1
129,0.820571,66,-1
130,0.820769,66,-1
131,0.820849,66,-1
132,0.821653,66,-1
133,0.821878,66,-1
134,0.822747,66,-1
135,0.823636,66,-1
136,0.823923,66,-1
137,0.824016,66,-1
