Serial number,time,size,direction
1,0.0,288,1
2,0.058269,936,1
3,0.066,60,-1
4,0.075176,60,-1
5,0.080568,1291,1
6,0.082304,491,1
7,0.082334,491,1
8,0.082402,491,1
9,0.087146,491,1
10,0.088479,491,1
11,0.0975,60,-1
12,0.097845,491,1
13,0.09843,1514,1
14,0.099038,60,-1
15,0.099041,60,-1
16,0.099043,60,-1
17,0.100237,1031,1
18,0.103965,60,-1
19,0.105272,60,-1
20,0.113785,491,1
21,0.114463,1514,1
22,0.114496,1431,1
23,0.114646,60,-1
24,0.115353,60,-1
25,0.115988,491,1
26,0.117035,60,-1
27,0.119393,491,1
28,0.119772,891,1
29,0.125818,491,1
30,0.129425,491,1
31,0.130622,60,-1
32,0.130679,491,1
33,0.13135,60,-1
34,0.131405,491,1
35,0.131501,60,-1
36,0.132729,60,-1
37,0.133857,491,1
38,0.134597,491,1
39,0.135269,491,1
40,0.135767,491,1
41,0.136295,60,-1
42,0.13666,60,-1
43,0.142565,60,-1
44,0.146215,60,-1
45,0.14747,60,-1
46,0.148473,60,-1
47,0.150752,60,-1
48,0.151394,60,-1
49,0.152045,60,-1
50,0.15272,60,-1
51,0.164689,491,1
52,0.179765,491,1
53,0.181592,60,-1
54,0.196554,60,-1
55,0.242346,219,-1
56,0.244171,491,1
57,0.245483,54,1
58,0.26101,60,-1
59,0.28977,491,1
60,0.306539,60,-1
61,0.341975,491,1
62,0.358862,60,-1
63,0.395278,491,1
64,0.412145,60,-1
65,0.453852,491,1
66,0.470669,60,-1
67,0.484515,491,1
68,0.501404,60,-1
69,0.550727,491,1
70,0.567761,60,-1
71,0.586886,491,1
72,0.603812,60,-1
73,0.647753,491,1
74,0.664557,60,-1
75,0.693705,491,1
76,0.710523,60,-1
77,0.746233,491,1
78,0.763129,60,-1
79,0.785228,491,1
80,0.80205,60,-1
81,0.856,491,1
82,0.872857,60,-1
83,0.882198,491,1
84,0.89909,60,-1
85,0.899095,99,-1
86,0.900602,54,1
87,0.947875,491,1
88,0.977094,491,1
89,0.993914,60,-1
90,1.047878,491,1
91,1.096753,491,1
92,1.106058,60,-1
93,1.113649,60,-1
94,1.135464,491,1
95,1.152417,60,-1
96,1.207962,491,1
97,1.224902,60,-1
98,1.284159,491,1
99,1.284387,491,1
100,1.30109,60,-1
101,1.301096,60,-1
102,1.384088,491,1
103,1.401038,60,-1
104,1.45166,491,1
105,1.452815,491,1
106,1.468554,60,-1
107,1.469666,60,-1
108,1.536384,491,1
109,1.548578,491,1
110,1.5532,60,-1
111,1.565467,60,-1
112,1.595545,491,1
113,1.612445,60,-1
114,1.683234,491,1
115,1.696151,491,1
116,1.700145,60,-1
117,1.713188,60,-1
118,1.743707,491,1
119,1.76065,60,-1
120,1.790679,491,1
121,1.807703,60,-1
122,1.874718,491,1
123,1.891644,60,-1
124,1.89544,491,1
125,1.912318,60,-1
126,1.939865,491,1
127,1.956731,60,-1
128,1.986579,178,-1
129,2.001881,491,1
130,2.002205,54,1
131,2.060523,491,1
132,2.076093,60,-1
133,2.077456,60,-1
134,2.081055,491,1
135,2.097994,60,-1
136,2.150992,491,1
137,2.167953,60,-1
138,2.178201,491,1
139,2.195093,60,-1
140,2.243277,491,1
141,2.260127,60,-1
142,2.2612,171,-1
143,2.264205,54,1
144,2.289617,491,1
145,2.344543,491,1
146,2.348522,204,1
147,2.35605,60,-1
148,2.361367,60,-1
149,2.36542,60,-1
150,2.396341,491,1
151,2.413306,60,-1
152,2.452399,491,1
153,2.469365,60,-1
154,2.46937,99,-1
155,2.491796,491,1
156,2.558974,491,1
157,2.566132,60,-1
158,2.575855,60,-1
159,2.580591,491,1
160,2.597568,60,-1
161,2.646831,491,1
162,2.663677,60,-1
163,2.692387,491,1
164,2.709352,60,-1
165,2.742152,491,1
166,2.758985,60,-1
167,2.789708,285,-1
168,2.790167,1514,-1
169,2.790259,1514,-1
170,2.790456,1236,-1
171,2.795141,491,1
172,2.796155,54,1
173,2.797027,54,1
174,2.821077,1514,-1
175,2.821201,1514,-1
176,2.821288,1267,-1
177,2.821411,1514,-1
178,2.821495,1514,-1
179,2.821496,328,-1
180,2.821608,1030,-1
181,2.821816,1514,-1
182,2.852216,54,1
183,2.861027,54,1
184,2.861181,54,1
185,2.861271,54,1
186,2.861389,491,1
187,2.869332,1514,-1
188,2.869662,1514,-1
189,2.878032,1514,-1
190,2.878309,841,-1
191,2.881627,91,1
192,2.891603,91,1
193,2.891763,54,1
194,2.8952,335,1
195,2.898555,60,-1
196,2.912003,60,-1
197,3.369531,159,-1
198,3.407304,54,1
199,3.413626,154,-1
200,3.414972,54,1
