Serial number,time,size,direction
273,4.56108,1514,-1
274,4.561217,1514,-1
275,4.561322,1514,-1
276,4.561446,1514,-1
277,4.56158,1514,-1
278,4.561701,1514,-1
279,4.561813,1514,-1
280,4.56197,1514,-1
281,4.562074,1514,-1
282,4.562202,1514,-1
283,4.56243,1514,-1
284,4.563101,1514,-1
285,4.563198,1514,-1
286,4.563303,1514,-1
287,4.563424,1514,-1
288,4.56361,1514,-1
289,4.563818,1514,-1
290,4.564586,66,1
291,4.564775,66,1
292,4.567178,66,1
293,4.567451,66,1
294,4.567647,66,1
295,4.568774,1514,-1
296,4.568783,1514,-1
297,4.569288,1514,-1
298,4.569345,1514,-1
299,4.569347,1514,-1
300,4.569349,1514,-1
301,4.56952,1514,-1
302,4.569523,1514,-1
303,4.569628,1514,-1
304,4.569828,1514,-1
305,4.57012,1514,-1
306,4.570352,1514,-1
307,4.570838,66,1
308,4.57098,66,1
309,4.571494,66,1
310,4.57274,1514,-1
311,4.572752,66,1
312,4.572946,1514,-1
313,4.573248,1514,-1
314,4.57347,1514,-1
315,4.574782,66,1
316,4.574953,66,1
317,4.576736,1514,-1
318,4.576868,1514,-1
319,4.576982,1514,-1
320,4.577183,1514,-1
321,4.577526,1514,-1
322,4.577758,1514,-1
323,4.57951,1514,-1
324,4.579638,1514,-1
325,4.579764,1514,-1
326,4.579958,1514,-1
327,4.580331,1514,-1
328,4.58052,1514,-1
329,4.581323,1514,-1
330,4.581537,1514,-1
331,4.583471,1514,-1
332,4.583601,1514,-1
333,4.58372,1514,-1
334,4.583926,1514,-1
335,4.60722,66,1
336,4.607442,78,1
337,4.607588,78,1
338,4.607722,78,1
339,4.607862,78,1
340,4.607991,78,1
341,4.608133,78,1
342,4.608268,78,1
343,4.616724,78,1
344,4.616673,1514,-1
345,4.61692,1514,-1
346,4.616927,1514,-1
347,4.617098,1514,-1
348,4.617218,1514,-1
349,4.61724,78,1
350,4.617421,1514,-1
351,4.619261,1514,-1
352,4.619387,1514,-1
353,4.619561,1514,-1
354,4.625426,1514,-1
355,4.653947,630,1
356,4.675359,86,1
357,4.675539,86,1
358,4.675952,182,1
359,4.675976,86,1
360,4.67609,86,1
361,4.676255,86,1
362,4.67638,86,1
363,4.676502,86,1
364,4.676636,86,1
365,4.676757,86,1
366,4.683402,1514,-1
367,4.683601,1514,-1
368,4.684354,1514,-1
369,4.684572,1514,-1
370,4.687241,1514,-1
371,4.687451,1514,-1
372,4.690479,1514,-1
373,4.690771,1514,-1
374,4.692583,60,-1
375,4.768795,182,1
376,4.784739,60,-1
377,4.918528,86,1
378,4.918678,86,1
379,4.918755,86,1
380,4.918826,86,1
381,4.918902,86,1
382,4.918978,86,1
383,4.919053,86,1
384,4.92023,86,1
385,4.926097,1514,-1
386,4.926298,1514,-1
387,4.927238,1514,-1
388,4.92743,1514,-1
389,4.929398,1514,-1
390,4.929613,1514,-1
391,4.931051,1514,-1
392,4.931244,1514,-1
393,4.996161,86,1
394,4.996239,78,1
395,4.996582,78,1
396,4.996729,78,1
397,4.996804,78,1
398,4.997978,78,1
399,4.998316,78,1
400,4.998392,66,1
401,5.003851,1514,-1
402,5.00398,1514,-1
403,5.004174,1514,-1
404,5.00492,1514,-1
405,5.005114,1514,-1
406,5.010275,1514,-1
407,5.010482,1514,-1
408,5.015853,1514,-1
409,5.016045,1514,-1
410,5.021667,1514,-1
411,5.02186,1514,-1
412,5.027608,1514,-1
413,5.033525,1514,-1
414,5.089551,66,1
415,5.089747,66,1
416,5.089849,66,1
417,5.089939,66,1
418,5.090026,66,1
419,5.090127,66,1
420,5.090224,66,1
421,5.09031,66,1
422,5.090401,66,1
423,5.097613,1514,-1
424,5.097826,1514,-1
425,5.101051,1514,-1
426,5.101248,1514,-1
427,5.108548,1514,-1
428,5.108751,1514,-1
429,5.116343,1514,-1
430,5.116516,1514,-1
431,5.394188,1514,-1
432,5.397747,78,1
433,5.397896,78,1
434,5.398121,78,1
435,5.399358,78,1
436,5.399694,78,1
437,5.400918,78,1
438,5.401253,78,1
439,5.402406,78,1
440,5.55809,78,1
441,5.566319,1514,-1
442,5.566534,1514,-1
443,5.718942,78,1
444,5.726705,1514,-1
445,5.727013,1514,-1
446,5.728072,78,1
447,5.737608,1514,-1
448,5.7378,1514,-1
449,5.879185,66,1
450,5.879315,66,1
451,5.879393,66,1
452,5.879478,66,1
453,5.88776,1514,-1
454,5.887952,1514,-1
455,5.907451,1514,-1
456,5.907643,1514,-1
457,5.930992,1514,-1
458,5.931185,1514,-1
459,5.954432,1514,-1
460,5.954633,1514,-1
461,6.134473,77,-1
462,6.198352,66,1
463,6.198604,66,1
464,6.1987,66,1
465,6.198774,66,1
466,6.198848,66,1
467,6.198922,66,1
468,6.198994,66,1
469,6.19907,66,1
470,6.19915,66,1
471,6.206671,1514,-1
472,6.206847,1514,-1
473,6.207009,1514,-1
474,6.217765,1514,-1
475,6.217969,1514,-1
476,6.247609,1514,-1
477,6.247782,1514,-1
478,6.274912,66,1
479,6.275115,66,1
480,6.275198,66,1
481,6.275283,66,1
482,6.275372,66,1
483,6.275534,66,1
484,6.275617,66,1
485,6.275751,1514,-1
486,6.275955,1514,-1
487,6.306716,1514,-1
488,6.306892,1514,-1
489,6.317223,1514,-1
490,6.317427,1514,-1
491,6.3287,1514,-1
492,6.328907,1514,-1
493,6.339199,1514,-1
494,6.339401,1514,-1
495,6.351075,1514,-1
496,6.351274,1514,-1
497,6.354606,66,1
498,6.354683,66,1
499,6.35553,66,1
500,6.355858,66,1
501,6.357167,66,1
502,6.357496,66,1
503,6.360623,66,1
504,6.360946,66,1
505,6.362103,1514,-1
506,6.3623,1514,-1
507,6.373543,1514,-1
508,6.373742,1514,-1
509,6.381038,1514,-1
510,6.381238,1514,-1
511,6.387632,1514,-1
512,6.387822,1514,-1
513,6.394263,1514,-1
514,6.394459,1514,-1
515,6.40111,1514,-1
516,6.401308,1514,-1
517,6.407951,1514,-1
518,6.408149,1514,-1
519,6.414835,1514,-1
520,6.415033,1514,-1
521,6.421586,1514,-1
522,6.421781,1514,-1
523,6.428474,1514,-1
524,6.428667,1514,-1
525,6.435375,1514,-1
526,6.435575,1514,-1
527,6.442223,1514,-1
528,6.442443,1514,-1
529,6.490463,66,1
530,6.490706,66,1
531,6.490833,66,1
532,6.490957,66,1
533,6.491082,66,1
534,6.491209,66,1
535,6.491332,66,1
536,6.491458,66,1
537,6.491581,66,1
538,6.50032,1514,-1
539,6.500528,1514,-1
540,6.503319,1514,-1
541,6.503538,1514,-1
542,6.511004,1514,-1
543,6.511235,1514,-1
544,6.515803,78,1
545,6.516053,78,1
546,6.516179,78,1
547,6.516303,78,1
548,6.516425,78,1
549,6.516549,78,1
550,6.519547,1514,-1
551,6.519763,1514,-1
552,6.528231,1514,-1
553,6.528448,1514,-1
554,6.535035,1514,-1
555,6.535268,1514,-1
556,6.54226,1514,-1
557,6.542483,1514,-1
558,6.549562,1514,-1
559,6.598141,78,1
560,6.598395,78,1
561,6.598544,78,1
562,6.598669,78,1
563,6.598794,78,1
564,6.598919,78,1
565,6.599043,78,1
566,6.599492,78,1
567,6.599841,78,1
568,6.605694,1514,-1
569,6.60595,1514,-1
570,6.609448,1514,-1
571,6.60967,1514,-1
572,6.616111,1514,-1
573,6.616331,1514,-1
574,6.622936,1514,-1
575,6.679215,86,1
576,6.679587,86,1
577,6.679825,86,1
578,6.680175,86,1
579,6.680437,86,1
580,6.680657,86,1
581,6.680815,86,1
582,6.686881,1514,-1
583,6.687211,1514,-1
584,6.689197,1514,-1
585,6.689407,1514,-1
586,6.693497,1514,-1
587,6.693976,1514,-1
588,6.697174,1514,-1
589,6.758964,86,1
590,6.759197,86,1
591,6.759283,86,1
592,6.759356,86,1
593,6.75943,78,1
594,6.759503,66,1
595,6.759598,66,1
596,6.76745,1514,-1
597,6.767612,1514,-1
598,6.767743,1514,-1
599,6.770526,1514,-1
600,6.770715,1514,-1
601,6.77856,1514,-1
602,6.778738,1514,-1
603,6.786827,1514,-1
604,6.794338,1514,-1
605,6.794532,1514,-1
606,6.802357,1514,-1
607,6.80256,1514,-1
608,6.810312,1514,-1
609,6.810523,1514,-1
610,6.818369,1514,-1
611,6.818549,1514,-1
612,6.826656,1514,-1
613,6.82686,1514,-1
614,6.834252,1514,-1
615,6.834455,1514,-1
616,6.835723,66,1
617,6.835881,66,1
618,6.836041,66,1
619,6.836183,66,1
620,6.836256,66,1
621,6.83634,66,1
622,6.836412,66,1
623,6.836483,66,1
624,6.837642,66,1
625,6.84392,1514,-1
626,6.844616,1514,-1
627,6.844809,1514,-1
628,6.849771,1514,-1
629,6.849975,1514,-1
630,6.856537,1514,-1
631,6.856739,1514,-1
632,6.863594,1514,-1
633,6.863792,1514,-1
634,7.24329,1514,-1
635,7.395869,66,1
636,7.403857,1514,-1
637,7.40406,1514,-1
638,7.419342,78,1
639,7.419668,78,1
640,7.427452,1514,-1
641,7.427652,1514,-1
642,7.557323,78,1
643,7.557603,78,1
644,7.565791,1514,-1
645,7.56602,1514,-1
646,7.567932,1514,-1
647,7.56816,1514,-1
648,7.568306,78,1
649,7.568544,78,1
650,7.570545,78,1
651,7.573285,78,1
652,7.575828,1514,-1
653,7.576052,1514,-1
654,7.578372,1514,-1
655,7.578591,1514,-1
656,7.585099,1514,-1
657,7.585315,1514,-1
658,7.591978,1514,-1
659,7.592191,1514,-1
660,7.666662,78,1
661,7.667004,78,1
662,7.667141,78,1
663,7.667269,78,1
664,7.667391,78,1
665,7.667511,78,1
666,7.66858,78,1
667,7.66872,78,1
668,7.674338,1514,-1
669,7.674555,1514,-1
670,7.67892,1514,-1
671,7.679225,1514,-1
672,7.688867,78,1
673,7.689104,78,1
674,7.68921,1514,-1
675,7.689318,78,1
676,7.689466,1514,-1
677,7.690447,78,1
678,7.691535,66,1
679,7.699929,1514,-1
680,7.700163,1514,-1
681,7.706588,1514,-1
682,7.706804,1514,-1
683,7.713201,1514,-1
684,7.713432,1514,-1
685,7.714389,66,1
686,7.714765,66,1
687,7.716545,66,1
688,7.719893,1514,-1
689,7.720101,1514,-1
690,7.722368,66,1
691,7.726987,1514,-1
692,7.727201,1514,-1
693,7.729455,66,1
694,7.732671,1514,-1
695,7.732884,1514,-1
696,7.734928,66,1
697,7.738591,1514,-1
698,7.738817,1514,-1
699,7.740578,66,1
700,7.74421,1514,-1
701,7.744424,1514,-1
702,7.746337,66,1
703,7.749411,1514,-1
704,7.749628,1514,-1
705,7.751908,66,1
706,7.754166,1514,-1
707,7.754394,1514,-1
708,7.756433,66,1
709,7.758979,1514,-1
710,7.759185,1514,-1
711,7.763568,1514,-1
712,7.763653,66,1
713,7.763752,1514,-1
714,7.768041,1514,-1
715,7.76824,1514,-1
716,7.772455,1514,-1
717,7.772641,1514,-1
718,7.773107,66,1
719,7.773391,66,1
720,7.774964,66,1
721,7.776516,1514,-1
722,7.776724,1514,-1
723,7.780418,1514,-1
724,7.780619,1514,-1
725,7.784893,1514,-1
726,7.785078,1514,-1
727,7.788337,1514,-1
728,7.788513,1514,-1
729,7.792107,1514,-1
730,7.792297,1514,-1
731,7.792736,66,1
732,7.795879,1514,-1
733,7.796071,1514,-1
734,7.79964,1514,-1
735,7.799824,1514,-1
736,7.803543,1514,-1
737,7.803706,1514,-1
738,7.883772,1514,-1
739,7.888228,66,1
740,7.888538,66,1
741,7.888627,66,1
742,7.888785,66,1
743,7.888927,66,1
744,7.889002,66,1
745,7.889075,66,1
746,7.889151,66,1
747,7.896646,1514,-1
748,7.899041,1514,-1
749,7.899238,1514,-1
750,7.908075,1514,-1
751,7.908268,1514,-1
752,7.912591,66,1
753,7.912915,66,1
754,7.917364,1514,-1
755,7.91756,1514,-1
756,7.919229,66,1
757,7.926589,1514,-1
758,7.92679,1514,-1
759,7.928685,66,1
760,7.934968,1514,-1
761,7.935161,1514,-1
762,7.941128,1514,-1
763,7.941327,1514,-1
764,7.948297,1514,-1
765,7.948486,1514,-1
766,7.955053,1514,-1
767,7.955247,1514,-1
768,7.95565,66,1
769,7.957787,66,1
770,7.958116,66,1
771,7.959419,66,1
772,7.962759,1514,-1
773,7.96295,1514,-1
774,7.964619,66,1
775,7.969401,1514,-1
776,7.969606,1514,-1
777,7.971304,66,1
778,7.974556,1514,-1
779,7.97475,1514,-1
780,7.976562,66,1
781,7.97946,1514,-1
782,7.979653,1514,-1
783,7.981357,66,1
784,7.984913,1514,-1
785,7.985107,1514,-1
786,7.986899,66,1
787,7.989857,1514,-1
788,7.990052,1514,-1
789,7.992,66,1
790,7.994823,1514,-1
791,7.995016,1514,-1
792,7.997152,66,1
793,7.999349,1514,-1
794,7.999541,1514,-1
795,8.0011,66,1
796,8.003141,1514,-1
797,8.003343,1514,-1
798,8.006264,66,1
799,8.007377,1514,-1
800,8.007578,1514,-1
801,8.009649,66,1
802,8.011235,1514,-1
803,8.011433,1514,-1
804,8.013407,66,1
805,8.014927,1514,-1
806,8.015121,1514,-1
807,8.018451,1514,-1
808,8.018646,1514,-1
809,8.021785,66,1
810,8.021964,1514,-1
811,8.022156,1514,-1
812,8.02549,1514,-1
813,8.025682,1514,-1
814,8.02845,1514,-1
815,8.028646,1514,-1
816,8.031787,1514,-1
817,8.031979,1514,-1
818,8.034972,1514,-1
819,8.035167,1514,-1
820,8.038177,1514,-1
821,8.03837,1514,-1
822,8.041401,1514,-1
823,8.041608,1514,-1
824,8.1335,1514,-1
825,8.277669,66,1
826,8.27784,66,1
827,8.277997,66,1
828,8.278071,66,1
829,8.278334,66,1
830,8.278502,66,1
831,8.278593,66,1
832,8.28062,66,1
833,8.280775,66,1
834,8.280868,66,1
835,8.280956,66,1
836,8.282025,66,1
837,8.282185,66,1
838,8.284988,66,1
839,8.285158,66,1
840,8.285239,66,1
841,8.285316,66,1
842,8.286332,1514,-1
843,8.286455,1514,-1
844,8.286658,1514,-1
845,8.288862,66,1
846,8.292841,1514,-1
847,8.293023,1514,-1
848,8.29713,66,1
849,8.315902,1514,-1
850,8.316103,1514,-1
851,8.318007,66,1
852,8.334009,1514,-1
853,8.334213,1514,-1
854,8.336827,66,1
855,8.35098,1514,-1
856,8.351185,1514,-1
857,8.365243,1514,-1
858,8.365434,1514,-1
859,8.380245,1514,-1
860,8.380453,1514,-1
861,8.381899,66,1
862,8.395396,1514,-1
863,8.395597,1514,-1
864,8.40604,66,1
865,8.409348,1514,-1
866,8.40954,1514,-1
867,8.410108,66,1
868,8.424459,1514,-1
869,8.424651,1514,-1
870,8.435972,66,1
871,8.438808,1514,-1
872,8.439001,1514,-1
873,8.439156,66,1
874,8.440333,66,1
875,8.443327,66,1
876,8.446438,66,1
877,8.449543,1514,-1
878,8.449735,1514,-1
879,8.454395,66,1
880,8.460824,1514,-1
881,8.461022,1514,-1
882,8.463211,66,1
883,8.470729,1514,-1
884,8.470941,1514,-1
885,8.474047,66,1
886,8.479596,1514,-1
887,8.47981,1514,-1
888,8.481791,66,1
889,8.488127,1514,-1
890,8.488347,1514,-1
891,8.490543,66,1
892,8.495495,1514,-1
893,8.495715,1514,-1
894,8.503968,1514,-1
895,8.504183,1514,-1
896,8.509661,1514,-1
897,8.509883,1514,-1
898,8.513331,66,1
899,8.514439,66,1
900,8.515448,66,1
901,8.516261,1514,-1
902,8.516484,1514,-1
903,8.518519,66,1
904,8.522616,1514,-1
905,8.522833,1514,-1
906,8.525293,66,1
907,8.529393,1514,-1
908,8.529616,1514,-1
909,8.531864,66,1
910,8.533648,1514,-1
911,8.533863,1514,-1
912,8.535926,66,1
913,8.538353,1514,-1
914,8.538573,1514,-1
915,8.540898,66,1
916,8.543049,1514,-1
917,8.543269,1514,-1
918,8.545696,66,1
919,8.547504,1514,-1
920,8.547729,1514,-1
921,8.550261,66,1
922,8.551625,1514,-1
923,8.551865,1514,-1
924,8.555458,1514,-1
925,8.555677,1514,-1
926,8.559151,1514,-1
927,8.559377,1514,-1
928,8.562499,1514,-1
929,8.56272,1514,-1
930,8.565984,1514,-1
931,8.566202,1514,-1
932,8.569491,1514,-1
933,8.5697,1514,-1
934,8.572727,1514,-1
935,8.572945,1514,-1
936,8.576164,1514,-1
937,8.576389,1514,-1
938,8.579626,1514,-1
939,8.579863,1514,-1
940,8.587642,66,1
941,8.588033,66,1
942,8.589449,66,1
943,8.590637,66,1
944,8.591798,66,1
945,8.592865,66,1
946,8.594215,66,1
947,8.595231,66,1
948,8.596071,1514,-1
949,8.596277,1514,-1
950,8.596342,66,1
951,8.59798,1514,-1
952,8.598198,1514,-1
953,8.600586,66,1
954,8.600913,66,1
955,8.601302,1514,-1
956,8.601516,1514,-1
957,8.605139,1514,-1
958,8.605363,1514,-1
959,8.605857,66,1
960,8.607848,66,1
961,8.608736,1514,-1
962,8.608952,1514,-1
963,8.612232,1514,-1
964,8.612449,1514,-1
965,8.614117,66,1
966,8.615125,1514,-1
967,8.615335,1514,-1
968,8.615401,66,1
969,8.617863,1514,-1
970,8.617884,66,1
971,8.618057,1514,-1
972,8.62019,66,1
973,8.620718,1514,-1
974,8.620928,1514,-1
975,8.623137,1514,-1
976,8.623358,1514,-1
977,8.623852,66,1
978,8.625386,66,1
979,8.625605,1514,-1
980,8.625822,1514,-1
981,8.628039,66,1
982,8.628391,1514,-1
983,8.628606,1514,-1
984,8.630548,1514,-1
985,8.630755,1514,-1
986,8.630811,66,1
987,8.632569,1514,-1
988,8.632781,1514,-1
989,8.633294,66,1
990,8.634775,1514,-1
991,8.634981,1514,-1
992,8.635234,66,1
993,8.636742,1514,-1
994,8.636952,1514,-1
995,8.638175,66,1
996,8.638735,1514,-1
997,8.63895,1514,-1
998,8.639435,66,1
999,8.640662,1514,-1
1000,8.640893,1514,-1
1001,8.641378,66,1
1002,8.642672,1514,-1
1003,8.642893,1514,-1
1004,8.643382,66,1
1005,8.64444,1514,-1
1006,8.644662,1514,-1
1007,8.645434,66,1
1008,8.646483,1514,-1
1009,8.646694,1514,-1
1010,8.647876,66,1
1011,8.64819,1514,-1
1012,8.648409,1514,-1
1013,8.649012,66,1
1014,8.649606,1514,-1
1015,8.649821,1514,-1
1016,8.651071,66,1
1017,8.651354,1514,-1
1018,8.651572,1514,-1
1019,8.65297,1514,-1
1020,8.653179,1514,-1
1021,8.654554,1514,-1
1022,8.654767,1514,-1
1023,8.656124,1514,-1
1024,8.656342,1514,-1
1025,8.656842,66,1
1026,8.656969,66,1
1027,8.657744,1514,-1
1028,8.657965,1514,-1
1029,8.659173,1514,-1
1030,8.659387,1514,-1
1031,8.660722,1514,-1
1032,8.660939,1514,-1
1033,8.66222,1514,-1
1034,8.662447,1514,-1
1035,8.66541,1514,-1
1036,8.665631,1514,-1
1037,8.666227,1514,-1
1038,8.666444,1514,-1
1039,8.66791,1514,-1
1040,8.668128,1514,-1
1041,8.669324,1514,-1
1042,8.669538,1514,-1
1043,8.677903,66,1
1044,8.679061,66,1
1045,8.68007,66,1
1046,8.680393,66,1
1047,8.681663,66,1
1048,8.682726,66,1
1049,8.683831,66,1
1050,8.685045,66,1
1051,8.686104,66,1
1052,8.686217,1514,-1
1053,8.686438,1514,-1
1054,8.687577,1514,-1
1055,8.687792,1514,-1
1056,8.688868,1514,-1
1057,8.689084,1514,-1
1058,8.689575,66,1
1059,8.689811,66,1
1060,8.690945,1514,-1
1061,8.691159,1514,-1
1062,8.692999,1514,-1
1063,8.693215,1514,-1
1064,8.693921,66,1
1065,8.694241,66,1
1066,8.695152,1514,-1
1067,8.695386,1514,-1
1068,8.697316,1514,-1
1069,8.697517,1514,-1
1070,8.700264,1514,-1
1071,8.70048,1514,-1
1072,8.701876,1514,-1
1073,8.702083,1514,-1
1074,8.703777,1514,-1
1075,8.703991,1514,-1
1076,8.705713,1514,-1
1077,8.705941,1514,-1
1078,8.707746,1514,-1
1079,8.707943,1514,-1
1080,8.70958,1514,-1
1081,8.709788,1514,-1
1082,8.711231,1514,-1
1083,8.711436,1514,-1
1084,8.714217,66,1
1085,8.716605,66,1
1086,8.717612,66,1
1087,8.718624,66,1
1088,8.718952,66,1
1089,8.720396,66,1
1090,8.721633,66,1
1091,8.722501,1514,-1
1092,8.722728,1514,-1
1093,8.724327,66,1
1094,8.724631,66,1
1095,8.724679,1514,-1
1096,8.72491,1514,-1
1097,8.725731,1514,-1
1098,8.725949,1514,-1
1099,8.726514,66,1
1100,8.726668,66,1
1101,8.727953,1514,-1
1102,8.728159,1514,-1
1103,8.730298,1514,-1
1104,8.730486,1514,-1
1105,8.730575,66,1
1106,8.73084,66,1
1107,8.730963,66,1
1108,8.732767,1514,-1
1109,8.733035,1514,-1
1110,8.733611,66,1
1111,8.735235,1514,-1
1112,8.735447,1514,-1
1113,8.735524,66,1
1114,8.737359,1514,-1
1115,8.737569,1514,-1
1116,8.739581,1514,-1
1117,8.739807,1514,-1
1118,8.741535,1514,-1
1119,8.741763,1514,-1
