Serial number,time,size,direction
1,0.0,293,1
2,0.000274,1072,1
3,0.017008,60,-1
4,0.026178,491,1
5,0.027258,491,1
6,0.028653,491,1
7,0.030475,491,1
8,0.033866,491,1
9,0.043839,60,-1
10,0.04701,60,-1
11,0.094036,491,1
12,0.10028,60,-1
13,0.110542,60,-1
14,0.133557,213,-1
15,0.138577,491,1
16,0.139293,491,1
17,0.139323,1514,1
18,0.140431,1514,1
19,0.142491,1514,1
20,0.142522,1514,1
21,0.142545,1514,1
22,0.142569,1514,1
23,0.155828,60,-1
24,0.157124,60,-1
25,0.157606,1514,1
26,0.159128,1514,1
27,0.159342,60,-1
28,0.159661,60,-1
29,0.161407,1410,1
30,0.174288,491,1
31,0.175828,60,-1
32,0.176091,99,-1
33,0.190814,60,-1
34,0.242359,54,1
35,0.270972,491,1
36,0.271302,491,1
37,0.287854,60,-1
38,0.336406,491,1
39,0.400273,60,-1
40,0.410698,491,1
41,0.427276,60,-1
42,0.476104,491,1
43,0.476279,491,1
44,0.492639,60,-1
45,0.492839,60,-1
46,0.553601,491,1
47,0.570153,60,-1
48,0.590417,491,1
49,0.607052,60,-1
50,0.62443,491,1
51,0.641097,60,-1
52,0.645118,150,-1
53,0.646593,54,1
54,0.676803,491,1
55,0.740271,60,-1
56,0.743133,491,1
57,0.759797,60,-1
58,0.763011,491,1
59,0.779666,60,-1
60,0.836146,491,1
61,0.852715,60,-1
62,0.871697,491,1
63,0.888237,60,-1
64,0.925676,491,1
65,0.942235,60,-1
66,0.978544,491,1
67,0.99513,60,-1
68,1.02523,491,1
69,1.041777,60,-1
70,1.068177,491,1
71,1.084705,60,-1
72,1.133565,491,1
73,1.150156,60,-1
74,1.164555,491,1
75,1.181182,60,-1
76,1.23,491,1
77,1.246546,60,-1
78,1.264629,491,1
79,1.281375,60,-1
80,1.327091,491,1
81,1.34375,60,-1
82,1.372423,491,1
83,1.388991,60,-1
84,1.427754,491,1
85,1.444382,60,-1
86,1.471148,491,1
87,1.487762,60,-1
88,1.535622,491,1
89,1.552176,60,-1
90,1.568527,491,1
91,1.585127,60,-1
92,1.634927,491,1
93,1.651476,60,-1
94,1.6656,491,1
95,1.682171,60,-1
96,1.731566,491,1
97,1.748221,60,-1
98,1.777577,491,1
99,1.794166,60,-1
100,1.826257,491,1
101,1.842777,60,-1
102,1.868061,491,1
103,1.884609,60,-1
104,1.940069,491,1
105,1.956664,60,-1
106,1.964752,491,1
107,1.981372,60,-1
108,2.030473,491,1
109,2.047005,60,-1
110,2.065134,491,1
111,2.081813,60,-1
112,2.130247,491,1
113,2.146827,60,-1
114,2.183663,491,1
115,2.200278,60,-1
116,2.23442,491,1
117,2.251013,60,-1
118,2.277,491,1
119,2.293694,60,-1
120,2.334408,491,1
121,2.350989,60,-1
122,2.350991,99,-1
123,2.36941,491,1
124,2.435503,491,1
125,2.450338,60,-1
126,2.452022,60,-1
127,2.464631,491,1
128,2.481236,60,-1
129,2.527356,491,1
130,2.54389,60,-1
131,2.571651,491,1
132,2.588215,60,-1
133,2.627737,491,1
134,2.64434,60,-1
135,2.671472,491,1
136,2.688285,60,-1
137,2.735486,491,1
138,2.766552,491,1
139,2.820314,60,-1
140,2.821744,491,1
141,2.837635,60,-1
142,2.851697,491,1
143,2.865235,491,1
144,2.916714,60,-1
145,2.933895,491,1
146,2.935249,491,1
147,2.949785,60,-1
148,2.951837,60,-1
149,2.974223,491,1
150,2.990787,60,-1
151,3.024556,491,1
152,3.041092,60,-1
153,3.126344,491,1
154,3.136142,491,1
155,3.142908,60,-1
156,3.152653,60,-1
157,3.222037,491,1
158,3.238661,60,-1
159,3.275341,491,1
160,3.27562,491,1
161,3.291942,60,-1
162,3.292183,60,-1
163,3.333652,491,1
164,3.350341,60,-1
165,3.400009,491,1
166,3.416557,60,-1
167,3.424338,491,1
168,3.440829,60,-1
169,3.469613,491,1
170,3.486146,60,-1
171,3.538299,491,1
172,3.554843,60,-1
173,3.589426,491,1
174,3.606016,60,-1
175,3.705645,491,1
176,3.720517,491,1
177,3.722196,60,-1
178,3.727821,491,1
179,3.737305,60,-1
180,3.744444,60,-1
181,3.775949,491,1
182,3.792675,60,-1
183,3.82492,491,1
184,3.841622,60,-1
185,3.871357,491,1
186,3.888165,60,-1
187,3.937218,491,1
188,3.953785,60,-1
189,3.971777,491,1
190,3.988296,60,-1
191,3.988297,99,-1
192,4.031446,54,1
193,4.031879,491,1
194,4.064501,491,1
195,4.081046,60,-1
196,4.132626,491,1
197,4.174682,491,1
198,4.191183,60,-1
199,4.225211,491,1
200,4.269778,491,1
201,4.286332,60,-1
202,4.339252,491,1
203,4.363147,491,1
204,4.379678,60,-1
205,4.435755,491,1
206,4.464472,491,1
207,4.481155,60,-1
208,4.527495,491,1
209,4.57616,491,1
210,4.592667,60,-1
211,4.625541,491,1
212,4.67256,491,1
213,4.689091,60,-1
214,4.73532,491,1
215,4.773668,491,1
216,4.790331,60,-1
217,4.832982,491,1
218,4.864712,491,1
219,4.882352,60,-1
220,4.930048,491,1
221,4.978079,491,1
222,4.994576,60,-1
223,5.035783,491,1
224,5.079967,491,1
225,5.096537,60,-1
226,5.138331,491,1
227,5.173301,491,1
228,5.18982,60,-1
229,5.240767,491,1
230,5.264388,491,1
231,5.280961,60,-1
232,5.347672,491,1
233,5.377608,491,1
234,5.394243,60,-1
235,5.42512,491,1
236,5.477039,491,1
237,5.493693,60,-1
238,5.53655,491,1
239,5.564148,491,1
240,5.580674,60,-1
241,5.632882,149,-1
242,5.636375,491,1
243,5.637398,54,1
244,5.649523,91,1
245,5.649801,91,1
246,5.666058,60,-1
247,5.720439,60,-1
